	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
3304	10003	10	3	New Castle County, Delaware	5151	Radio and television broadcasting	51	0500000US10003	9.5	146.375	7775.375	146.375	7775.375	0.0	141.9	7385.5	0.1
3305	10003	10	3	New Castle County, Delaware	5152	Cable and other subscription programming	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3306	10003	10	3	New Castle County, Delaware	5152	Cable and other subscription programming	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3307	10003	10	3	New Castle County, Delaware	5152	Cable and other subscription programming	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3308	10003	10	3	New Castle County, Delaware	5152	Cable and other subscription programming	51	0500000US10003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3309	10003	10	3	New Castle County, Delaware	5171	Wired telecommunications carriers	51	0500000US10003	84.0	2257.5	120389.0	2567.0	115337.0	0.0	2567.0	115337.0	0.0
3310	10003	10	3	New Castle County, Delaware	5171	Wired telecommunications carriers	51	0500000US10003	84.0	2257.5	120389.0	2567.0	115337.0	0.0	2257.5	120389.0	0.0
3311	10003	10	3	New Castle County, Delaware	5171	Wired telecommunications carriers	51	0500000US10003	84.0	2257.5	120389.0	2257.5	120389.0	0.0	2567.0	115337.0	0.0
3312	10003	10	3	New Castle County, Delaware	5171	Wired telecommunications carriers	51	0500000US10003	84.0	2257.5	120389.0	2257.5	120389.0	0.0	2257.5	120389.0	0.0
3313	10003	10	3	New Castle County, Delaware	5172	Wireless telecommunications carriers (except satellite)	51	0500000US10003	26.0	121.25	8198.25	-25.6	-1104.8	1.0	-25.6	-1104.8	1.0
3314	10003	10	3	New Castle County, Delaware	5172	Wireless telecommunications carriers (except satellite)	51	0500000US10003	26.0	121.25	8198.25	-25.6	-1104.8	1.0	109.1918103448276	7713.019396551725	0.5
3315	10003	10	3	New Castle County, Delaware	5172	Wireless telecommunications carriers (except satellite)	51	0500000US10003	26.0	121.25	8198.25	109.1918103448276	7713.019396551725	0.5	-25.6	-1104.8	1.0
3316	10003	10	3	New Castle County, Delaware	5172	Wireless telecommunications carriers (except satellite)	51	0500000US10003	26.0	121.25	8198.25	109.1918103448276	7713.019396551725	0.5	109.1918103448276	7713.019396551725	0.5
3317	10003	10	3	New Castle County, Delaware	5173	Wired and wireless telecommunications carriers	51	0500000US10003	129.25	2051.0	145798.0	2051.0	145798.0	0.0	2072.8571428571427	151933.85714285713	0.2857142857142857
3318	10003	10	3	New Castle County, Delaware	5174	Satellite telecommunications	51	0500000US10003	1.75	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3319	10003	10	3	New Castle County, Delaware	5174	Satellite telecommunications	51	0500000US10003	1.75	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3320	10003	10	3	New Castle County, Delaware	5174	Satellite telecommunications	51	0500000US10003	1.75	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3321	10003	10	3	New Castle County, Delaware	5174	Satellite telecommunications	51	0500000US10003	1.75	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3322	10003	10	3	New Castle County, Delaware	5179	Other telecommunications	51	0500000US10003	15.875	49.0	4049.5	47.0	3447.0	0.0	47.0	3447.0	0.0
3323	10003	10	3	New Castle County, Delaware	5179	Other telecommunications	51	0500000US10003	15.875	49.0	4049.5	47.0	3447.0	0.0	53.7	4267.6	0.2
3324	10003	10	3	New Castle County, Delaware	5179	Other telecommunications	51	0500000US10003	15.875	49.0	4049.5	60.125	4924.25	0.125	47.0	3447.0	0.0
3325	10003	10	3	New Castle County, Delaware	5179	Other telecommunications	51	0500000US10003	15.875	49.0	4049.5	60.125	4924.25	0.125	53.7	4267.6	0.2
3326	10003	10	3	New Castle County, Delaware	5182	Data processing, hosting, and related services	51	0500000US10003	55.5	1026.625	87144.0	859.0	62735.0	0.0	859.0	62735.0	0.0
3327	10003	10	3	New Castle County, Delaware	5182	Data processing, hosting, and related services	51	0500000US10003	55.5	1026.625	87144.0	859.0	62735.0	0.0	1034.3636363636365	92574.81818181818	0.1818181818181818
3328	10003	10	3	New Castle County, Delaware	5182	Data processing, hosting, and related services	51	0500000US10003	55.5	1026.625	87144.0	1026.625	87144.0	0.0	859.0	62735.0	0.0
3329	10003	10	3	New Castle County, Delaware	5182	Data processing, hosting, and related services	51	0500000US10003	55.5	1026.625	87144.0	1026.625	87144.0	0.0	1034.3636363636365	92574.81818181818	0.1818181818181818
3330	10003	10	3	New Castle County, Delaware	5191	Other information services	51	0500000US10003	41.75	326.5	17780.75	238.0	11373.0	0.0	238.0	11373.0	0.0
3331	10003	10	3	New Castle County, Delaware	5191	Other information services	51	0500000US10003	41.75	326.5	17780.75	238.0	11373.0	0.0	361.0	19436.545454545456	0.1818181818181818
3332	10003	10	3	New Castle County, Delaware	5191	Other information services	51	0500000US10003	41.75	326.5	17780.75	326.5	17780.75	0.0	238.0	11373.0	0.0
3333	10003	10	3	New Castle County, Delaware	5191	Other information services	51	0500000US10003	41.75	326.5	17780.75	326.5	17780.75	0.0	361.0	19436.545454545456	0.1818181818181818
3334	10003	10	3	New Castle County, Delaware	5221	Depository credit intermediation	52	0500000US10003	273.25	15990.25	1579546.875	9202.0	776192.0	0.0	9202.0	776192.0	0.0
3335	10003	10	3	New Castle County, Delaware	5221	Depository credit intermediation	52	0500000US10003	273.25	15990.25	1579546.875	9202.0	776192.0	0.0	16676.636363636364	1722963.2727272727	0.1818181818181818
3336	10003	10	3	New Castle County, Delaware	5221	Depository credit intermediation	52	0500000US10003	273.25	15990.25	1579546.875	15990.25	1579546.875	0.0	9202.0	776192.0	0.0
3337	10003	10	3	New Castle County, Delaware	5221	Depository credit intermediation	52	0500000US10003	273.25	15990.25	1579546.875	15990.25	1579546.875	0.0	16676.636363636364	1722963.2727272727	0.1818181818181818
3338	10003	10	3	New Castle County, Delaware	5222	Nondepository credit intermediation	52	0500000US10003	164.0	9195.125	806103.375	13729.0	1203142.0	0.0	13729.0	1203142.0	0.0
3339	10003	10	3	New Castle County, Delaware	5222	Nondepository credit intermediation	52	0500000US10003	164.0	9195.125	806103.375	13729.0	1203142.0	0.0	8405.0	743847.2727272727	0.1818181818181818
3340	10003	10	3	New Castle County, Delaware	5222	Nondepository credit intermediation	52	0500000US10003	164.0	9195.125	806103.375	9195.125	806103.375	0.0	13729.0	1203142.0	0.0
3341	10003	10	3	New Castle County, Delaware	5222	Nondepository credit intermediation	52	0500000US10003	164.0	9195.125	806103.375	9195.125	806103.375	0.0	8405.0	743847.2727272727	0.1818181818181818
3342	10003	10	3	New Castle County, Delaware	5223	Activities related to credit intermediation	52	0500000US10003	86.25	1254.625	141604.375	692.0	51429.0	0.0	692.0	51429.0	0.0
3343	10003	10	3	New Castle County, Delaware	5223	Activities related to credit intermediation	52	0500000US10003	86.25	1254.625	141604.375	692.0	51429.0	0.0	1293.4545454545455	163103.9090909091	0.1818181818181818
3344	10003	10	3	New Castle County, Delaware	5223	Activities related to credit intermediation	52	0500000US10003	86.25	1254.625	141604.375	1254.625	141604.375	0.0	692.0	51429.0	0.0
3345	10003	10	3	New Castle County, Delaware	5223	Activities related to credit intermediation	52	0500000US10003	86.25	1254.625	141604.375	1254.625	141604.375	0.0	1293.4545454545455	163103.9090909091	0.1818181818181818
3346	10003	10	3	New Castle County, Delaware	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US10003	124.75	2150.0	300983.25	969.0	109481.0	0.0	969.0	109481.0	0.0
3347	10003	10	3	New Castle County, Delaware	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US10003	124.75	2150.0	300983.25	969.0	109481.0	0.0	2369.2727272727275	332266.63636363635	0.1818181818181818
3348	10003	10	3	New Castle County, Delaware	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US10003	124.75	2150.0	300983.25	2150.0	300983.25	0.0	969.0	109481.0	0.0
3349	10003	10	3	New Castle County, Delaware	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US10003	124.75	2150.0	300983.25	2150.0	300983.25	0.0	2369.2727272727275	332266.63636363635	0.1818181818181818
3350	10003	10	3	New Castle County, Delaware	5239	Other financial investment activities	52	0500000US10003	445.0	3112.5	407592.25	3338.0	395622.0	0.0	3338.0	395622.0	0.0
3351	10003	10	3	New Castle County, Delaware	5239	Other financial investment activities	52	0500000US10003	445.0	3112.5	407592.25	3338.0	395622.0	0.0	3044.4545454545455	389212.8181818182	0.1818181818181818
3352	10003	10	3	New Castle County, Delaware	5239	Other financial investment activities	52	0500000US10003	445.0	3112.5	407592.25	3112.5	407592.25	0.0	3338.0	395622.0	0.0
3353	10003	10	3	New Castle County, Delaware	5239	Other financial investment activities	52	0500000US10003	445.0	3112.5	407592.25	3112.5	407592.25	0.0	3044.4545454545455	389212.8181818182	0.1818181818181818
3354	10003	10	3	New Castle County, Delaware	5241	Insurance carriers	52	0500000US10003	87.5	3103.125	302373.5	4239.0	348273.0	0.0	4239.0	348273.0	0.0
3355	10003	10	3	New Castle County, Delaware	5241	Insurance carriers	52	0500000US10003	87.5	3103.125	302373.5	4239.0	348273.0	0.0	3003.2727272727275	299515.1818181818	0.1818181818181818
3356	10003	10	3	New Castle County, Delaware	5241	Insurance carriers	52	0500000US10003	87.5	3103.125	302373.5	3103.125	302373.5	0.0	4239.0	348273.0	0.0
3357	10003	10	3	New Castle County, Delaware	5241	Insurance carriers	52	0500000US10003	87.5	3103.125	302373.5	3103.125	302373.5	0.0	3003.2727272727275	299515.1818181818	0.1818181818181818
3358	10003	10	3	New Castle County, Delaware	5242	Agencies, brokerages, and other insurance related activities	52	0500000US10003	230.25	1607.125	111478.625	1309.0	75459.0	0.0	1309.0	75459.0	0.0
3359	10003	10	3	New Castle County, Delaware	5242	Agencies, brokerages, and other insurance related activities	52	0500000US10003	230.25	1607.125	111478.625	1309.0	75459.0	0.0	1612.0	118157.54545454546	0.1818181818181818
3360	10003	10	3	New Castle County, Delaware	5242	Agencies, brokerages, and other insurance related activities	52	0500000US10003	230.25	1607.125	111478.625	1607.125	111478.625	0.0	1309.0	75459.0	0.0
3361	10003	10	3	New Castle County, Delaware	5242	Agencies, brokerages, and other insurance related activities	52	0500000US10003	230.25	1607.125	111478.625	1607.125	111478.625	0.0	1612.0	118157.54545454546	0.1818181818181818
3362	10003	10	3	New Castle County, Delaware	5259	Other investment pools and funds	52	0500000US10003	53.5	57.375	3312.5	0.0	1265.0	0.0	0.0	1265.0	0.0
3363	10003	10	3	New Castle County, Delaware	5259	Other investment pools and funds	52	0500000US10003	53.5	57.375	3312.5	0.0	1265.0	0.0	59.44444444444444	3594.8888888888887	0.0
3364	10003	10	3	New Castle County, Delaware	5259	Other investment pools and funds	52	0500000US10003	53.5	57.375	3312.5	57.375	3312.5	0.0	0.0	1265.0	0.0
3365	10003	10	3	New Castle County, Delaware	5259	Other investment pools and funds	52	0500000US10003	53.5	57.375	3312.5	57.375	3312.5	0.0	59.44444444444444	3594.8888888888887	0.0
3366	10003	10	3	New Castle County, Delaware	5311	Lessors of real estate	53	0500000US10003	238.0	1016.125	55684.5	767.0	28927.0	0.0	767.0	28927.0	0.0
3367	10003	10	3	New Castle County, Delaware	5311	Lessors of real estate	53	0500000US10003	238.0	1016.125	55684.5	767.0	28927.0	0.0	1055.6363636363635	62242.36363636364	0.1818181818181818
3368	10003	10	3	New Castle County, Delaware	5311	Lessors of real estate	53	0500000US10003	238.0	1016.125	55684.5	1016.125	55684.5	0.0	767.0	28927.0	0.0
3369	10003	10	3	New Castle County, Delaware	5311	Lessors of real estate	53	0500000US10003	238.0	1016.125	55684.5	1016.125	55684.5	0.0	1055.6363636363635	62242.36363636364	0.1818181818181818
3370	10003	10	3	New Castle County, Delaware	5312	Offices of real estate agents and brokers	53	0500000US10003	187.375	551.25	34717.125	546.0	42414.0	0.0	546.0	42414.0	0.0
3371	10003	10	3	New Castle County, Delaware	5312	Offices of real estate agents and brokers	53	0500000US10003	187.375	551.25	34717.125	546.0	42414.0	0.0	545.1818181818181	35450.72727272727	0.1818181818181818
3372	10003	10	3	New Castle County, Delaware	5312	Offices of real estate agents and brokers	53	0500000US10003	187.375	551.25	34717.125	551.25	34717.125	0.0	546.0	42414.0	0.0
3373	10003	10	3	New Castle County, Delaware	5312	Offices of real estate agents and brokers	53	0500000US10003	187.375	551.25	34717.125	551.25	34717.125	0.0	545.1818181818181	35450.72727272727	0.1818181818181818
3374	10003	10	3	New Castle County, Delaware	5313	Activities related to real estate	53	0500000US10003	194.0	1476.0	80420.125	1291.0	59145.0	0.0	1291.0	59145.0	0.0
3375	10003	10	3	New Castle County, Delaware	5313	Activities related to real estate	53	0500000US10003	194.0	1476.0	80420.125	1291.0	59145.0	0.0	1506.8181818181818	84742.27272727272	0.1818181818181818
3376	10003	10	3	New Castle County, Delaware	5313	Activities related to real estate	53	0500000US10003	194.0	1476.0	80420.125	1476.0	80420.125	0.0	1291.0	59145.0	0.0
3377	10003	10	3	New Castle County, Delaware	5313	Activities related to real estate	53	0500000US10003	194.0	1476.0	80420.125	1476.0	80420.125	0.0	1506.8181818181818	84742.27272727272	0.1818181818181818
3378	10003	10	3	New Castle County, Delaware	5321	Automotive equipment rental and leasing	53	0500000US10003	20.25	196.5	8673.375	217.0	8157.0	0.0	217.0	8157.0	0.0
3379	10003	10	3	New Castle County, Delaware	5321	Automotive equipment rental and leasing	53	0500000US10003	20.25	196.5	8673.375	217.0	8157.0	0.0	210.0	9279.818181818182	0.1818181818181818
3380	10003	10	3	New Castle County, Delaware	5321	Automotive equipment rental and leasing	53	0500000US10003	20.25	196.5	8673.375	196.5	8673.375	0.0	217.0	8157.0	0.0
3381	10003	10	3	New Castle County, Delaware	5321	Automotive equipment rental and leasing	53	0500000US10003	20.25	196.5	8673.375	196.5	8673.375	0.0	210.0	9279.818181818182	0.1818181818181818
3382	10003	10	3	New Castle County, Delaware	5322	Consumer goods rental	53	0500000US10003	33.5	203.5	8811.75	214.0	8136.0	0.0	214.0	8136.0	0.0
3383	10003	10	3	New Castle County, Delaware	5322	Consumer goods rental	53	0500000US10003	33.5	203.5	8811.75	214.0	8136.0	0.0	193.0	7878.0	0.1818181818181818
3384	10003	10	3	New Castle County, Delaware	5322	Consumer goods rental	53	0500000US10003	33.5	203.5	8811.75	203.5	8811.75	0.0	214.0	8136.0	0.0
3385	10003	10	3	New Castle County, Delaware	5322	Consumer goods rental	53	0500000US10003	33.5	203.5	8811.75	203.5	8811.75	0.0	193.0	7878.0	0.1818181818181818
3386	10003	10	3	New Castle County, Delaware	5323	General rental centers	53	0500000US10003	5.125	25.625	1601.125	53.0	2127.0	0.0	53.0	2127.0	0.0
3387	10003	10	3	New Castle County, Delaware	5323	General rental centers	53	0500000US10003	5.125	25.625	1601.125	53.0	2127.0	0.0	28.1	1810.5	0.1
3388	10003	10	3	New Castle County, Delaware	5323	General rental centers	53	0500000US10003	5.125	25.625	1601.125	25.625	1601.125	0.0	53.0	2127.0	0.0
3389	10003	10	3	New Castle County, Delaware	5323	General rental centers	53	0500000US10003	5.125	25.625	1601.125	25.625	1601.125	0.0	28.1	1810.5	0.1
3390	10003	10	3	New Castle County, Delaware	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US10003	29.25	317.5	22096.375	533.0	32428.0	0.0	533.0	32428.0	0.0
3391	10003	10	3	New Castle County, Delaware	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US10003	29.25	317.5	22096.375	533.0	32428.0	0.0	313.8181818181818	20248.0	0.1818181818181818
3392	10003	10	3	New Castle County, Delaware	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US10003	29.25	317.5	22096.375	317.5	22096.375	0.0	533.0	32428.0	0.0
3393	10003	10	3	New Castle County, Delaware	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US10003	29.25	317.5	22096.375	317.5	22096.375	0.0	313.8181818181818	20248.0	0.1818181818181818
3394	10003	10	3	New Castle County, Delaware	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US10003	66.0	186.125	12514.125	0.0	4757.0	0.0	0.0	4757.0	0.0
3395	10003	10	3	New Castle County, Delaware	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US10003	66.0	186.125	12514.125	0.0	4757.0	0.0	183.0	11761.666666666666	0.0
3396	10003	10	3	New Castle County, Delaware	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US10003	66.0	186.125	12514.125	186.125	12514.125	0.0	0.0	4757.0	0.0
3397	10003	10	3	New Castle County, Delaware	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US10003	66.0	186.125	12514.125	186.125	12514.125	0.0	183.0	11761.666666666666	0.0
3398	10003	10	3	New Castle County, Delaware	5411	Legal services	54	0500000US10003	373.5	4789.0	609292.375	4347.0	482545.0	0.0	4347.0	482545.0	0.0
3399	10003	10	3	New Castle County, Delaware	5411	Legal services	54	0500000US10003	373.5	4789.0	609292.375	4347.0	482545.0	0.0	4874.090909090909	642995.6363636364	0.1818181818181818
3400	10003	10	3	New Castle County, Delaware	5411	Legal services	54	0500000US10003	373.5	4789.0	609292.375	4789.0	609292.375	0.0	4347.0	482545.0	0.0
3401	10003	10	3	New Castle County, Delaware	5411	Legal services	54	0500000US10003	373.5	4789.0	609292.375	4789.0	609292.375	0.0	4874.090909090909	642995.6363636364	0.1818181818181818
3402	10003	10	3	New Castle County, Delaware	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US10003	230.5	2215.75	113843.375	3240.0	125148.0	0.0	3240.0	125148.0	0.0
3403	10003	10	3	New Castle County, Delaware	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US10003	230.5	2215.75	113843.375	3240.0	125148.0	0.0	2182.5454545454545	117884.27272727272	0.1818181818181818
3404	10003	10	3	New Castle County, Delaware	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US10003	230.5	2215.75	113843.375	2215.75	113843.375	0.0	3240.0	125148.0	0.0
3405	10003	10	3	New Castle County, Delaware	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US10003	230.5	2215.75	113843.375	2215.75	113843.375	0.0	2182.5454545454545	117884.27272727272	0.1818181818181818
3406	10003	10	3	New Castle County, Delaware	5413	Architectural, engineering, and related services	54	0500000US10003	204.875	2264.25	187529.0	1806.0	137443.0	0.0	1806.0	137443.0	0.0
3407	10003	10	3	New Castle County, Delaware	5413	Architectural, engineering, and related services	54	0500000US10003	204.875	2264.25	187529.0	1806.0	137443.0	0.0	2319.2727272727275	194966.2727272727	0.1818181818181818
3408	10003	10	3	New Castle County, Delaware	5413	Architectural, engineering, and related services	54	0500000US10003	204.875	2264.25	187529.0	2264.25	187529.0	0.0	1806.0	137443.0	0.0
3409	10003	10	3	New Castle County, Delaware	5413	Architectural, engineering, and related services	54	0500000US10003	204.875	2264.25	187529.0	2264.25	187529.0	0.0	2319.2727272727275	194966.2727272727	0.1818181818181818
3410	10003	10	3	New Castle County, Delaware	5414	Specialized design services	54	0500000US10003	60.0	185.25	9129.125	193.0	8167.0	0.0	193.0	8167.0	0.0
3411	10003	10	3	New Castle County, Delaware	5414	Specialized design services	54	0500000US10003	60.0	185.25	9129.125	193.0	8167.0	0.0	185.1818181818182	9814.454545454546	0.1818181818181818
3412	10003	10	3	New Castle County, Delaware	5414	Specialized design services	54	0500000US10003	60.0	185.25	9129.125	185.25	9129.125	0.0	193.0	8167.0	0.0
3413	10003	10	3	New Castle County, Delaware	5414	Specialized design services	54	0500000US10003	60.0	185.25	9129.125	185.25	9129.125	0.0	185.1818181818182	9814.454545454546	0.1818181818181818
3414	10003	10	3	New Castle County, Delaware	5415	Computer systems design and related services	54	0500000US10003	559.375	5519.875	524347.125	4355.0	371348.0	0.0	4355.0	371348.0	0.0
3415	10003	10	3	New Castle County, Delaware	5415	Computer systems design and related services	54	0500000US10003	559.375	5519.875	524347.125	4355.0	371348.0	0.0	5535.454545454545	538787.4545454546	0.1818181818181818
3416	10003	10	3	New Castle County, Delaware	5415	Computer systems design and related services	54	0500000US10003	559.375	5519.875	524347.125	5519.875	524347.125	0.0	4355.0	371348.0	0.0
3417	10003	10	3	New Castle County, Delaware	5415	Computer systems design and related services	54	0500000US10003	559.375	5519.875	524347.125	5519.875	524347.125	0.0	5535.454545454545	538787.4545454546	0.1818181818181818
3418	10003	10	3	New Castle County, Delaware	5416	Management, scientific, and technical consulting services	54	0500000US10003	423.625	3766.5	311220.625	3018.0	249693.0	0.0	3018.0	249693.0	0.0
3419	10003	10	3	New Castle County, Delaware	5416	Management, scientific, and technical consulting services	54	0500000US10003	423.625	3766.5	311220.625	3018.0	249693.0	0.0	3765.818181818182	312619.8181818182	0.1818181818181818
3420	10003	10	3	New Castle County, Delaware	5416	Management, scientific, and technical consulting services	54	0500000US10003	423.625	3766.5	311220.625	3766.5	311220.625	0.0	3018.0	249693.0	0.0
3421	10003	10	3	New Castle County, Delaware	5416	Management, scientific, and technical consulting services	54	0500000US10003	423.625	3766.5	311220.625	3766.5	311220.625	0.0	3765.818181818182	312619.8181818182	0.1818181818181818
3422	10003	10	3	New Castle County, Delaware	5417	Scientific research and development services	54	0500000US10003	82.625	4809.625	890883.5	3618.0	622441.0	0.0	3618.0	622441.0	0.0
3423	10003	10	3	New Castle County, Delaware	5417	Scientific research and development services	54	0500000US10003	82.625	4809.625	890883.5	3618.0	622441.0	0.0	4708.272727272727	922381.4545454546	0.1818181818181818
3424	10003	10	3	New Castle County, Delaware	5417	Scientific research and development services	54	0500000US10003	82.625	4809.625	890883.5	4809.625	890883.5	0.0	3618.0	622441.0	0.0
3425	10003	10	3	New Castle County, Delaware	5417	Scientific research and development services	54	0500000US10003	82.625	4809.625	890883.5	4809.625	890883.5	0.0	4708.272727272727	922381.4545454546	0.1818181818181818
3426	10003	10	3	New Castle County, Delaware	5418	Advertising, public relations, and related services	54	0500000US10003	83.0	598.875	34248.75	658.0	38202.0	0.0	658.0	38202.0	0.0
3427	10003	10	3	New Castle County, Delaware	5418	Advertising, public relations, and related services	54	0500000US10003	83.0	598.875	34248.75	658.0	38202.0	0.0	600.2727272727273	34956.0	0.1818181818181818
3428	10003	10	3	New Castle County, Delaware	5418	Advertising, public relations, and related services	54	0500000US10003	83.0	598.875	34248.75	598.875	34248.75	0.0	658.0	38202.0	0.0
3429	10003	10	3	New Castle County, Delaware	5418	Advertising, public relations, and related services	54	0500000US10003	83.0	598.875	34248.75	598.875	34248.75	0.0	600.2727272727273	34956.0	0.1818181818181818
3430	10003	10	3	New Castle County, Delaware	5419	Other professional, scientific, and technical services	54	0500000US10003	134.5	1121.75	53083.125	824.0	33669.0	0.0	824.0	33669.0	0.0
3431	10003	10	3	New Castle County, Delaware	5419	Other professional, scientific, and technical services	54	0500000US10003	134.5	1121.75	53083.125	824.0	33669.0	0.0	1297.1818181818182	61603.63636363636	0.1818181818181818
3432	10003	10	3	New Castle County, Delaware	5419	Other professional, scientific, and technical services	54	0500000US10003	134.5	1121.75	53083.125	1121.75	53083.125	0.0	824.0	33669.0	0.0
3433	10003	10	3	New Castle County, Delaware	5419	Other professional, scientific, and technical services	54	0500000US10003	134.5	1121.75	53083.125	1121.75	53083.125	0.0	1297.1818181818182	61603.63636363636	0.1818181818181818
3434	10003	10	3	New Castle County, Delaware	5511	Management of companies and enterprises	55	0500000US10003	694.75	9209.875	939872.875	10314.0	1089721.0	0.0	10314.0	1089721.0	0.0
3435	10003	10	3	New Castle County, Delaware	5511	Management of companies and enterprises	55	0500000US10003	694.75	9209.875	939872.875	10314.0	1089721.0	0.0	8377.272727272728	874822.5454545454	0.1818181818181818
3436	10003	10	3	New Castle County, Delaware	5511	Management of companies and enterprises	55	0500000US10003	694.75	9209.875	939872.875	9209.875	939872.875	0.0	10314.0	1089721.0	0.0
3437	10003	10	3	New Castle County, Delaware	5511	Management of companies and enterprises	55	0500000US10003	694.75	9209.875	939872.875	9209.875	939872.875	0.0	8377.272727272728	874822.5454545454	0.1818181818181818
3438	10003	10	3	New Castle County, Delaware	5611	Office administrative services	56	0500000US10003	123.0	1520.625	152595.625	2333.0	164858.0	0.0	2333.0	164858.0	0.0
3439	10003	10	3	New Castle County, Delaware	5611	Office administrative services	56	0500000US10003	123.0	1520.625	152595.625	2333.0	164858.0	0.0	1708.909090909091	181854.45454545456	0.1818181818181818
3440	10003	10	3	New Castle County, Delaware	5611	Office administrative services	56	0500000US10003	123.0	1520.625	152595.625	1520.625	152595.625	0.0	2333.0	164858.0	0.0
3441	10003	10	3	New Castle County, Delaware	5611	Office administrative services	56	0500000US10003	123.0	1520.625	152595.625	1520.625	152595.625	0.0	1708.909090909091	181854.45454545456	0.1818181818181818
3442	10003	10	3	New Castle County, Delaware	5612	Facilities support services	56	0500000US10003	18.5	306.75	11129.0	126.0	5228.0	0.0	126.0	5228.0	0.0
3443	10003	10	3	New Castle County, Delaware	5612	Facilities support services	56	0500000US10003	18.5	306.75	11129.0	126.0	5228.0	0.0	330.6	12925.6	0.1
3444	10003	10	3	New Castle County, Delaware	5612	Facilities support services	56	0500000US10003	18.5	306.75	11129.0	306.75	11129.0	0.0	126.0	5228.0	0.0
3445	10003	10	3	New Castle County, Delaware	5612	Facilities support services	56	0500000US10003	18.5	306.75	11129.0	306.75	11129.0	0.0	330.6	12925.6	0.1
3446	10003	10	3	New Castle County, Delaware	5613	Employment services	56	0500000US10003	122.625	6379.75	197950.625	5138.0	141891.0	0.0	5138.0	141891.0	0.0
3447	10003	10	3	New Castle County, Delaware	5613	Employment services	56	0500000US10003	122.625	6379.75	197950.625	5138.0	141891.0	0.0	5731.818181818182	187579.7272727273	0.1818181818181818
3448	10003	10	3	New Castle County, Delaware	5613	Employment services	56	0500000US10003	122.625	6379.75	197950.625	6379.75	197950.625	0.0	5138.0	141891.0	0.0
3449	10003	10	3	New Castle County, Delaware	5613	Employment services	56	0500000US10003	122.625	6379.75	197950.625	6379.75	197950.625	0.0	5731.818181818182	187579.7272727273	0.1818181818181818
3450	10003	10	3	New Castle County, Delaware	5614	Business support services	56	0500000US10003	77.375	1470.375	71130.75	3871.0	358370.0	0.0	3871.0	358370.0	0.0
3451	10003	10	3	New Castle County, Delaware	5614	Business support services	56	0500000US10003	77.375	1470.375	71130.75	3871.0	358370.0	0.0	1497.8181818181818	71641.90909090909	0.1818181818181818
3452	10003	10	3	New Castle County, Delaware	5614	Business support services	56	0500000US10003	77.375	1470.375	71130.75	1470.375	71130.75	0.0	3871.0	358370.0	0.0
3453	10003	10	3	New Castle County, Delaware	5614	Business support services	56	0500000US10003	77.375	1470.375	71130.75	1470.375	71130.75	0.0	1497.8181818181818	71641.90909090909	0.1818181818181818
3454	10003	10	3	New Castle County, Delaware	5615	Travel arrangement and reservation services	56	0500000US10003	48.375	1257.25	26186.875	0.0	20394.0	0.0	0.0	20394.0	0.0
3455	10003	10	3	New Castle County, Delaware	5615	Travel arrangement and reservation services	56	0500000US10003	48.375	1257.25	26186.875	0.0	20394.0	0.0	1128.1818181818182	26563.545454545456	0.1818181818181818
3456	10003	10	3	New Castle County, Delaware	5615	Travel arrangement and reservation services	56	0500000US10003	48.375	1257.25	26186.875	1257.25	26186.875	0.0	0.0	20394.0	0.0
3457	10003	10	3	New Castle County, Delaware	5615	Travel arrangement and reservation services	56	0500000US10003	48.375	1257.25	26186.875	1257.25	26186.875	0.0	1128.1818181818182	26563.545454545456	0.1818181818181818
