	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
619	28	999	Statewide	52	Real estate credit	28	522292	0500000US280010500000US280010500000US280030500000US280030500000US280110500000US280110500000US280170500000US280270500000US280270500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280430500000US280430500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280930500000US280930500000US280950500000US280950500000US280990500000US280990500000US281010500000US281010500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281210500000US281210500000US281230500000US281230500000US281370500000US281370500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US28153	191.5	577.25	52433.25	596.6	42564.8	96.6
620	28	999	Statewide	52	Reinsurance carriers	28	524130	0500000US28079	1.0	0.0	0.0	0.0	0.0	1.0
621	28	999	Statewide	52	Sales financing	28	522220	0500000US280130500000US280130500000US280170500000US280170500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280570500000US280590500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280890500000US280890500000US280990500000US281130500000US281130500000US281210500000US281210500000US281330500000US281330500000US281390500000US281510500000US28151	59.833333333333336	17.5	1854.25	255.0	13131.0	29.4
622	28	999	Statewide	52	Savings institutions	28	522120	0500000US280010500000US280030500000US280030500000US280470500000US280590500000US280590500000US280710500000US280710500000US280730500000US280730500000US280950500000US280950500000US28149	31.5	0.0	0.0	189.4	8896.8	16.0
623	28	999	Statewide	52	Secondary market financing	28	522294	0500000US280490500000US28049	2.0	0.0	0.0	0.0	0.0	1.0
624	28	999	Statewide	52	Securities brokerage	28	523120	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280110500000US280110500000US280150500000US280150500000US280270500000US280270500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280570500000US280590500000US280590500000US280630500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281370500000US281370500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US28153	379.0	542.25	102822.25	240.4	78795.2	185.6
625	28	999	Statewide	52	Third party administration of insurance and pension funds	28	524292	0500000US280030500000US280370500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280710500000US280710500000US280750500000US280870500000US280890500000US280890500000US281070500000US281070500000US281090500000US281090500000US281210500000US281210500000US281270500000US28127	78.0	1085.25	59473.0	839.4	43932.4	37.4
626	28	999	Statewide	52	Trust, fiduciary, and custody activities	28	523991	0500000US280130500000US280150500000US280150500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280750500000US280750500000US280810500000US280810500000US280890500000US280890500000US281070500000US281070500000US281210500000US281210500000US281550500000US28155	38.75	128.0	6895.0	125.6	8386.0	18.2
627	28	999	Statewide	53	All other consumer goods rental	28	532299	0500000US280070500000US280110500000US280110500000US280130500000US280130500000US280270500000US280330500000US280330500000US280350500000US280350500000US280390500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280710500000US280710500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280890500000US280890500000US280910500000US280930500000US281010500000US281050500000US281050500000US281090500000US281110500000US281110500000US281130500000US281150500000US281210500000US281210500000US281230500000US281230500000US281270500000US281270500000US281310500000US281310500000US281330500000US281330500000US281370500000US281390500000US281450500000US281450500000US281490500000US281510500000US281510500000US281630500000US28163	121.16666666666669	111.75	5659.25	280.0	7621.0	47.4
628	28	999	Statewide	53	Commercial air, rail, and water transportation equipment rental and leasing	28	532411	0500000US280110500000US280110500000US280270500000US280270500000US280330500000US280590500000US280890500000US280890500000US281490500000US281490500000US281510500000US28151	12.0	0.0	0.0	18.4	1131.4	5.8
629	28	999	Statewide	53	Construction, mining, and forestry machinery and equipment rental and leasing	28	532412	0500000US280010500000US280010500000US280110500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280410500000US280430500000US280430500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280970500000US280970500000US281050500000US281050500000US281090500000US281090500000US281130500000US281210500000US281210500000US281390500000US281390500000US281470500000US281490500000US28149	99.0	435.75	31617.75	505.6	30526.2	47.4
630	28	999	Statewide	53	Consumer electronics and appliances rental	28	532210	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280070500000US280110500000US280110500000US280170500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280670500000US280670500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280950500000US280950500000US280970500000US280970500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281310500000US281310500000US281330500000US281330500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281590500000US281590500000US281630500000US28163	295.0	533.0	24817.25	664.6	26395.2	163.8
631	28	999	Statewide	53	Formal wear and costume rental	28	532220	0500000US280030500000US280030500000US280490500000US280490500000US280590500000US280590500000US280670500000US280750500000US280750500000US280810500000US280810500000US280850500000US280870500000US280870500000US280890500000US280890500000US280990500000US280990500000US281050500000US281050500000US281210500000US28145	31.75	37.5	698.0	81.0	953.0	15.6
632	28	999	Statewide	53	General rental centers	28	532310	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280070500000US280110500000US280270500000US280270500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280610500000US280670500000US280670500000US280730500000US280750500000US280750500000US280810500000US280810500000US280850500000US280850500000US280870500000US280950500000US280950500000US281050500000US281070500000US281070500000US281130500000US281130500000US281210500000US281210500000US281310500000US281310500000US281390500000US281450500000US281450500000US281490500000US281490500000US281510500000US28151	73.75	25.75	968.75	215.0	6516.0	32.2
633	28	999	Statewide	53	Home health equipment rental	28	532291	0500000US280010500000US280010500000US280070500000US280070500000US280110500000US280110500000US280170500000US280170500000US280250500000US280250500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280470500000US280470500000US280590500000US280610500000US280610500000US280710500000US280710500000US280750500000US280750500000US280810500000US280810500000US280850500000US280850500000US280870500000US280870500000US280890500000US280950500000US280950500000US281050500000US281050500000US281070500000US281070500000US281150500000US281150500000US281210500000US281210500000US281250500000US281250500000US281490500000US281490500000US281510500000US28151	92.0	152.5	9611.25	274.8	9533.0	42.2
634	28	999	Statewide	53	Lessors of miniwarehouses and self-storage units	28	531130	0500000US280010500000US280010500000US280110500000US280210500000US280250500000US280270500000US280270500000US280330500000US280330500000US280350500000US280350500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280990500000US280990500000US281010500000US281010500000US281050500000US281050500000US281090500000US281090500000US281130500000US281130500000US281150500000US281210500000US281210500000US281230500000US281230500000US281270500000US281270500000US281310500000US281310500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US28163	326.0	326.4166666666667	12320.666666666666	350.0	7897.8	163.4
635	28	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	28	533110	0500000US280030500000US280030500000US280130500000US280170500000US280170500000US280250500000US280250500000US280330500000US280330500000US280350500000US280350500000US280490500000US280490500000US280590500000US280590500000US280710500000US280870500000US280890500000US280890500000US281050500000US281050500000US281070500000US281070500000US281210500000US281530500000US28153	34.25	0.0	0.0	76.0	7218.6	13.8
636	28	999	Statewide	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280110500000US280110500000US280130500000US280130500000US280150500000US280270500000US280270500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280570500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280990500000US280990500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281270500000US281270500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281410500000US281410500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281570500000US281590500000US281590500000US281610500000US28163	399.8333333333333	926.25	64762.583333333336	693.8	31667.0	195.6
637	28	999	Statewide	53	Lessors of other real estate property	28	531190	0500000US280010500000US280010500000US280050500000US280110500000US280130500000US280130500000US280170500000US280330500000US280330500000US280370500000US280390500000US280430500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280570500000US280590500000US280590500000US280670500000US280690500000US280690500000US280750500000US280750500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280890500000US280890500000US280950500000US280950500000US281050500000US281050500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281370500000US281390500000US281390500000US281430500000US281430500000US281490500000US281490500000US281510500000US281510500000US281630500000US28163	117.5	49.25	2132.0	158.4	4347.8	58.8
638	28	999	Statewide	53	Lessors of residential buildings and dwellings	28	531110	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280110500000US280110500000US280150500000US280170500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280630500000US280630500000US280650500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280990500000US280990500000US281010500000US281010500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	1106.75	2545.25	70505.25	1732.0	41656.8	563.0
639	28	999	Statewide	53	Nonresidential property managers	28	531312	0500000US280030500000US280030500000US280110500000US280110500000US280130500000US280130500000US280230500000US280250500000US280270500000US280270500000US280290500000US280290500000US280330500000US280330500000US280350500000US280430500000US280430500000US280470500000US280470500000US280490500000US280490500000US280530500000US280530500000US280590500000US280590500000US280670500000US280670500000US280690500000US280690500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280890500000US280890500000US280930500000US280930500000US280950500000US280950500000US281010500000US281050500000US281090500000US281150500000US281150500000US281210500000US281210500000US281250500000US281250500000US281270500000US281510500000US281510500000US281590500000US281590500000US281630500000US28163	133.08333333333334	170.75	8809.25	278.6	11621.4	65.2
640	28	999	Statewide	53	Office machinery and equipment rental and leasing	28	532420	0500000US280670500000US280670500000US280810500000US28121	4.0	0.0	0.0	0.6	27.6	1.8
641	28	999	Statewide	53	Offices of real estate agents and brokers	28	531210	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280110500000US280110500000US280150500000US280150500000US280190500000US280250500000US280250500000US280270500000US280270500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280570500000US280590500000US280590500000US280610500000US280610500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281050500000US281050500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281250500000US281250500000US281270500000US281270500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281410500000US281410500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281590500000US28159	787.1666666666666	970.0	47058.5	816.8	29116.6	399.6
642	28	999	Statewide	53	Offices of real estate appraisers	28	531320	0500000US280050500000US280070500000US280070500000US280110500000US280110500000US280330500000US280330500000US280350500000US280350500000US280370500000US280390500000US280390500000US280470500000US280470500000US280490500000US280490500000US280570500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280930500000US280930500000US280950500000US280990500000US280990500000US281050500000US281050500000US281130500000US281130500000US281210500000US281210500000US281330500000US281330500000US281350500000US281370500000US281370500000US281490500000US281490500000US281590500000US281590500000US28163	180.08333333333334	116.5	8188.0	126.4	5811.0	89.0
643	28	999	Statewide	53	Other activities related to real estate	28	531390	0500000US280030500000US280170500000US280170500000US280230500000US280230500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280590500000US280610500000US280610500000US280670500000US280670500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280950500000US280950500000US280990500000US281050500000US281050500000US281130500000US281150500000US281150500000US281210500000US281210500000US281310500000US281310500000US281470500000US281470500000US281510500000US281510500000US281530500000US281530500000US281630500000US28163	90.75	42.0	5090.5	49.8	3766.0	40.6
644	28	999	Statewide	53	Other commercial and industrial machinery and equipment rental and leasing	28	532490	0500000US280030500000US280030500000US280310500000US280310500000US280330500000US280330500000US280350500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280610500000US280610500000US280670500000US280670500000US280710500000US280730500000US280730500000US280810500000US280810500000US280830500000US280870500000US280870500000US280890500000US280890500000US280910500000US280950500000US280950500000US280970500000US280970500000US281070500000US281070500000US281190500000US281190500000US281210500000US281210500000US281250500000US281390500000US281430500000US281430500000US281450500000US281450500000US281470500000US281490500000US281490500000US281510500000US281510500000US281630500000US28163	112.25	190.75	12665.5	303.6	14416.2	52.8
645	28	999	Statewide	53	Passenger car leasing	28	532112	0500000US280030500000US280470500000US280870500000US281210500000US281210500000US28127	6.75	0.0	0.0	0.2	285.8	2.6
646	28	999	Statewide	53	Passenger car rental	28	532111	0500000US280010500000US280010500000US280030500000US280030500000US280110500000US280110500000US280270500000US280270500000US280330500000US280330500000US280350500000US280350500000US280390500000US280430500000US280430500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US281050500000US281050500000US281090500000US281090500000US281130500000US281130500000US281170500000US281170500000US281210500000US281210500000US281370500000US281490500000US281490500000US281510500000US281510500000US281590500000US28159	154.25	236.5	9331.75	250.4	5661.8	77.6
647	28	999	Statewide	53	Recreational goods rental	28	532292	0500000US280430500000US280470500000US280470500000US280710500000US280870500000US281110500000US281110500000US28121	11.25	1.0	96.0	12.6	230.4	5.6
648	28	999	Statewide	53	Residential property managers	28	531311	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280110500000US280110500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280570500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280790500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280950500000US280950500000US280990500000US280990500000US281010500000US281010500000US281050500000US281050500000US281090500000US281130500000US281130500000US281170500000US281170500000US281210500000US281210500000US281230500000US281250500000US281250500000US281270500000US281270500000US281310500000US281310500000US281330500000US281330500000US281370500000US281410500000US281410500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281590500000US281590500000US281630500000US28163	477.4166666666667	2594.75	94757.75	2112.6	64481.0	229.8
649	28	999	Statewide	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	28	532120	0500000US280170500000US280170500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280750500000US280750500000US280810500000US280810500000US280870500000US280890500000US281070500000US281070500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281330500000US281410500000US281410500000US281530500000US28157	97.5	351.0	15693.75	328.2	15407.2	47.2
650	28	999	Statewide	53	Video tape and disc rental	28	532230	0500000US280010500000US280030500000US280030500000US280170500000US280170500000US280190500000US280190500000US280310500000US280310500000US280350500000US280350500000US280370500000US280370500000US280390500000US280410500000US280410500000US280470500000US280470500000US280490500000US280590500000US280590500000US280670500000US280670500000US280730500000US280810500000US280810500000US281090500000US281090500000US281130500000US281130500000US281210500000US281270500000US281270500000US281310500000US281310500000US281410500000US281490500000US281510500000US281530500000US281530500000US281590500000US281590500000US28163	56.25	0.0	0.0	48.0	509.6	18.0
651	28	999	Statewide	54	Administrative management and general management consulting services	28	541611	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280070500000US280070500000US280090500000US280110500000US280110500000US280170500000US280170500000US280190500000US280190500000US280210500000US280210500000US280230500000US280270500000US280270500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280370500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280610500000US280610500000US280650500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280950500000US280950500000US280990500000US280990500000US281010500000US281010500000US281050500000US281050500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281330500000US281330500000US281350500000US281350500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281590500000US281630500000US28163	399.8333333333333	463.25	64526.0	830.0	53170.4	192.6
652	28	999	Statewide	54	Advertising agencies	28	541810	0500000US280070500000US280110500000US280110500000US280130500000US280130500000US280250500000US280250500000US280330500000US280330500000US280430500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280870500000US280890500000US280890500000US280930500000US280950500000US280950500000US281050500000US281130500000US281130500000US281210500000US281210500000US281310500000US281490500000US281490500000US281510500000US28151	100.75	300.5	16473.5	377.6	17748.4	48.4
653	28	999	Statewide	54	Advertising material distribution services	28	541870	0500000US280350500000US28089	2.0	0.0	0.0	0.0	0.0	1.25
654	28	999	Statewide	54	All other legal services	28	541199	0500000US280110500000US280110500000US280470500000US280490500000US280490500000US280510500000US280570500000US280570500000US280590500000US280590500000US280670500000US280710500000US280710500000US280870500000US280870500000US280890500000US281210500000US28121	21.583333333333332	0.0	0.0	21.8	563.2	7.0
655	28	999	Statewide	54	All other professional, scientific, and technical services	28	541990	0500000US280270500000US280290500000US280330500000US280330500000US280350500000US280350500000US280390500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280810500000US280810500000US280830500000US280830500000US280870500000US280890500000US280890500000US280930500000US280990500000US281050500000US281050500000US281090500000US281090500000US281110500000US281130500000US281150500000US281150500000US281210500000US281210500000US281230500000US281230500000US281270500000US281310500000US281350500000US281370500000US281490500000US281510500000US281510500000US281630500000US28163	117.66666666666669	111.5	8738.25	111.0	10507.4	61.4
656	28	999	Statewide	54	Architectural services	28	541310	0500000US280010500000US280010500000US280070500000US280070500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280890500000US280890500000US281010500000US281010500000US281050500000US281050500000US281130500000US281130500000US281210500000US281210500000US281490500000US281490500000US281510500000US281510500000US281550500000US281550500000US281630500000US28163	202.0	907.5	63414.75	591.4	37274.2	98.0
657	28	999	Statewide	54	Building inspection services	28	541350	0500000US280350500000US280350500000US280390500000US280470500000US280470500000US280490500000US280490500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280750500000US280750500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US281210500000US281210500000US281450500000US281450500000US281490500000US281490500000US281510500000US281630500000US28163	49.5	19.0	863.0	30.4	1121.4	22.2
658	28	999	Statewide	54	Commercial photography	28	541922	0500000US280490500000US280490500000US280730500000US280730500000US280810500000US280810500000US280890500000US28089	10.0	0.0	0.0	6.8	295.0	4.4
659	28	999	Statewide	54	Computer facilities management services	28	541513	0500000US280110500000US280110500000US280270500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280450500000US280450500000US280470500000US280470500000US280490500000US280590500000US280590500000US280670500000US280670500000US280730500000US280750500000US280810500000US280810500000US280870500000US280890500000US280890500000US280950500000US280950500000US281050500000US281050500000US281090500000US281210500000US281210500000US281310500000US281370500000US281370500000US28149	80.75	57.5	4646.75	253.6	25276.6	45.6
660	28	999	Statewide	54	Computer systems design services	28	541512	0500000US280010500000US280030500000US280030500000US280130500000US280130500000US280210500000US280210500000US280250500000US280250500000US280290500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280570500000US280590500000US280590500000US280610500000US280610500000US280650500000US280650500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280870500000US280870500000US280890500000US280890500000US281010500000US281010500000US281050500000US281050500000US281070500000US281070500000US281090500000US281110500000US281110500000US281130500000US281150500000US281210500000US281210500000US281230500000US281230500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US281590500000US281590500000US281630500000US28163	394.0833333333333	2279.0	171153.25	1971.6	146580.6	209.6
661	28	999	Statewide	54	Custom computer programming services	28	541511	0500000US280030500000US280030500000US280250500000US280270500000US280270500000US280330500000US280330500000US280350500000US280350500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280570500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280890500000US280890500000US280910500000US281050500000US281050500000US281090500000US281090500000US281170500000US281170500000US281210500000US281210500000US281230500000US281430500000US281430500000US281450500000US281450500000US281490500000US281490500000US28151	231.41666666666663	480.0	37660.25	820.4	63859.8	124.6
662	28	999	Statewide	54	Direct mail advertising	28	541860	0500000US280470500000US280490500000US280490500000US280730500000US280730500000US280870500000US280890500000US280890500000US280950500000US28095	13.916666666666668	0.0	0.0	26.8	1182.0	5.6
663	28	999	Statewide	54	Drafting services	28	541340	0500000US280030500000US280030500000US280350500000US280350500000US280430500000US280470500000US280470500000US280490500000US280590500000US280590500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280890500000US280890500000US280950500000US280950500000US281210500000US281210500000US281270500000US281270500000US281310500000US28131	43.0	13.5	1841.75	21.0	2265.0	20.6
664	28	999	Statewide	54	Engineering services	28	541330	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280110500000US280110500000US280150500000US280150500000US280170500000US280170500000US280190500000US280190500000US280210500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280950500000US280950500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281390500000US281390500000US281410500000US281410500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281570500000US281570500000US281590500000US281590500000US281630500000US28163	666.9166666666666	5207.5	354594.75	3911.2	245777.0	337.2
