	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
6864	50011	50	11	Franklin County	4882	Support activities for rail transportation	48	0500000US50011	2.0	0.0	0.0	74.3	4625.0	0.8	0.0	0.0	1.0
6865	50011	50	11	Franklin County	4882	Support activities for rail transportation	48	0500000US50011	2.0	0.0	0.0	74.3	4625.0	0.8	74.3	4625.0	0.8
6866	50011	50	11	Franklin County	4883	Support activities for water transportation	48	0500000US50011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6867	50011	50	11	Franklin County	4883	Support activities for water transportation	48	0500000US50011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6868	50011	50	11	Franklin County	4883	Support activities for water transportation	48	0500000US50011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6869	50011	50	11	Franklin County	4883	Support activities for water transportation	48	0500000US50011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6870	50011	50	11	Franklin County	4885	Freight transportation arrangement	48	0500000US50011	8.0	115.0	7062.0	115.0	7062.0	0.0	115.0	7062.0	0.0
6871	50011	50	11	Franklin County	4885	Freight transportation arrangement	48	0500000US50011	8.0	115.0	7062.0	115.0	7062.0	0.0	99.33333333333331	7502.333333333333	0.3333333333333333
6872	50011	50	11	Franklin County	4885	Freight transportation arrangement	48	0500000US50011	8.0	115.0	7062.0	105.45454545454544	7948.727272727273	0.3636363636363636	115.0	7062.0	0.0
6873	50011	50	11	Franklin County	4885	Freight transportation arrangement	48	0500000US50011	8.0	115.0	7062.0	105.45454545454544	7948.727272727273	0.3636363636363636	99.33333333333331	7502.333333333333	0.3333333333333333
6874	50011	50	11	Franklin County	4922	Local messengers and local delivery	49	0500000US50011	1.0	0.0	0.0	29.666666666666664	1296.3333333333333	1.0	29.666666666666664	1296.3333333333333	1.0
6875	50011	50	11	Franklin County	4922	Local messengers and local delivery	49	0500000US50011	1.0	0.0	0.0	29.666666666666664	1296.3333333333333	1.0	1.1666666666666663	25.999999999999996	1.0
6876	50011	50	11	Franklin County	4922	Local messengers and local delivery	49	0500000US50011	1.0	0.0	0.0	1.1666666666666663	25.999999999999996	1.0	29.666666666666664	1296.3333333333333	1.0
6877	50011	50	11	Franklin County	4922	Local messengers and local delivery	49	0500000US50011	1.0	0.0	0.0	1.1666666666666663	25.999999999999996	1.0	1.1666666666666663	25.999999999999996	1.0
6878	50011	50	11	Franklin County	4931	Warehousing and storage	49	0500000US50011	3.0	0.0	0.0	31.5	1368.75	1.0	31.5	1368.75	1.0
6879	50011	50	11	Franklin County	4931	Warehousing and storage	49	0500000US50011	3.0	0.0	0.0	31.5	1368.75	1.0	41.63636363636363	2328.090909090909	0.1818181818181818
6880	50011	50	11	Franklin County	4931	Warehousing and storage	49	0500000US50011	3.0	0.0	0.0	38.875	2289.875	0.0	31.5	1368.75	1.0
6881	50011	50	11	Franklin County	4931	Warehousing and storage	49	0500000US50011	3.0	0.0	0.0	38.875	2289.875	0.0	41.63636363636363	2328.090909090909	0.1818181818181818
6882	50011	50	11	Franklin County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US50011	4.0	0.0	0.0	80.15384615384616	2452.4615384615386	1.0	80.15384615384616	2452.4615384615386	1.0
6883	50011	50	11	Franklin County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US50011	4.0	0.0	0.0	80.15384615384616	2452.4615384615386	1.0	46.441995540691195	1509.7850891861765	1.0
6884	50011	50	11	Franklin County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US50011	4.0	0.0	0.0	46.441995540691195	1509.7850891861765	1.0	80.15384615384616	2452.4615384615386	1.0
6885	50011	50	11	Franklin County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US50011	4.0	0.0	0.0	46.441995540691195	1509.7850891861765	1.0	46.441995540691195	1509.7850891861765	1.0
6886	50011	50	11	Franklin County	5121	Motion picture and video industries	51	0500000US50011	2.0	0.0	0.0	11.384615384615383	138.46153846153848	1.0	11.384615384615383	138.46153846153848	1.0
6887	50011	50	11	Franklin County	5121	Motion picture and video industries	51	0500000US50011	2.0	0.0	0.0	11.384615384615383	138.46153846153848	1.0	7.438311688311688	92.0551948051948	1.0
6888	50011	50	11	Franklin County	5121	Motion picture and video industries	51	0500000US50011	2.0	0.0	0.0	7.438311688311688	92.0551948051948	1.0	11.384615384615383	138.46153846153848	1.0
6889	50011	50	11	Franklin County	5121	Motion picture and video industries	51	0500000US50011	2.0	0.0	0.0	7.438311688311688	92.0551948051948	1.0	7.438311688311688	92.0551948051948	1.0
6890	50011	50	11	Franklin County	5152	Cable and other subscription programming	51	0500000US50011	1.0	0.0	0.0	4.7	101.1	1.0	4.7	101.1	1.0
6891	50011	50	11	Franklin County	5152	Cable and other subscription programming	51	0500000US50011	1.0	0.0	0.0	4.7	101.1	1.0	2.8000000000000003	114.95	1.0
6892	50011	50	11	Franklin County	5152	Cable and other subscription programming	51	0500000US50011	1.0	0.0	0.0	2.8000000000000003	114.95	1.0	4.7	101.1	1.0
6893	50011	50	11	Franklin County	5152	Cable and other subscription programming	51	0500000US50011	1.0	0.0	0.0	2.8000000000000003	114.95	1.0	2.8000000000000003	114.95	1.0
6894	50011	50	11	Franklin County	5171	Wired telecommunications carriers	51	0500000US50011	2.0	0.0	0.0	0.0	-981.3827160493828	1.0	0.0	-981.3827160493828	1.0
6895	50011	50	11	Franklin County	5171	Wired telecommunications carriers	51	0500000US50011	2.0	0.0	0.0	0.0	-981.3827160493828	1.0	11.12121212121212	872.9204545454545	1.0
6896	50011	50	11	Franklin County	5171	Wired telecommunications carriers	51	0500000US50011	2.0	0.0	0.0	11.12121212121212	872.9204545454545	1.0	0.0	-981.3827160493828	1.0
6897	50011	50	11	Franklin County	5171	Wired telecommunications carriers	51	0500000US50011	2.0	0.0	0.0	11.12121212121212	872.9204545454545	1.0	11.12121212121212	872.9204545454545	1.0
6898	50011	50	11	Franklin County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US50011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6899	50011	50	11	Franklin County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US50011	1.0	0.0	0.0	0.0	0.0	1.0	8.321428571428571	564.6428571428571	0.75
6900	50011	50	11	Franklin County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US50011	1.0	0.0	0.0	8.321428571428571	564.6428571428571	0.75	0.0	0.0	1.0
6901	50011	50	11	Franklin County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US50011	1.0	0.0	0.0	8.321428571428571	564.6428571428571	0.75	8.321428571428571	564.6428571428571	0.75
6902	50011	50	11	Franklin County	5179	Other telecommunications	51	0500000US50011	2.0	0.0	0.0	3.0	113.5	1.0	3.0	113.5	1.0
6903	50011	50	11	Franklin County	5179	Other telecommunications	51	0500000US50011	2.0	0.0	0.0	3.0	113.5	1.0	7.291666666666666	303.29166666666663	1.0
6904	50011	50	11	Franklin County	5179	Other telecommunications	51	0500000US50011	2.0	0.0	0.0	7.291666666666666	303.29166666666663	1.0	3.0	113.5	1.0
6905	50011	50	11	Franklin County	5179	Other telecommunications	51	0500000US50011	2.0	0.0	0.0	7.291666666666666	303.29166666666663	1.0	7.291666666666666	303.29166666666663	1.0
6906	50011	50	11	Franklin County	5182	Data processing, hosting, and related services	51	0500000US50011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6907	50011	50	11	Franklin County	5182	Data processing, hosting, and related services	51	0500000US50011	1.0	0.0	0.0	0.0	0.0	1.0	8.179166666666667	578.5230244252873	1.0
6908	50011	50	11	Franklin County	5182	Data processing, hosting, and related services	51	0500000US50011	1.0	0.0	0.0	8.179166666666667	578.5230244252873	1.0	0.0	0.0	1.0
6909	50011	50	11	Franklin County	5182	Data processing, hosting, and related services	51	0500000US50011	1.0	0.0	0.0	8.179166666666667	578.5230244252873	1.0	8.179166666666667	578.5230244252873	1.0
6910	50011	50	11	Franklin County	5191	Other information services	51	0500000US50011	4.0	20.0	272.0	20.0	272.0	0.0	20.0	272.0	0.0
6911	50011	50	11	Franklin County	5191	Other information services	51	0500000US50011	4.0	20.0	272.0	20.0	272.0	0.0	17.05263157894737	371.89473684210526	0.5263157894736842
6912	50011	50	11	Franklin County	5191	Other information services	51	0500000US50011	4.0	20.0	272.0	13.0	327.75	0.0	20.0	272.0	0.0
6913	50011	50	11	Franklin County	5191	Other information services	51	0500000US50011	4.0	20.0	272.0	13.0	327.75	0.0	17.05263157894737	371.89473684210526	0.5263157894736842
6914	50011	50	11	Franklin County	5221	Depository credit intermediation	52	0500000US50011	23.0	197.0	7992.0	197.0	7992.0	0.0	197.0	7992.0	0.0
6915	50011	50	11	Franklin County	5221	Depository credit intermediation	52	0500000US50011	23.0	197.0	7992.0	197.0	7992.0	0.0	197.1	9383.05	0.55
6916	50011	50	11	Franklin County	5221	Depository credit intermediation	52	0500000US50011	23.0	197.0	7992.0	201.75	8888.125	0.0	197.0	7992.0	0.0
6917	50011	50	11	Franklin County	5221	Depository credit intermediation	52	0500000US50011	23.0	197.0	7992.0	201.75	8888.125	0.0	197.1	9383.05	0.55
6918	50011	50	11	Franklin County	5222	Nondepository credit intermediation	52	0500000US50011	3.0	0.0	1136.0	0.0	1136.0	0.0	0.0	1136.0	0.0
6919	50011	50	11	Franklin County	5222	Nondepository credit intermediation	52	0500000US50011	3.0	0.0	1136.0	0.0	1136.0	0.0	13.871889400921658	1233.5585253456222	0.2857142857142857
6920	50011	50	11	Franklin County	5222	Nondepository credit intermediation	52	0500000US50011	3.0	0.0	1136.0	13.871889400921658	1233.5585253456222	0.2857142857142857	0.0	1136.0	0.0
6921	50011	50	11	Franklin County	5222	Nondepository credit intermediation	52	0500000US50011	3.0	0.0	1136.0	13.871889400921658	1233.5585253456222	0.2857142857142857	13.871889400921658	1233.5585253456222	0.2857142857142857
6922	50011	50	11	Franklin County	5223	Activities related to credit intermediation	52	0500000US50011	2.0	0.0	0.0	-7.333333333333333	225.66666666666663	1.0	-7.333333333333333	225.66666666666663	1.0
6923	50011	50	11	Franklin County	5223	Activities related to credit intermediation	52	0500000US50011	2.0	0.0	0.0	-7.333333333333333	225.66666666666663	1.0	4.907142857142857	188.275	1.0
6924	50011	50	11	Franklin County	5223	Activities related to credit intermediation	52	0500000US50011	2.0	0.0	0.0	4.907142857142857	188.275	1.0	-7.333333333333333	225.66666666666663	1.0
6925	50011	50	11	Franklin County	5223	Activities related to credit intermediation	52	0500000US50011	2.0	0.0	0.0	4.907142857142857	188.275	1.0	4.907142857142857	188.275	1.0
6926	50011	50	11	Franklin County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US50011	2.0	0.0	0.0	-2.088888888888889	335.4666666666667	1.0	-2.088888888888889	335.4666666666667	1.0
6927	50011	50	11	Franklin County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US50011	2.0	0.0	0.0	-2.088888888888889	335.4666666666667	1.0	1.5548520574719813	497.2433574879227	1.0
6928	50011	50	11	Franklin County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US50011	2.0	0.0	0.0	1.5548520574719813	497.2433574879227	1.0	-2.088888888888889	335.4666666666667	1.0
6929	50011	50	11	Franklin County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US50011	2.0	0.0	0.0	1.5548520574719813	497.2433574879227	1.0	1.5548520574719813	497.2433574879227	1.0
6930	50011	50	11	Franklin County	5239	Other financial investment activities	52	0500000US50011	2.0	0.0	0.0	-19.771428571428572	2164.2285714285713	1.0	-19.771428571428572	2164.2285714285713	1.0
6931	50011	50	11	Franklin County	5239	Other financial investment activities	52	0500000US50011	2.0	0.0	0.0	-19.771428571428572	2164.2285714285713	1.0	6.868170426065164	658.8628630399529	0.7368421052631579
6932	50011	50	11	Franklin County	5239	Other financial investment activities	52	0500000US50011	2.0	0.0	0.0	8.061904761904762	572.0492997198879	0.5	-19.771428571428572	2164.2285714285713	1.0
6933	50011	50	11	Franklin County	5239	Other financial investment activities	52	0500000US50011	2.0	0.0	0.0	8.061904761904762	572.0492997198879	0.5	6.868170426065164	658.8628630399529	0.7368421052631579
6934	50011	50	11	Franklin County	5241	Insurance carriers	52	0500000US50011	4.0	0.0	586.0	0.0	586.0	0.0	0.0	586.0	0.0
6935	50011	50	11	Franklin County	5241	Insurance carriers	52	0500000US50011	4.0	0.0	586.0	0.0	586.0	0.0	21.573529411764707	1266.0105042016808	0.5
6936	50011	50	11	Franklin County	5241	Insurance carriers	52	0500000US50011	4.0	0.0	586.0	21.573529411764707	1266.0105042016808	0.5	0.0	586.0	0.0
6937	50011	50	11	Franklin County	5241	Insurance carriers	52	0500000US50011	4.0	0.0	586.0	21.573529411764707	1266.0105042016808	0.5	21.573529411764707	1266.0105042016808	0.5
6938	50011	50	11	Franklin County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US50011	20.0	61.0	2180.0	61.0	2180.0	0.0	61.0	2180.0	0.0
6939	50011	50	11	Franklin County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US50011	20.0	61.0	2180.0	61.0	2180.0	0.0	68.2	3080.3	0.55
6940	50011	50	11	Franklin County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US50011	20.0	61.0	2180.0	61.0	2660.75	0.0	61.0	2180.0	0.0
6941	50011	50	11	Franklin County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US50011	20.0	61.0	2180.0	61.0	2660.75	0.0	68.2	3080.3	0.55
6942	50011	50	11	Franklin County	5311	Lessors of real estate	53	0500000US50011	7.0	23.0	424.0	23.0	424.0	0.0	23.0	424.0	0.0
6943	50011	50	11	Franklin County	5311	Lessors of real estate	53	0500000US50011	7.0	23.0	424.0	23.0	424.0	0.0	27.0	515.578947368421	0.5263157894736842
6944	50011	50	11	Franklin County	5311	Lessors of real estate	53	0500000US50011	7.0	23.0	424.0	25.625	483.375	0.0	23.0	424.0	0.0
6945	50011	50	11	Franklin County	5311	Lessors of real estate	53	0500000US50011	7.0	23.0	424.0	25.625	483.375	0.0	27.0	515.578947368421	0.5263157894736842
6946	50011	50	11	Franklin County	5312	Offices of real estate agents and brokers	53	0500000US50011	6.0	0.0	289.0	0.0	289.0	0.0	0.0	289.0	0.0
6947	50011	50	11	Franklin County	5312	Offices of real estate agents and brokers	53	0500000US50011	6.0	0.0	289.0	0.0	289.0	0.0	20.095238095238095	921.904761904762	0.5714285714285714
6948	50011	50	11	Franklin County	5312	Offices of real estate agents and brokers	53	0500000US50011	6.0	0.0	289.0	18.625	637.375	0.0	0.0	289.0	0.0
6949	50011	50	11	Franklin County	5312	Offices of real estate agents and brokers	53	0500000US50011	6.0	0.0	289.0	18.625	637.375	0.0	20.095238095238095	921.904761904762	0.5714285714285714
6950	50011	50	11	Franklin County	5313	Activities related to real estate	53	0500000US50011	5.0	0.0	365.0	0.0	365.0	0.0	0.0	365.0	0.0
6951	50011	50	11	Franklin County	5313	Activities related to real estate	53	0500000US50011	5.0	0.0	365.0	0.0	365.0	0.0	29.65570175438597	1059.0811403508771	0.631578947368421
6952	50011	50	11	Franklin County	5313	Activities related to real estate	53	0500000US50011	5.0	0.0	365.0	30.557291666666668	1105.9427083333337	0.25	0.0	365.0	0.0
6953	50011	50	11	Franklin County	5313	Activities related to real estate	53	0500000US50011	5.0	0.0	365.0	30.557291666666668	1105.9427083333337	0.25	29.65570175438597	1059.0811403508771	0.631578947368421
6954	50011	50	11	Franklin County	5321	Automotive equipment rental and leasing	53	0500000US50011	1.0	0.0	0.0	7.777777777777778	125.2222222222222	1.0	7.777777777777778	125.2222222222222	1.0
6955	50011	50	11	Franklin County	5321	Automotive equipment rental and leasing	53	0500000US50011	1.0	0.0	0.0	7.777777777777778	125.2222222222222	1.0	3.0	105.66666666666666	1.0
6956	50011	50	11	Franklin County	5321	Automotive equipment rental and leasing	53	0500000US50011	1.0	0.0	0.0	3.0	105.66666666666666	1.0	7.777777777777778	125.2222222222222	1.0
6957	50011	50	11	Franklin County	5321	Automotive equipment rental and leasing	53	0500000US50011	1.0	0.0	0.0	3.0	105.66666666666666	1.0	3.0	105.66666666666666	1.0
6958	50011	50	11	Franklin County	5322	Consumer goods rental	53	0500000US50011	4.0	17.0	345.0	17.0	345.0	0.0	17.0	345.0	0.0
6959	50011	50	11	Franklin County	5322	Consumer goods rental	53	0500000US50011	4.0	17.0	345.0	17.0	345.0	0.0	14.72222222222222	397.8333333333333	0.1666666666666666
6960	50011	50	11	Franklin County	5322	Consumer goods rental	53	0500000US50011	4.0	17.0	345.0	14.72222222222222	397.8333333333333	0.1666666666666666	17.0	345.0	0.0
6961	50011	50	11	Franklin County	5322	Consumer goods rental	53	0500000US50011	4.0	17.0	345.0	14.72222222222222	397.8333333333333	0.1666666666666666	14.72222222222222	397.8333333333333	0.1666666666666666
6962	50011	50	11	Franklin County	5323	General rental centers	53	0500000US50011	2.0	0.0	0.0	13.333333333333332	408.0	1.0	13.333333333333332	408.0	1.0
6963	50011	50	11	Franklin County	5323	General rental centers	53	0500000US50011	2.0	0.0	0.0	13.333333333333332	408.0	1.0	7.169444444444444	342.13888888888886	1.0
6964	50011	50	11	Franklin County	5323	General rental centers	53	0500000US50011	2.0	0.0	0.0	7.169444444444444	342.13888888888886	1.0	13.333333333333332	408.0	1.0
6965	50011	50	11	Franklin County	5323	General rental centers	53	0500000US50011	2.0	0.0	0.0	7.169444444444444	342.13888888888886	1.0	7.169444444444444	342.13888888888886	1.0
6966	50011	50	11	Franklin County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US50011	1.0	0.0	0.0	8.5	331.625	1.0	8.5	331.625	1.0
6967	50011	50	11	Franklin County	5411	Legal services	54	0500000US50011	13.0	0.0	1881.0	0.0	1881.0	0.0	0.0	1881.0	0.0
6968	50011	50	11	Franklin County	5411	Legal services	54	0500000US50011	13.0	0.0	1881.0	0.0	1881.0	0.0	36.333333333333336	2400.2380952380954	0.5714285714285714
6969	50011	50	11	Franklin County	5411	Legal services	54	0500000US50011	13.0	0.0	1881.0	35.25	2062.625	0.0	0.0	1881.0	0.0
6970	50011	50	11	Franklin County	5411	Legal services	54	0500000US50011	13.0	0.0	1881.0	35.25	2062.625	0.0	36.333333333333336	2400.2380952380954	0.5714285714285714
6971	50011	50	11	Franklin County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US50011	11.0	0.0	0.0	6417.0	58991.0	1.0	6417.0	58991.0	1.0
6972	50011	50	11	Franklin County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US50011	11.0	0.0	0.0	6417.0	58991.0	1.0	654.7142857142857	10289.714285714286	0.6666666666666666
6973	50011	50	11	Franklin County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US50011	11.0	0.0	0.0	1640.625	18976.5	0.25	6417.0	58991.0	1.0
6974	50011	50	11	Franklin County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US50011	11.0	0.0	0.0	1640.625	18976.5	0.25	654.7142857142857	10289.714285714286	0.6666666666666666
6975	50011	50	11	Franklin County	5413	Architectural, engineering, and related services	54	0500000US50011	10.0	0.0	0.0	114.61538461538464	2299.2307692307695	1.0	114.61538461538464	2299.2307692307695	1.0
6976	50011	50	11	Franklin County	5413	Architectural, engineering, and related services	54	0500000US50011	10.0	0.0	0.0	114.61538461538464	2299.2307692307695	1.0	21.714285714285715	1256.809523809524	0.5714285714285714
6977	50011	50	11	Franklin County	5413	Architectural, engineering, and related services	54	0500000US50011	10.0	0.0	0.0	35.875	1893.5	0.0	114.61538461538464	2299.2307692307695	1.0
6978	50011	50	11	Franklin County	5413	Architectural, engineering, and related services	54	0500000US50011	10.0	0.0	0.0	35.875	1893.5	0.0	21.714285714285715	1256.809523809524	0.5714285714285714
6979	50011	50	11	Franklin County	5414	Specialized design services	54	0500000US50011	3.0	5.0	117.0	5.0	117.0	0.0	5.0	117.0	0.0
6980	50011	50	11	Franklin County	5414	Specialized design services	54	0500000US50011	3.0	5.0	117.0	5.0	117.0	0.0	8.92156862745098	117.2156862745098	0.5294117647058824
6981	50011	50	11	Franklin County	5414	Specialized design services	54	0500000US50011	3.0	5.0	117.0	13.333333333333332	159.08333333333331	0.125	5.0	117.0	0.0
6982	50011	50	11	Franklin County	5414	Specialized design services	54	0500000US50011	3.0	5.0	117.0	13.333333333333332	159.08333333333331	0.125	8.92156862745098	117.2156862745098	0.5294117647058824
6983	50011	50	11	Franklin County	5415	Computer systems design and related services	54	0500000US50011	7.0	0.0	0.0	169.94444444444446	8680.388888888889	1.0	169.94444444444446	8680.388888888889	1.0
6984	50011	50	11	Franklin County	5415	Computer systems design and related services	54	0500000US50011	7.0	0.0	0.0	169.94444444444446	8680.388888888889	1.0	95.08793103448276	6305.175862068965	0.65
6985	50011	50	11	Franklin County	5415	Computer systems design and related services	54	0500000US50011	7.0	0.0	0.0	95.21982758620688	6437.439655172414	0.25	169.94444444444446	8680.388888888889	1.0
6986	50011	50	11	Franklin County	5415	Computer systems design and related services	54	0500000US50011	7.0	0.0	0.0	95.21982758620688	6437.439655172414	0.25	95.08793103448276	6305.175862068965	0.65
6987	50011	50	11	Franklin County	5416	Management, scientific, and technical consulting services	54	0500000US50011	9.0	28.0	789.0	28.0	789.0	0.0	28.0	789.0	0.0
6988	50011	50	11	Franklin County	5416	Management, scientific, and technical consulting services	54	0500000US50011	9.0	28.0	789.0	28.0	789.0	0.0	18.789473684210527	776.578947368421	0.5263157894736842
6989	50011	50	11	Franklin County	5416	Management, scientific, and technical consulting services	54	0500000US50011	9.0	28.0	789.0	22.625	880.5	0.0	28.0	789.0	0.0
6990	50011	50	11	Franklin County	5416	Management, scientific, and technical consulting services	54	0500000US50011	9.0	28.0	789.0	22.625	880.5	0.0	18.789473684210527	776.578947368421	0.5263157894736842
6991	50011	50	11	Franklin County	5417	Scientific research and development services	54	0500000US50011	1.0	0.0	0.0	10.7	733.2	1.0	10.7	733.2	1.0
6992	50011	50	11	Franklin County	5418	Advertising, public relations, and related services	54	0500000US50011	3.0	0.0	0.0	14.4375	455.625	1.0	14.4375	455.625	1.0
6993	50011	50	11	Franklin County	5418	Advertising, public relations, and related services	54	0500000US50011	3.0	0.0	0.0	14.4375	455.625	1.0	7.666575091575091	253.5915750915751	1.0
6994	50011	50	11	Franklin County	5418	Advertising, public relations, and related services	54	0500000US50011	3.0	0.0	0.0	7.666575091575091	253.5915750915751	1.0	14.4375	455.625	1.0
6995	50011	50	11	Franklin County	5418	Advertising, public relations, and related services	54	0500000US50011	3.0	0.0	0.0	7.666575091575091	253.5915750915751	1.0	7.666575091575091	253.5915750915751	1.0
6996	50011	50	11	Franklin County	5419	Other professional, scientific, and technical services	54	0500000US50011	6.0	49.0	2149.0	49.0	2149.0	0.0	49.0	2149.0	0.0
6997	50011	50	11	Franklin County	5419	Other professional, scientific, and technical services	54	0500000US50011	6.0	49.0	2149.0	49.0	2149.0	0.0	47.95	2462.1	0.55
6998	50011	50	11	Franklin County	5419	Other professional, scientific, and technical services	54	0500000US50011	6.0	49.0	2149.0	47.875	2381.25	0.0	49.0	2149.0	0.0
6999	50011	50	11	Franklin County	5419	Other professional, scientific, and technical services	54	0500000US50011	6.0	49.0	2149.0	47.875	2381.25	0.0	47.95	2462.1	0.55
7000	50011	50	11	Franklin County	5511	Management of companies and enterprises	55	0500000US50011	1.0	0.0	0.0	64.39393939393939	1439.3636363636365	1.0	64.39393939393939	1439.3636363636365	1.0
7001	50011	50	11	Franklin County	5511	Management of companies and enterprises	55	0500000US50011	1.0	0.0	0.0	64.39393939393939	1439.3636363636365	1.0	63.46666666666667	1131.2666666666669	1.0
7002	50011	50	11	Franklin County	5511	Management of companies and enterprises	55	0500000US50011	1.0	0.0	0.0	63.46666666666667	1131.2666666666669	1.0	64.39393939393939	1439.3636363636365	1.0
7003	50011	50	11	Franklin County	5511	Management of companies and enterprises	55	0500000US50011	1.0	0.0	0.0	63.46666666666667	1131.2666666666669	1.0	63.46666666666667	1131.2666666666669	1.0
7004	50011	50	11	Franklin County	5611	Office administrative services	56	0500000US50011	1.0	0.0	0.0	6.384615384615385	258.2307692307692	1.0	6.384615384615385	258.2307692307692	1.0
7005	50011	50	11	Franklin County	5611	Office administrative services	56	0500000US50011	1.0	0.0	0.0	6.384615384615385	258.2307692307692	1.0	7.51671826625387	586.1117647058824	0.7368421052631579
7006	50011	50	11	Franklin County	5611	Office administrative services	56	0500000US50011	1.0	0.0	0.0	10.97720588235294	693.5154411764706	0.5	6.384615384615385	258.2307692307692	1.0
7007	50011	50	11	Franklin County	5611	Office administrative services	56	0500000US50011	1.0	0.0	0.0	10.97720588235294	693.5154411764706	0.5	7.51671826625387	586.1117647058824	0.7368421052631579
7008	50011	50	11	Franklin County	5612	Facilities support services	56	0500000US50011	1.0	0.0	0.0	12.6	433.2000000000001	1.0	12.6	433.2000000000001	1.0
7009	50011	50	11	Franklin County	5612	Facilities support services	56	0500000US50011	1.0	0.0	0.0	12.6	433.2000000000001	1.0	9.9	364.4	1.0
7010	50011	50	11	Franklin County	5612	Facilities support services	56	0500000US50011	1.0	0.0	0.0	9.9	364.4	1.0	12.6	433.2000000000001	1.0
7011	50011	50	11	Franklin County	5612	Facilities support services	56	0500000US50011	1.0	0.0	0.0	9.9	364.4	1.0	9.9	364.4	1.0
7012	50011	50	11	Franklin County	5613	Employment services	56	0500000US50011	5.0	0.0	0.0	230.3125	4823.4375	1.0	230.3125	4823.4375	1.0
7013	50011	50	11	Franklin County	5613	Employment services	56	0500000US50011	5.0	0.0	0.0	230.3125	4823.4375	1.0	133.81679292929294	2693.3559343434345	0.8
7014	50011	50	11	Franklin County	5613	Employment services	56	0500000US50011	5.0	0.0	0.0	235.1214416896235	4568.101698806244	0.7272727272727273	230.3125	4823.4375	1.0
7015	50011	50	11	Franklin County	5613	Employment services	56	0500000US50011	5.0	0.0	0.0	235.1214416896235	4568.101698806244	0.7272727272727273	133.81679292929294	2693.3559343434345	0.8
7016	50011	50	11	Franklin County	5616	Investigation and security services	56	0500000US50011	3.0	0.0	0.0	21.461538461538463	761.0769230769231	1.0	21.461538461538463	761.0769230769231	1.0
7017	50011	50	11	Franklin County	5616	Investigation and security services	56	0500000US50011	3.0	0.0	0.0	21.461538461538463	761.0769230769231	1.0	121.3076923076923	3636.337062937063	0.8
7018	50011	50	11	Franklin County	5616	Investigation and security services	56	0500000US50011	3.0	0.0	0.0	121.3076923076923	3636.337062937063	0.8	21.461538461538463	761.0769230769231	1.0
7019	50011	50	11	Franklin County	5616	Investigation and security services	56	0500000US50011	3.0	0.0	0.0	121.3076923076923	3636.337062937063	0.8	121.3076923076923	3636.337062937063	0.8
7020	50011	50	11	Franklin County	5617	Services to buildings and dwellings	56	0500000US50011	24.0	0.0	1324.0	0.0	1324.0	0.0	0.0	1324.0	0.0
7021	50011	50	11	Franklin County	5617	Services to buildings and dwellings	56	0500000US50011	24.0	0.0	1324.0	0.0	1324.0	0.0	109.0	2825.1363636363635	0.5909090909090909
7022	50011	50	11	Franklin County	5617	Services to buildings and dwellings	56	0500000US50011	24.0	0.0	1324.0	91.5	2536.625	0.0	0.0	1324.0	0.0
7023	50011	50	11	Franklin County	5617	Services to buildings and dwellings	56	0500000US50011	24.0	0.0	1324.0	91.5	2536.625	0.0	109.0	2825.1363636363635	0.5909090909090909
7024	50011	50	11	Franklin County	5619	Other support services	56	0500000US50011	3.0	0.0	0.0	29.294117647058822	902.8235294117648	1.0	29.294117647058822	902.8235294117648	1.0
