	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
789	29	999	Statewide	56	Remediation services	29	562910	0500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290410500000US290430500000US290430500000US290470500000US290470500000US290670500000US290710500000US290710500000US290770500000US290770500000US290830500000US290870500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291210500000US291210500000US291410500000US291410500000US291450500000US291450500000US291690500000US291690500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US292190500000US292290500000US295100500000US29510	146.25	1634.5	99650.0	1222.4	70223.6	73.8
790	29	999	Statewide	56	Repossession services	29	561491	0500000US290070500000US290190500000US290310500000US290310500000US290770500000US290770500000US290950500000US290950500000US290970500000US291070500000US291070500000US291690500000US291690500000US291830500000US291830500000US291870500000US291890500000US291890500000US295100500000US29510	42.0	58.5	3468.75	65.6	2758.0	19.2
791	29	999	Statewide	56	Security guards and patrol services	29	561612	0500000US290190500000US290190500000US290210500000US290210500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290470500000US290470500000US290510500000US290510500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291110500000US291110500000US291130500000US291130500000US291310500000US291450500000US291450500000US291470500000US291470500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291690500000US291690500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US292130500000US292130500000US295100500000US29510	311.5	15145.0	320537.5	8797.4	187720.6	156.4
792	29	999	Statewide	56	Security systems services (except locksmiths)	29	561621	0500000US290070500000US290070500000US290090500000US290190500000US290190500000US290210500000US290210500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290630500000US290710500000US290770500000US290770500000US290830500000US290830500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291070500000US291070500000US291230500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291790500000US291790500000US291830500000US291830500000US291890500000US291890500000US292010500000US292010500000US292210500000US295100500000US29510	221.5	2524.5	131296.25	2505.2	119358.2	110.0
793	29	999	Statewide	56	Septic tank and related services	29	562991	0500000US290010500000US290010500000US290070500000US290070500000US290090500000US290090500000US290130500000US290210500000US290210500000US290230500000US290230500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290550500000US290550500000US290650500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291130500000US291190500000US291190500000US291310500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291790500000US291790500000US291830500000US291830500000US291850500000US291850500000US291870500000US291870500000US291890500000US291890500000US292090500000US292090500000US292130500000US292170500000US292170500000US29225	102.58333333333331	19.25	1033.25	184.0	6186.8	51.2
794	29	999	Statewide	56	Solid waste collection	29	562111	0500000US290030500000US290030500000US290050500000US290070500000US290070500000US290090500000US290090500000US290110500000US290130500000US290130500000US290150500000US290150500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290350500000US290370500000US290370500000US290390500000US290390500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290570500000US290570500000US290590500000US290650500000US290650500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290810500000US290810500000US290830500000US290830500000US290870500000US290870500000US290910500000US290910500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291110500000US291130500000US291130500000US291150500000US291150500000US291190500000US291190500000US291210500000US291210500000US291230500000US291230500000US291270500000US291270500000US291350500000US291370500000US291370500000US291410500000US291470500000US291470500000US291490500000US291490500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291730500000US291730500000US291750500000US291750500000US291810500000US291830500000US291830500000US291850500000US291850500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US292010500000US292010500000US292030500000US292070500000US292070500000US292090500000US292110500000US292130500000US292130500000US292190500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	428.5833333333333	3861.25	186822.75	3162.6	143485.6	210.6
795	29	999	Statewide	56	Solid waste landfill	29	562212	0500000US290050500000US290050500000US290110500000US290110500000US290210500000US290510500000US290510500000US290550500000US290550500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290830500000US290830500000US290950500000US290950500000US290970500000US290970500000US291010500000US291010500000US291110500000US291110500000US291170500000US291170500000US291210500000US291210500000US291330500000US291330500000US291590500000US291590500000US291630500000US291630500000US291650500000US291650500000US291860500000US291860500000US291890500000US291890500000US291950500000US292090500000US292090500000US292170500000US292170500000US292210500000US292210500000US292290500000US292290500000US295100500000US29510	70.25	60.75	5834.0	170.6	10725.4	30.6
796	29	999	Statewide	56	Telemarketing bureaus and other contact centers	29	561422	0500000US290190500000US290190500000US290210500000US290210500000US290310500000US290310500000US290430500000US290470500000US290510500000US290510500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291190500000US291250500000US291450500000US291450500000US291490500000US291490500000US291550500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US292070500000US292070500000US292090500000US292130500000US292130500000US292170500000US292170500000US295100500000US29510	224.5	10523.75	282213.25	10987.6	244694.2	114.0
797	29	999	Statewide	56	Telephone answering services	29	561421	0500000US290190500000US290190500000US290210500000US290210500000US290430500000US290430500000US290470500000US290470500000US290510500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290990500000US290990500000US291790500000US291790500000US291830500000US291830500000US291890500000US291890500000US291950500000US292070500000US292150500000US292250500000US292250500000US295100500000US29510	58.0	266.5	8685.5	412.4	13642.8	27.4
798	29	999	Statewide	56	Temporary help services	29	561320	0500000US290010500000US290010500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290130500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290350500000US290350500000US290370500000US290370500000US290410500000US290430500000US290470500000US290470500000US290510500000US290510500000US290530500000US290530500000US290610500000US290630500000US290630500000US290670500000US290670500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290910500000US290910500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291130500000US291130500000US291150500000US291170500000US291170500000US291230500000US291230500000US291270500000US291270500000US291310500000US291310500000US291350500000US291390500000US291430500000US291450500000US291450500000US291470500000US291470500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291730500000US291810500000US291810500000US291830500000US291830500000US291850500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US292010500000US292010500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292210500000US292210500000US292250500000US292250500000US295100500000US29510	1104.5833333333333	65430.0	2100891.25	44698.4	1317850.2	595.0
799	29	999	Statewide	56	Tour operators	29	561520	0500000US290010500000US290010500000US290090500000US290310500000US290310500000US290370500000US290430500000US290430500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US291230500000US291230500000US291270500000US291270500000US291590500000US291790500000US291790500000US291870500000US291890500000US291890500000US292030500000US292030500000US292090500000US292090500000US292130500000US292130500000US292250500000US292250500000US295100500000US29510	69.5	80.5	3682.5	83.2	3381.2	32.8
800	29	999	Statewide	56	Travel agencies	29	561510	0500000US290090500000US290090500000US290150500000US290190500000US290190500000US290210500000US290230500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290710500000US290710500000US290770500000US290770500000US290830500000US290830500000US290850500000US290850500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291130500000US291170500000US291170500000US291210500000US291210500000US291310500000US291410500000US291450500000US291450500000US291470500000US291470500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291830500000US291830500000US291870500000US291890500000US291890500000US291990500000US292010500000US292010500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US295100500000US29510	407.3333333333333	1217.75	61216.75	3374.2	148664.2	214.6
801	29	999	Statewide	61	All other miscellaneous schools and instruction	29	611699	0500000US290010500000US290010500000US290070500000US290070500000US290190500000US290190500000US290370500000US290370500000US290430500000US290470500000US290470500000US290510500000US290670500000US290670500000US290690500000US290770500000US290770500000US290790500000US290790500000US290890500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291130500000US291130500000US291210500000US291210500000US291610500000US291610500000US291650500000US291650500000US291770500000US291830500000US291830500000US291870500000US291890500000US291890500000US292010500000US292090500000US292090500000US292130500000US292130500000US295100500000US29510	175.5	523.75	10331.25	396.0	7026.2	86.2
802	29	999	Statewide	61	Apprenticeship training	29	611513	0500000US290190500000US290190500000US290210500000US290210500000US290270500000US290270500000US290310500000US290310500000US290370500000US290370500000US290470500000US290470500000US290510500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US291130500000US291130500000US291270500000US291270500000US291450500000US291450500000US291650500000US291650500000US291750500000US291750500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	58.5	330.0	10322.5	269.4	8857.4	28.0
803	29	999	Statewide	61	Automobile driving schools	29	611692	0500000US290190500000US290290500000US290310500000US290310500000US290470500000US290770500000US290950500000US290950500000US290990500000US291050500000US291890500000US29189	14.5	0.0	0.0	10.4	284.0	6.8
804	29	999	Statewide	61	Business and secretarial schools	29	611410	0500000US290310500000US290310500000US290510500000US290510500000US290950500000US290990500000US290990500000US291610500000US29161	9.0	0.0	0.0	0.0	0.0	2.5
805	29	999	Statewide	61	Colleges, universities, and professional schools	29	611310	0500000US290010500000US290010500000US290090500000US290090500000US290190500000US290190500000US290210500000US290210500000US290270500000US290270500000US290470500000US290470500000US290510500000US290510500000US290650500000US290650500000US290670500000US290670500000US290710500000US290710500000US290730500000US290770500000US290770500000US290890500000US290890500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291030500000US291030500000US291050500000US291050500000US291070500000US291070500000US291110500000US291110500000US291130500000US291130500000US291270500000US291270500000US291310500000US291310500000US291490500000US291490500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291750500000US291750500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US292130500000US292130500000US292150500000US292150500000US295100500000US29510	274.0	25222.0	685026.5	47971.4	2163043.2	138.0
806	29	999	Statewide	61	Computer training	29	611420	0500000US290470500000US290470500000US290710500000US290770500000US290770500000US290950500000US290950500000US291690500000US291830500000US291830500000US291870500000US291890500000US291890500000US295100500000US29510	37.5	66.0	2207.0	62.0	2103.6	15.8
807	29	999	Statewide	61	Cosmetology and barber schools	29	611511	0500000US290010500000US290010500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290470500000US290470500000US290510500000US290510500000US290770500000US290770500000US290830500000US290830500000US290910500000US290950500000US290950500000US290970500000US290970500000US291050500000US291050500000US291170500000US291170500000US291270500000US291270500000US291430500000US291430500000US291450500000US291450500000US291590500000US291590500000US291670500000US291670500000US291750500000US291750500000US291830500000US291830500000US291890500000US291890500000US292010500000US292030500000US292030500000US292130500000US292130500000US292170500000US292170500000US292190500000US292190500000US292250500000US292250500000US295100500000US29510	112.75	384.0	13616.25	371.8	10896.6	53.8
808	29	999	Statewide	61	Educational support services	29	611710	0500000US290010500000US290010500000US290170500000US290190500000US290190500000US290210500000US290250500000US290290500000US290290500000US290310500000US290310500000US290350500000US290350500000US290430500000US290470500000US290470500000US290510500000US290510500000US290650500000US290650500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290830500000US290830500000US290890500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US291050500000US291130500000US291130500000US291250500000US291270500000US291410500000US291450500000US291650500000US291650500000US291690500000US291690500000US291750500000US291830500000US291830500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US292090500000US292130500000US292190500000US292210500000US292210500000US295100500000US29510	212.0	1073.75	35008.0	812.0	24870.2	105.0
809	29	999	Statewide	61	Elementary and secondary schools	29	611110	0500000US290010500000US290010500000US290030500000US290070500000US290070500000US290090500000US290090500000US290150500000US290150500000US290190500000US290190500000US290210500000US290210500000US290250500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290390500000US290390500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290650500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290710500000US290730500000US290770500000US290770500000US290830500000US290830500000US290890500000US290910500000US290910500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291030500000US291030500000US291070500000US291070500000US291130500000US291130500000US291150500000US291150500000US291190500000US291190500000US291210500000US291210500000US291270500000US291270500000US291310500000US291310500000US291330500000US291330500000US291370500000US291370500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291470500000US291510500000US291510500000US291570500000US291570500000US291590500000US291590500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291730500000US291730500000US291750500000US291750500000US291830500000US291830500000US291870500000US291890500000US291890500000US292010500000US292010500000US292030500000US292030500000US292130500000US292130500000US292150500000US292150500000US292190500000US292210500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	829.0	30267.5	927124.75	16236.0	492464.8	415.8
810	29	999	Statewide	61	Exam preparation and tutoring	29	611691	0500000US290050500000US290050500000US290070500000US290070500000US290090500000US290090500000US290190500000US290190500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291370500000US291370500000US291450500000US291610500000US291610500000US291650500000US291650500000US291830500000US291830500000US291890500000US291890500000US291950500000US291950500000US292210500000US295100500000US29510	201.0	2863.0	36842.0	1323.2	19742.6	91.6
811	29	999	Statewide	61	Fine arts schools	29	611610	0500000US290010500000US290010500000US290030500000US290030500000US290070500000US290070500000US290110500000US290190500000US290190500000US290210500000US290210500000US290250500000US290290500000US290290500000US290310500000US290310500000US290330500000US290330500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290710500000US290710500000US290730500000US290770500000US290770500000US290830500000US290830500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291090500000US291170500000US291170500000US291450500000US291450500000US291470500000US291470500000US291570500000US291570500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291830500000US291830500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292130500000US292190500000US292190500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	461.8333333333333	2880.5	33303.5	1790.4	19282.0	236.8
812	29	999	Statewide	61	Flight training	29	611512	0500000US290190500000US290190500000US290270500000US290290500000US290290500000US290370500000US290370500000US290470500000US290470500000US290710500000US290710500000US290770500000US291010500000US291010500000US291130500000US291670500000US291670500000US291730500000US291730500000US291830500000US291830500000US291870500000US291870500000US291890500000US29189	34.5	0.0	0.0	278.0	14639.0	15.4
813	29	999	Statewide	61	Junior colleges	29	611210	0500000US290310500000US290310500000US290510500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291450500000US291450500000US291610500000US291890500000US291890500000US292150500000US292150500000US292170500000US292170500000US295100500000US29510	34.0	1092.75	37087.75	1447.2	42936.2	17.2
814	29	999	Statewide	61	Language schools	29	611630	0500000US290010500000US290010500000US290470500000US290470500000US290770500000US291830500000US291830500000US291890500000US291890500000US29510	22.75	183.0	2259.25	75.2	1323.0	10.4
815	29	999	Statewide	61	Other technical and trade schools	29	611519	0500000US290030500000US290210500000US290210500000US290310500000US290310500000US290470500000US290470500000US290550500000US290550500000US290690500000US290690500000US290770500000US290770500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291590500000US291590500000US291650500000US291650500000US291830500000US291830500000US291890500000US291890500000US292170500000US292170500000US292210500000US295100500000US29510	125.0	1898.0	69852.5	1160.0	39425.8	63.8
816	29	999	Statewide	61	Professional and management development training	29	611430	0500000US290190500000US290190500000US290210500000US290210500000US290270500000US290270500000US290370500000US290370500000US290430500000US290470500000US290470500000US290510500000US290510500000US290710500000US290710500000US290770500000US290770500000US290910500000US290910500000US290950500000US290950500000US290970500000US291010500000US291010500000US291090500000US291090500000US291110500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291830500000US291830500000US291890500000US291890500000US292070500000US292070500000US292130500000US292130500000US292190500000US292250500000US292250500000US295100500000US29510	198.25	359.75	20665.75	503.2	16950.0	93.6
817	29	999	Statewide	61	Sports and recreation instruction	29	611620	0500000US290010500000US290030500000US290030500000US290070500000US290070500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290310500000US290310500000US290330500000US290370500000US290370500000US290430500000US290430500000US290450500000US290470500000US290470500000US290510500000US290510500000US290690500000US290690500000US290710500000US290710500000US290730500000US290770500000US290770500000US290830500000US290890500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291090500000US291130500000US291130500000US291270500000US291270500000US291430500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291750500000US291770500000US291770500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US292010500000US292010500000US292090500000US292090500000US292110500000US292130500000US292130500000US295100500000US29510	451.25	2763.25	35747.5	1831.8	23697.0	225.2
818	29	999	Statewide	62	All other miscellaneous ambulatory health care services	29	621999	0500000US290010500000US290010500000US290150500000US290190500000US290190500000US290210500000US290270500000US290290500000US290290500000US290310500000US290310500000US290470500000US290470500000US290510500000US290710500000US290710500000US290770500000US290770500000US290830500000US290830500000US290890500000US290890500000US290950500000US290950500000US290970500000US290990500000US290990500000US291050500000US291050500000US291070500000US291130500000US291130500000US291230500000US291450500000US291450500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291830500000US291830500000US291890500000US291890500000US292070500000US292070500000US292130500000US292130500000US292170500000US292170500000US295100500000US29510	140.66666666666666	563.5	31941.25	639.4	25939.4	71.0
819	29	999	Statewide	62	All other outpatient care centers	29	621498	0500000US290010500000US290010500000US290030500000US290030500000US290050500000US290070500000US290070500000US290090500000US290090500000US290150500000US290150500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290390500000US290390500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290570500000US290570500000US290590500000US290590500000US290610500000US290610500000US290630500000US290630500000US290650500000US290650500000US290670500000US290670500000US290710500000US290710500000US290750500000US290750500000US290770500000US290770500000US290810500000US290810500000US290850500000US290870500000US290870500000US290890500000US290890500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291130500000US291130500000US291170500000US291170500000US291310500000US291310500000US291330500000US291350500000US291350500000US291430500000US291430500000US291470500000US291470500000US291490500000US291490500000US291530500000US291530500000US291590500000US291590500000US291630500000US291630500000US291650500000US291650500000US291670500000US291690500000US291690500000US291750500000US291750500000US291770500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US291950500000US292030500000US292030500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292150500000US292150500000US292210500000US292210500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	537.5	8073.0	425920.25	6392.4	373884.0	258.8
820	29	999	Statewide	62	Ambulance services	29	621910	0500000US290010500000US290010500000US290090500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290390500000US290390500000US290470500000US290470500000US290550500000US290590500000US290590500000US290650500000US290650500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290790500000US290790500000US290830500000US290830500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291130500000US291130500000US291210500000US291450500000US291450500000US291490500000US291570500000US291570500000US291590500000US291590500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291750500000US291790500000US291790500000US291810500000US291810500000US291870500000US291870500000US291890500000US291890500000US291950500000US292010500000US292010500000US292030500000US292030500000US292090500000US292090500000US292130500000US292130500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292230500000US292290500000US292290500000US295100500000US29510	154.0	357.25	18346.5	1336.8	74298.8	74.6
821	29	999	Statewide	62	Assisted living facilities for the elderly	29	623312	0500000US290010500000US290010500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290130500000US290130500000US290150500000US290150500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290330500000US290350500000US290350500000US290370500000US290370500000US290390500000US290390500000US290410500000US290410500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290590500000US290590500000US290610500000US290610500000US290630500000US290630500000US290650500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290710500000US290730500000US290770500000US290770500000US290790500000US290790500000US290810500000US290810500000US290830500000US290830500000US290890500000US290890500000US290910500000US290910500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291130500000US291130500000US291150500000US291150500000US291210500000US291210500000US291250500000US291250500000US291270500000US291270500000US291290500000US291290500000US291310500000US291310500000US291350500000US291350500000US291370500000US291370500000US291390500000US291390500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291470500000US291470500000US291490500000US291490500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291690500000US291690500000US291710500000US291710500000US291730500000US291750500000US291750500000US291790500000US291810500000US291810500000US291830500000US291830500000US291850500000US291850500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US292010500000US292010500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US292270500000US292270500000US295100500000US29510	755.4166666666666	9906.75	214359.4166666667	6543.8	135908.6	372.8
822	29	999	Statewide	62	Blood and organ banks	29	621991	0500000US290190500000US290190500000US290210500000US290210500000US290470500000US290470500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US291450500000US291450500000US291590500000US291590500000US291650500000US291650500000US291830500000US291890500000US291890500000US295100500000US29510	64.75	2500.0	95711.25	2051.6	75851.8	35.2
823	29	999	Statewide	62	Child and youth services	29	624110	0500000US290010500000US290010500000US290090500000US290090500000US290110500000US290110500000US290190500000US290190500000US290210500000US290230500000US290230500000US290290500000US290290500000US290310500000US290310500000US290330500000US290350500000US290350500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290530500000US290530500000US290550500000US290650500000US290650500000US290690500000US290710500000US290710500000US290770500000US290770500000US290790500000US290790500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291110500000US291110500000US291130500000US291130500000US291150500000US291170500000US291170500000US291390500000US291390500000US291410500000US291410500000US291450500000US291490500000US291490500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291690500000US291690500000US291750500000US291790500000US291790500000US291830500000US291830500000US291860500000US291870500000US291870500000US291890500000US291890500000US291990500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292190500000US292190500000US292210500000US292210500000US295100500000US29510	355.8333333333333	4381.5	145036.5	2787.2	89561.0	176.6
824	29	999	Statewide	62	Child day care services	29	624410	0500000US290010500000US290010500000US290030500000US290030500000US290050500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290130500000US290130500000US290150500000US290150500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290330500000US290350500000US290350500000US290370500000US290370500000US290390500000US290390500000US290410500000US290410500000US290430500000US290430500000US290450500000US290450500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290570500000US290570500000US290590500000US290590500000US290610500000US290630500000US290630500000US290650500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290710500000US290730500000US290730500000US290750500000US290750500000US290770500000US290770500000US290790500000US290790500000US290810500000US290810500000US290830500000US290830500000US290850500000US290850500000US290890500000US290890500000US290910500000US290910500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291030500000US291030500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291110500000US291130500000US291130500000US291150500000US291170500000US291170500000US291190500000US291190500000US291210500000US291210500000US291230500000US291230500000US291250500000US291250500000US291270500000US291270500000US291310500000US291310500000US291330500000US291330500000US291350500000US291350500000US291370500000US291370500000US291390500000US291390500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291470500000US291470500000US291490500000US291490500000US291510500000US291510500000US291530500000US291530500000US291550500000US291550500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291710500000US291710500000US291730500000US291730500000US291750500000US291750500000US291790500000US291790500000US291810500000US291810500000US291830500000US291830500000US291850500000US291850500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US291990500000US291990500000US292010500000US292010500000US292030500000US292030500000US292050500000US292050500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	3168.5833333333335	33811.0	556044.0	17920.6	289390.4	1562.4
