	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
8965	23011	23	11	Kennebec County, Maine	5112	Software publishers	51	0500000US23011	1.8	6.6	673.4	40.784393939393944	3620.652727272728	0.8	37.3246632996633	3507.918181818182	0.7777777777777778
8966	23011	23	11	Kennebec County, Maine	5121	Motion picture and video industries	51	0500000US23011	4.375	61.5	811.0	54.0	626.0	0.0	54.0	626.0	0.0
8967	23011	23	11	Kennebec County, Maine	5121	Motion picture and video industries	51	0500000US23011	4.375	61.5	811.0	54.0	626.0	0.0	62.75	632.0	0.4375
8968	23011	23	11	Kennebec County, Maine	5121	Motion picture and video industries	51	0500000US23011	4.375	61.5	811.0	61.5	811.0	0.0	54.0	626.0	0.0
8969	23011	23	11	Kennebec County, Maine	5121	Motion picture and video industries	51	0500000US23011	4.375	61.5	811.0	61.5	811.0	0.0	62.75	632.0	0.4375
8970	23011	23	11	Kennebec County, Maine	5151	Radio and television broadcasting	51	0500000US23011	2.0	0.0	0.0	31.11111111111111	1077.5555555555554	1.0	31.11111111111111	1077.5555555555554	1.0
8971	23011	23	11	Kennebec County, Maine	5151	Radio and television broadcasting	51	0500000US23011	2.0	0.0	0.0	31.11111111111111	1077.5555555555554	1.0	29.405411255411256	1264.959307359307	1.0
8972	23011	23	11	Kennebec County, Maine	5151	Radio and television broadcasting	51	0500000US23011	2.0	0.0	0.0	29.405411255411256	1264.959307359307	1.0	31.11111111111111	1077.5555555555554	1.0
8973	23011	23	11	Kennebec County, Maine	5151	Radio and television broadcasting	51	0500000US23011	2.0	0.0	0.0	29.405411255411256	1264.959307359307	1.0	29.405411255411256	1264.959307359307	1.0
8974	23011	23	11	Kennebec County, Maine	5152	Cable and other subscription programming	51	0500000US23011	3.0	2.0	114.0	2.0	114.0	0.0	2.0	114.0	0.0
8975	23011	23	11	Kennebec County, Maine	5171	Wired telecommunications carriers	51	0500000US23011	29.0	129.5	8166.25	-250.35658914728683	16184.837209302324	1.0	-250.35658914728683	16184.837209302324	1.0
8976	23011	23	11	Kennebec County, Maine	5171	Wired telecommunications carriers	51	0500000US23011	29.0	129.5	8166.25	-250.35658914728683	16184.837209302324	1.0	94.96185064935064	16161.721996753247	0.5
8977	23011	23	11	Kennebec County, Maine	5171	Wired telecommunications carriers	51	0500000US23011	29.0	129.5	8166.25	94.96185064935064	16161.721996753247	0.5	-250.35658914728683	16184.837209302324	1.0
8978	23011	23	11	Kennebec County, Maine	5171	Wired telecommunications carriers	51	0500000US23011	29.0	129.5	8166.25	94.96185064935064	16161.721996753247	0.5	94.96185064935064	16161.721996753247	0.5
8979	23011	23	11	Kennebec County, Maine	5172	Wireless telecommunications carriers (except satellite)	51	0500000US23011	4.0	0.0	0.0	-5.435897435897436	-318.56410256410254	1.0	-5.435897435897436	-318.56410256410254	1.0
8980	23011	23	11	Kennebec County, Maine	5172	Wireless telecommunications carriers (except satellite)	51	0500000US23011	4.0	0.0	0.0	-5.435897435897436	-318.56410256410254	1.0	138.05669934640522	6004.585457516339	1.0
8981	23011	23	11	Kennebec County, Maine	5172	Wireless telecommunications carriers (except satellite)	51	0500000US23011	4.0	0.0	0.0	138.05669934640522	6004.585457516339	1.0	-5.435897435897436	-318.56410256410254	1.0
8982	23011	23	11	Kennebec County, Maine	5172	Wireless telecommunications carriers (except satellite)	51	0500000US23011	4.0	0.0	0.0	138.05669934640522	6004.585457516339	1.0	138.05669934640522	6004.585457516339	1.0
8983	23011	23	11	Kennebec County, Maine	5173	Wired and wireless telecommunications carriers	51	0500000US23011	34.0	1068.5	58922.0	1068.5	58922.0	0.0	1069.7	62995.6	0.75
8984	23011	23	11	Kennebec County, Maine	5179	Other telecommunications	51	0500000US23011	3.2857142857142856	12.714285714285714	575.8571428571429	9.714285714285714	439.57142857142856	1.0	9.714285714285714	439.57142857142856	1.0
8985	23011	23	11	Kennebec County, Maine	5179	Other telecommunications	51	0500000US23011	3.2857142857142856	12.714285714285714	575.8571428571429	9.714285714285714	439.57142857142856	1.0	48.45896464646464	2384.865845959596	0.6666666666666666
8986	23011	23	11	Kennebec County, Maine	5179	Other telecommunications	51	0500000US23011	3.2857142857142856	12.714285714285714	575.8571428571429	54.150757575757574	2690.839015151515	0.7	9.714285714285714	439.57142857142856	1.0
8987	23011	23	11	Kennebec County, Maine	5179	Other telecommunications	51	0500000US23011	3.2857142857142856	12.714285714285714	575.8571428571429	54.150757575757574	2690.839015151515	0.7	48.45896464646464	2384.865845959596	0.6666666666666666
8988	23011	23	11	Kennebec County, Maine	5182	Data processing, hosting, and related services	51	0500000US23011	8.25	253.75	15893.125	0.0	2931.0	0.0	0.0	2931.0	0.0
8989	23011	23	11	Kennebec County, Maine	5182	Data processing, hosting, and related services	51	0500000US23011	8.25	253.75	15893.125	0.0	2931.0	0.0	275.6363636363636	18043.272727272728	0.1818181818181818
8990	23011	23	11	Kennebec County, Maine	5182	Data processing, hosting, and related services	51	0500000US23011	8.25	253.75	15893.125	253.75	15893.125	0.0	0.0	2931.0	0.0
8991	23011	23	11	Kennebec County, Maine	5182	Data processing, hosting, and related services	51	0500000US23011	8.25	253.75	15893.125	253.75	15893.125	0.0	275.6363636363636	18043.272727272728	0.1818181818181818
8992	23011	23	11	Kennebec County, Maine	5191	Other information services	51	0500000US23011	6.625	14.0	463.0	29.0	1576.0	0.0	29.0	1576.0	0.0
8993	23011	23	11	Kennebec County, Maine	5191	Other information services	51	0500000US23011	6.625	14.0	463.0	29.0	1576.0	0.0	15.677685950413222	518.2045454545455	0.6363636363636364
8994	23011	23	11	Kennebec County, Maine	5191	Other information services	51	0500000US23011	6.625	14.0	463.0	25.613636363636363	721.5625	0.125	29.0	1576.0	0.0
8995	23011	23	11	Kennebec County, Maine	5191	Other information services	51	0500000US23011	6.625	14.0	463.0	25.613636363636363	721.5625	0.125	15.677685950413222	518.2045454545455	0.6363636363636364
8996	23011	23	11	Kennebec County, Maine	5221	Depository credit intermediation	52	0500000US23011	58.75	700.875	33922.25	772.0	32208.0	0.0	772.0	32208.0	0.0
8997	23011	23	11	Kennebec County, Maine	5221	Depository credit intermediation	52	0500000US23011	58.75	700.875	33922.25	772.0	32208.0	0.0	716.9583333333334	40066.75	0.625
8998	23011	23	11	Kennebec County, Maine	5221	Depository credit intermediation	52	0500000US23011	58.75	700.875	33922.25	700.875	33922.25	0.0	772.0	32208.0	0.0
8999	23011	23	11	Kennebec County, Maine	5221	Depository credit intermediation	52	0500000US23011	58.75	700.875	33922.25	700.875	33922.25	0.0	716.9583333333334	40066.75	0.625
9000	23011	23	11	Kennebec County, Maine	5222	Nondepository credit intermediation	52	0500000US23011	3.75	7.375	429.875	92.17910447761194	5736.358208955224	1.0	92.17910447761194	5736.358208955224	1.0
9001	23011	23	11	Kennebec County, Maine	5222	Nondepository credit intermediation	52	0500000US23011	3.75	7.375	429.875	92.17910447761194	5736.358208955224	1.0	9.433771405814417	1416.2200716845878	0.5333333333333333
9002	23011	23	11	Kennebec County, Maine	5222	Nondepository credit intermediation	52	0500000US23011	3.75	7.375	429.875	8.93832138590203	1934.412634408602	0.25	92.17910447761194	5736.358208955224	1.0
9003	23011	23	11	Kennebec County, Maine	5222	Nondepository credit intermediation	52	0500000US23011	3.75	7.375	429.875	8.93832138590203	1934.412634408602	0.25	9.433771405814417	1416.2200716845878	0.5333333333333333
9004	23011	23	11	Kennebec County, Maine	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US23011	9.5	11.5	743.375	39.0	1445.0	0.0	39.0	1445.0	0.0
9005	23011	23	11	Kennebec County, Maine	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US23011	9.5	11.5	743.375	39.0	1445.0	0.0	10.646281254976904	1261.068084089823	0.4615384615384615
9006	23011	23	11	Kennebec County, Maine	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US23011	9.5	11.5	743.375	10.425207039337474	1612.9856366459626	0.25	39.0	1445.0	0.0
9007	23011	23	11	Kennebec County, Maine	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US23011	9.5	11.5	743.375	10.425207039337474	1612.9856366459626	0.25	10.646281254976904	1261.068084089823	0.4615384615384615
9008	23011	23	11	Kennebec County, Maine	5239	Other financial investment activities	52	0500000US23011	22.25	45.5	3945.5	36.0	2277.0	0.0	36.0	2277.0	0.0
9009	23011	23	11	Kennebec County, Maine	5239	Other financial investment activities	52	0500000US23011	22.25	45.5	3945.5	36.0	2277.0	0.0	60.2	5868.8	0.55
9010	23011	23	11	Kennebec County, Maine	5239	Other financial investment activities	52	0500000US23011	22.25	45.5	3945.5	45.5	3945.5	0.0	36.0	2277.0	0.0
9011	23011	23	11	Kennebec County, Maine	5239	Other financial investment activities	52	0500000US23011	22.25	45.5	3945.5	45.5	3945.5	0.0	60.2	5868.8	0.55
9012	23011	23	11	Kennebec County, Maine	5241	Insurance carriers	52	0500000US23011	8.625	32.125	3069.625	91.0	6839.0	0.0	91.0	6839.0	0.0
9013	23011	23	11	Kennebec County, Maine	5241	Insurance carriers	52	0500000US23011	8.625	32.125	3069.625	91.0	6839.0	0.0	35.5	3661.214285714286	0.3571428571428571
9014	23011	23	11	Kennebec County, Maine	5241	Insurance carriers	52	0500000US23011	8.625	32.125	3069.625	32.125	3069.625	0.0	91.0	6839.0	0.0
9015	23011	23	11	Kennebec County, Maine	5241	Insurance carriers	52	0500000US23011	8.625	32.125	3069.625	32.125	3069.625	0.0	35.5	3661.214285714286	0.3571428571428571
9016	23011	23	11	Kennebec County, Maine	5242	Agencies, brokerages, and other insurance related activities	52	0500000US23011	47.625	315.75	22014.0	435.0	21786.0	0.0	435.0	21786.0	0.0
9017	23011	23	11	Kennebec County, Maine	5242	Agencies, brokerages, and other insurance related activities	52	0500000US23011	47.625	315.75	22014.0	435.0	21786.0	0.0	432.99415204678365	30533.36111111111	0.7083333333333334
9018	23011	23	11	Kennebec County, Maine	5242	Agencies, brokerages, and other insurance related activities	52	0500000US23011	47.625	315.75	22014.0	472.9824561403509	27964.083333333332	0.25	435.0	21786.0	0.0
9019	23011	23	11	Kennebec County, Maine	5242	Agencies, brokerages, and other insurance related activities	52	0500000US23011	47.625	315.75	22014.0	472.9824561403509	27964.083333333332	0.25	432.99415204678365	30533.36111111111	0.7083333333333334
9020	23011	23	11	Kennebec County, Maine	5259	Other investment pools and funds	52	0500000US23011	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
9021	23011	23	11	Kennebec County, Maine	5311	Lessors of real estate	53	0500000US23011	29.75	76.875	2814.25	86.0	2810.0	0.0	86.0	2810.0	0.0
9022	23011	23	11	Kennebec County, Maine	5311	Lessors of real estate	53	0500000US23011	29.75	76.875	2814.25	86.0	2810.0	0.0	75.625	3274.0833333333335	0.625
9023	23011	23	11	Kennebec County, Maine	5311	Lessors of real estate	53	0500000US23011	29.75	76.875	2814.25	76.875	2814.25	0.0	86.0	2810.0	0.0
9024	23011	23	11	Kennebec County, Maine	5311	Lessors of real estate	53	0500000US23011	29.75	76.875	2814.25	76.875	2814.25	0.0	75.625	3274.0833333333335	0.625
9025	23011	23	11	Kennebec County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23011	26.875	47.0	2934.125	68.0	2838.0	0.0	68.0	2838.0	0.0
9026	23011	23	11	Kennebec County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23011	26.875	47.0	2934.125	68.0	2838.0	0.0	55.666666666666664	3785.375	0.625
9027	23011	23	11	Kennebec County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23011	26.875	47.0	2934.125	47.0	2934.125	0.0	68.0	2838.0	0.0
9028	23011	23	11	Kennebec County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23011	26.875	47.0	2934.125	47.0	2934.125	0.0	55.666666666666664	3785.375	0.625
9029	23011	23	11	Kennebec County, Maine	5313	Activities related to real estate	53	0500000US23011	29.75	193.5	6613.75	153.0	4104.0	0.0	153.0	4104.0	0.0
9030	23011	23	11	Kennebec County, Maine	5313	Activities related to real estate	53	0500000US23011	29.75	193.5	6613.75	153.0	4104.0	0.0	189.91304347826087	6948.478260869565	0.6086956521739131
9031	23011	23	11	Kennebec County, Maine	5313	Activities related to real estate	53	0500000US23011	29.75	193.5	6613.75	193.5	6613.75	0.0	153.0	4104.0	0.0
9032	23011	23	11	Kennebec County, Maine	5313	Activities related to real estate	53	0500000US23011	29.75	193.5	6613.75	193.5	6613.75	0.0	189.91304347826087	6948.478260869565	0.6086956521739131
9033	23011	23	11	Kennebec County, Maine	5321	Automotive equipment rental and leasing	53	0500000US23011	8.25	62.375	2835.75	0.0	1435.0	0.0	0.0	1435.0	0.0
9034	23011	23	11	Kennebec County, Maine	5321	Automotive equipment rental and leasing	53	0500000US23011	8.25	62.375	2835.75	0.0	1435.0	0.0	66.46153846153847	2918.923076923077	0.3076923076923077
9035	23011	23	11	Kennebec County, Maine	5321	Automotive equipment rental and leasing	53	0500000US23011	8.25	62.375	2835.75	62.375	2835.75	0.0	0.0	1435.0	0.0
9036	23011	23	11	Kennebec County, Maine	5321	Automotive equipment rental and leasing	53	0500000US23011	8.25	62.375	2835.75	62.375	2835.75	0.0	66.46153846153847	2918.923076923077	0.3076923076923077
9037	23011	23	11	Kennebec County, Maine	5322	Consumer goods rental	53	0500000US23011	8.125	47.25	1554.875	74.24	1132.8	1.0	74.24	1132.8	1.0
9038	23011	23	11	Kennebec County, Maine	5322	Consumer goods rental	53	0500000US23011	8.125	47.25	1554.875	74.24	1132.8	1.0	35.44444444444444	1184.388888888889	0.5
9039	23011	23	11	Kennebec County, Maine	5322	Consumer goods rental	53	0500000US23011	8.125	47.25	1554.875	47.25	1554.875	0.0	74.24	1132.8	1.0
9040	23011	23	11	Kennebec County, Maine	5322	Consumer goods rental	53	0500000US23011	8.125	47.25	1554.875	47.25	1554.875	0.0	35.44444444444444	1184.388888888889	0.5
9041	23011	23	11	Kennebec County, Maine	5323	General rental centers	53	0500000US23011	1.25	0.0	0.0	-2.714285714285714	128.0	1.0	-2.714285714285714	128.0	1.0
9042	23011	23	11	Kennebec County, Maine	5323	General rental centers	53	0500000US23011	1.25	0.0	0.0	-2.714285714285714	128.0	1.0	2.9469696969696972	245.12412587412587	1.0
9043	23011	23	11	Kennebec County, Maine	5323	General rental centers	53	0500000US23011	1.25	0.0	0.0	2.9469696969696972	245.12412587412587	1.0	-2.714285714285714	128.0	1.0
9044	23011	23	11	Kennebec County, Maine	5323	General rental centers	53	0500000US23011	1.25	0.0	0.0	2.9469696969696972	245.12412587412587	1.0	2.9469696969696972	245.12412587412587	1.0
9045	23011	23	11	Kennebec County, Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23011	2.3333333333333335	2.8333333333333335	190.16666666666663	40.19047619047619	1733.142857142857	1.0	40.19047619047619	1733.142857142857	1.0
9046	23011	23	11	Kennebec County, Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23011	2.3333333333333335	2.8333333333333335	190.16666666666663	40.19047619047619	1733.142857142857	1.0	20.14194139194139	1002.2576312576311	0.6666666666666666
9047	23011	23	11	Kennebec County, Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23011	2.3333333333333335	2.8333333333333335	190.16666666666663	20.14194139194139	1002.2576312576311	0.6666666666666666	40.19047619047619	1733.142857142857	1.0
9048	23011	23	11	Kennebec County, Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23011	2.3333333333333335	2.8333333333333335	190.16666666666663	20.14194139194139	1002.2576312576311	0.6666666666666666	20.14194139194139	1002.2576312576311	0.6666666666666666
9049	23011	23	11	Kennebec County, Maine	5411	Legal services	54	0500000US23011	70.75	308.5	16935.375	326.0	15631.0	0.0	326.0	15631.0	0.0
9050	23011	23	11	Kennebec County, Maine	5411	Legal services	54	0500000US23011	70.75	308.5	16935.375	326.0	15631.0	0.0	288.8333333333333	17243.791666666668	0.625
9051	23011	23	11	Kennebec County, Maine	5411	Legal services	54	0500000US23011	70.75	308.5	16935.375	308.5	16935.375	0.0	326.0	15631.0	0.0
9052	23011	23	11	Kennebec County, Maine	5411	Legal services	54	0500000US23011	70.75	308.5	16935.375	308.5	16935.375	0.0	288.8333333333333	17243.791666666668	0.625
9053	23011	23	11	Kennebec County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23011	34.375	212.125	6509.25	214.0	5585.0	0.0	214.0	5585.0	0.0
9054	23011	23	11	Kennebec County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23011	34.375	212.125	6509.25	214.0	5585.0	0.0	204.2173913043478	7088.869565217391	0.6086956521739131
9055	23011	23	11	Kennebec County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23011	34.375	212.125	6509.25	212.125	6509.25	0.0	214.0	5585.0	0.0
9056	23011	23	11	Kennebec County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23011	34.375	212.125	6509.25	212.125	6509.25	0.0	204.2173913043478	7088.869565217391	0.6086956521739131
9057	23011	23	11	Kennebec County, Maine	5413	Architectural, engineering, and related services	54	0500000US23011	51.875	500.5	35004.625	443.0	28907.0	0.0	443.0	28907.0	0.0
9058	23011	23	11	Kennebec County, Maine	5413	Architectural, engineering, and related services	54	0500000US23011	51.875	500.5	35004.625	443.0	28907.0	0.0	526.8333333333334	38689.541666666664	0.625
9059	23011	23	11	Kennebec County, Maine	5413	Architectural, engineering, and related services	54	0500000US23011	51.875	500.5	35004.625	500.5	35004.625	0.0	443.0	28907.0	0.0
9060	23011	23	11	Kennebec County, Maine	5413	Architectural, engineering, and related services	54	0500000US23011	51.875	500.5	35004.625	500.5	35004.625	0.0	526.8333333333334	38689.541666666664	0.625
9061	23011	23	11	Kennebec County, Maine	5414	Specialized design services	54	0500000US23011	3.625	3.75	175.875	0.0	79.0	0.0	0.0	79.0	0.0
9062	23011	23	11	Kennebec County, Maine	5414	Specialized design services	54	0500000US23011	3.625	3.75	175.875	0.0	79.0	0.0	5.3321969696969695	278.79280303030305	0.625
9063	23011	23	11	Kennebec County, Maine	5414	Specialized design services	54	0500000US23011	3.625	3.75	175.875	2.6643939393939395	210.58560606060607	0.375	0.0	79.0	0.0
9064	23011	23	11	Kennebec County, Maine	5414	Specialized design services	54	0500000US23011	3.625	3.75	175.875	2.6643939393939395	210.58560606060607	0.375	5.3321969696969695	278.79280303030305	0.625
9065	23011	23	11	Kennebec County, Maine	5415	Computer systems design and related services	54	0500000US23011	28.625	74.375	3967.75	217.0	9350.0	0.0	217.0	9350.0	0.0
9066	23011	23	11	Kennebec County, Maine	5415	Computer systems design and related services	54	0500000US23011	28.625	74.375	3967.75	217.0	9350.0	0.0	66.95	3827.5	0.55
9067	23011	23	11	Kennebec County, Maine	5415	Computer systems design and related services	54	0500000US23011	28.625	74.375	3967.75	74.375	3967.75	0.0	217.0	9350.0	0.0
9068	23011	23	11	Kennebec County, Maine	5415	Computer systems design and related services	54	0500000US23011	28.625	74.375	3967.75	74.375	3967.75	0.0	66.95	3827.5	0.55
9069	23011	23	11	Kennebec County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23011	48.375	139.375	9335.25	0.0	9402.0	0.0	0.0	9402.0	0.0
9070	23011	23	11	Kennebec County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23011	48.375	139.375	9335.25	0.0	9402.0	0.0	145.0	8832.260869565218	0.6086956521739131
9071	23011	23	11	Kennebec County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23011	48.375	139.375	9335.25	139.375	9335.25	0.0	0.0	9402.0	0.0
9072	23011	23	11	Kennebec County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23011	48.375	139.375	9335.25	139.375	9335.25	0.0	145.0	8832.260869565218	0.6086956521739131
9073	23011	23	11	Kennebec County, Maine	5417	Scientific research and development services	54	0500000US23011	6.5	65.375	3303.125	101.0	4758.0	0.0	101.0	4758.0	0.0
9074	23011	23	11	Kennebec County, Maine	5417	Scientific research and development services	54	0500000US23011	6.5	65.375	3303.125	101.0	4758.0	0.0	58.69230769230769	3548.076923076923	0.3076923076923077
9075	23011	23	11	Kennebec County, Maine	5417	Scientific research and development services	54	0500000US23011	6.5	65.375	3303.125	65.375	3303.125	0.0	101.0	4758.0	0.0
9076	23011	23	11	Kennebec County, Maine	5417	Scientific research and development services	54	0500000US23011	6.5	65.375	3303.125	65.375	3303.125	0.0	58.69230769230769	3548.076923076923	0.3076923076923077
9077	23011	23	11	Kennebec County, Maine	5418	Advertising, public relations, and related services	54	0500000US23011	9.25	24.125	1117.25	87.75	3851.5909090909095	1.0	87.75	3851.5909090909095	1.0
9078	23011	23	11	Kennebec County, Maine	5418	Advertising, public relations, and related services	54	0500000US23011	9.25	24.125	1117.25	87.75	3851.5909090909095	1.0	37.90189796905222	1782.2921905222438	0.5625
9079	23011	23	11	Kennebec County, Maine	5418	Advertising, public relations, and related services	54	0500000US23011	9.25	24.125	1117.25	49.80379593810445	2249.5843810444876	0.25	87.75	3851.5909090909095	1.0
9080	23011	23	11	Kennebec County, Maine	5418	Advertising, public relations, and related services	54	0500000US23011	9.25	24.125	1117.25	49.80379593810445	2249.5843810444876	0.25	37.90189796905222	1782.2921905222438	0.5625
9081	23011	23	11	Kennebec County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23011	24.625	195.875	7325.375	198.0	5728.0	0.0	198.0	5728.0	0.0
9082	23011	23	11	Kennebec County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23011	24.625	195.875	7325.375	198.0	5728.0	0.0	198.625	8082.458333333333	0.625
9083	23011	23	11	Kennebec County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23011	24.625	195.875	7325.375	195.875	7325.375	0.0	198.0	5728.0	0.0
9084	23011	23	11	Kennebec County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23011	24.625	195.875	7325.375	195.875	7325.375	0.0	198.625	8082.458333333333	0.625
9085	23011	23	11	Kennebec County, Maine	5511	Management of companies and enterprises	55	0500000US23011	18.25	331.375	17292.125	363.0	17059.0	0.0	363.0	17059.0	0.0
9086	23011	23	11	Kennebec County, Maine	5511	Management of companies and enterprises	55	0500000US23011	18.25	331.375	17292.125	363.0	17059.0	0.0	280.7894736842105	17059.894736842107	0.5263157894736842
9087	23011	23	11	Kennebec County, Maine	5511	Management of companies and enterprises	55	0500000US23011	18.25	331.375	17292.125	331.375	17292.125	0.0	363.0	17059.0	0.0
9088	23011	23	11	Kennebec County, Maine	5511	Management of companies and enterprises	55	0500000US23011	18.25	331.375	17292.125	331.375	17292.125	0.0	280.7894736842105	17059.894736842107	0.5263157894736842
9089	23011	23	11	Kennebec County, Maine	5611	Office administrative services	56	0500000US23011	9.125	136.375	6180.75	40.5	1203.25	1.0	40.5	1203.25	1.0
9090	23011	23	11	Kennebec County, Maine	5611	Office administrative services	56	0500000US23011	9.125	136.375	6180.75	40.5	1203.25	1.0	155.5	7660.714285714285	0.3571428571428571
9091	23011	23	11	Kennebec County, Maine	5611	Office administrative services	56	0500000US23011	9.125	136.375	6180.75	136.375	6180.75	0.0	40.5	1203.25	1.0
9092	23011	23	11	Kennebec County, Maine	5611	Office administrative services	56	0500000US23011	9.125	136.375	6180.75	136.375	6180.75	0.0	155.5	7660.714285714285	0.3571428571428571
9093	23011	23	11	Kennebec County, Maine	5612	Facilities support services	56	0500000US23011	2.4285714285714284	14.142857142857142	713.7142857142857	38.25	1970.25	1.0	38.25	1970.25	1.0
9094	23011	23	11	Kennebec County, Maine	5612	Facilities support services	56	0500000US23011	2.4285714285714284	14.142857142857142	713.7142857142857	38.25	1970.25	1.0	29.432668935342733	1327.4175984443364	0.6363636363636364
9095	23011	23	11	Kennebec County, Maine	5612	Facilities support services	56	0500000US23011	2.4285714285714284	14.142857142857142	713.7142857142857	22.822765469824297	1030.5133689839572	0.5714285714285714	38.25	1970.25	1.0
9096	23011	23	11	Kennebec County, Maine	5612	Facilities support services	56	0500000US23011	2.4285714285714284	14.142857142857142	713.7142857142857	22.822765469824297	1030.5133689839572	0.5714285714285714	29.432668935342733	1327.4175984443364	0.6363636363636364
9097	23011	23	11	Kennebec County, Maine	5613	Employment services	56	0500000US23011	11.75	558.375	18203.0	571.0	20713.0	0.0	571.0	20713.0	0.0
9098	23011	23	11	Kennebec County, Maine	5613	Employment services	56	0500000US23011	11.75	558.375	18203.0	571.0	20713.0	0.0	558.75	20161.4	0.55
9099	23011	23	11	Kennebec County, Maine	5613	Employment services	56	0500000US23011	11.75	558.375	18203.0	558.375	18203.0	0.0	571.0	20713.0	0.0
9100	23011	23	11	Kennebec County, Maine	5613	Employment services	56	0500000US23011	11.75	558.375	18203.0	558.375	18203.0	0.0	558.75	20161.4	0.55
9101	23011	23	11	Kennebec County, Maine	5614	Business support services	56	0500000US23011	15.75	348.75	7872.75	318.0	8120.0	0.0	318.0	8120.0	0.0
9102	23011	23	11	Kennebec County, Maine	5614	Business support services	56	0500000US23011	15.75	348.75	7872.75	318.0	8120.0	0.0	360.53333333333336	7009.533333333334	0.4
9103	23011	23	11	Kennebec County, Maine	5614	Business support services	56	0500000US23011	15.75	348.75	7872.75	348.75	7872.75	0.0	318.0	8120.0	0.0
9104	23011	23	11	Kennebec County, Maine	5614	Business support services	56	0500000US23011	15.75	348.75	7872.75	348.75	7872.75	0.0	360.53333333333336	7009.533333333334	0.4
9105	23011	23	11	Kennebec County, Maine	5615	Travel arrangement and reservation services	56	0500000US23011	7.25	47.875	1608.0	48.46153846153846	1304.6923076923076	1.0	48.46153846153846	1304.6923076923076	1.0
9106	23011	23	11	Kennebec County, Maine	5615	Travel arrangement and reservation services	56	0500000US23011	7.25	47.875	1608.0	48.46153846153846	1304.6923076923076	1.0	62.18654775176515	1992.5094760312152	0.4615384615384615
9107	23011	23	11	Kennebec County, Maine	5615	Travel arrangement and reservation services	56	0500000US23011	7.25	47.875	1608.0	57.30314009661836	1857.8278985507245	0.25	48.46153846153846	1304.6923076923076	1.0
9108	23011	23	11	Kennebec County, Maine	5615	Travel arrangement and reservation services	56	0500000US23011	7.25	47.875	1608.0	57.30314009661836	1857.8278985507245	0.25	62.18654775176515	1992.5094760312152	0.4615384615384615
9109	23011	23	11	Kennebec County, Maine	5616	Investigation and security services	56	0500000US23011	4.75	17.625	824.75	205.8	3333.8	1.0	205.8	3333.8	1.0
9110	23011	23	11	Kennebec County, Maine	5616	Investigation and security services	56	0500000US23011	4.75	17.625	824.75	205.8	3333.8	1.0	21.214285714285715	1139.0	0.3571428571428571
9111	23011	23	11	Kennebec County, Maine	5616	Investigation and security services	56	0500000US23011	4.75	17.625	824.75	17.625	824.75	0.0	205.8	3333.8	1.0
9112	23011	23	11	Kennebec County, Maine	5616	Investigation and security services	56	0500000US23011	4.75	17.625	824.75	17.625	824.75	0.0	21.214285714285715	1139.0	0.3571428571428571
9113	23011	23	11	Kennebec County, Maine	5617	Services to buildings and dwellings	56	0500000US23011	89.125	392.5	11283.75	303.0	8201.0	0.0	303.0	8201.0	0.0
9114	23011	23	11	Kennebec County, Maine	5617	Services to buildings and dwellings	56	0500000US23011	89.125	392.5	11283.75	303.0	8201.0	0.0	402.8333333333333	12725.25	0.625
9115	23011	23	11	Kennebec County, Maine	5617	Services to buildings and dwellings	56	0500000US23011	89.125	392.5	11283.75	392.5	11283.75	0.0	303.0	8201.0	0.0
9116	23011	23	11	Kennebec County, Maine	5617	Services to buildings and dwellings	56	0500000US23011	89.125	392.5	11283.75	392.5	11283.75	0.0	402.8333333333333	12725.25	0.625
