	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
159	53	999	Statewide	45	Vending machine operators	53	4542	0500000US530070500000US530090500000US530090500000US530110500000US530110500000US530270500000US530290500000US530330500000US530330500000US530350500000US530410500000US530410500000US530450500000US530530500000US530530500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US53073	93.15	492.35	18259.975	435.8888888888889	17957.333333333332	43.111111111111114
160	53	999	Statewide	48	Charter bus industry	53	4855	0500000US530050500000US530090500000US530150500000US530150500000US530210500000US530210500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530710500000US530710500000US530750500000US530750500000US530770500000US53077	45.4	272.85	9801.35	364.77777777777777	12095.0	21.333333333333332
161	53	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	53	4831	0500000US530090500000US530090500000US530110500000US530150500000US530210500000US530250500000US530270500000US530330500000US530330500000US530350500000US530350500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530730500000US530730500000US530770500000US53077	110.70833333333331	6167.875	421712.5416666667	3289.1111111111113	244388.66666666663	55.44444444444444
162	53	999	Statewide	48	Freight transportation arrangement	53	4885	0500000US530010500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530290500000US530290500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1035.527380952381	10445.07142857143	603282.075	5329.0	299649.0	523.7777777777778
163	53	999	Statewide	48	General freight trucking	53	4841	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530190500000US530210500000US530210500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	3093.7083333333335	32395.125	1530476.2083333333	15698.111111111111	767278.1111111111	1601.2222222222222
164	53	999	Statewide	48	Inland water transportation	53	4832	0500000US530030500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530310500000US530330500000US530330500000US530350500000US530370500000US530390500000US530390500000US530450500000US530450500000US530490500000US530490500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530730500000US53073	56.06309523809524	126.80357142857144	8762.97261904762	356.1111111111111	30288.777777777777	24.88888888888889
165	53	999	Statewide	48	Interurban and rural bus transportation	53	4852	0500000US530250500000US530250500000US530330500000US530330500000US530350500000US530570500000US530630500000US53073	10.75	0.0	0.0	51.0	1390.4	3.4
166	53	999	Statewide	48	Nonscheduled air transportation	53	4812	0500000US530010500000US530030500000US530030500000US530050500000US530090500000US530090500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530270500000US530330500000US530330500000US530350500000US530370500000US530370500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	92.98333333333332	261.18333333333334	25242.775	313.55555555555554	25627.222222222223	43.22222222222222
167	53	999	Statewide	48	Other pipeline transportation	53	4869	0500000US530010500000US530010500000US530150500000US530330500000US530630500000US530630500000US530730500000US53073	11.178571428571429	8.428571428571429	732.2857142857143	24.77777777777778	2223.0	6.111111111111111
168	53	999	Statewide	48	Other support activities for transportation	53	4889	0500000US530050500000US530050500000US530110500000US530110500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530450500000US530450500000US530530500000US530530500000US530610500000US530610500000US530630500000US530650500000US530730500000US530770500000US53077	43.141666666666666	207.825	14783.575	365.22222222222223	16847.444444444445	18.555555555555557
169	53	999	Statewide	48	Other transit and ground passenger transportation	53	4859	0500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530410500000US530410500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	228.5	4082.5	126073.25	2685.3333333333335	83082.66666666667	114.55555555555556
170	53	999	Statewide	48	Pipeline transportation of crude oil	53	4861	0500000US530110500000US530110500000US530150500000US530210500000US530210500000US530330500000US530330500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530730500000US53073	21.0	0.0	0.0	46.111111111111114	6559.444444444444	12.444444444444445
171	53	999	Statewide	48	Pipeline transportation of natural gas	53	4862	0500000US530050500000US530050500000US530110500000US530110500000US530150500000US530210500000US530210500000US530330500000US530330500000US530570500000US530630500000US530630500000US530730500000US53073	20.75	0.0	0.0	104.11111111111111	14001.777777777776	9.444444444444445
172	53	999	Statewide	48	Scenic and sightseeing transportation, land	53	4871	0500000US530070500000US530330500000US530330500000US530410500000US530410500000US530610500000US530630500000US530630500000US530670500000US530730500000US53073	19.857142857142858	61.48571428571429	2208.8	83.33333333333333	2741.777777777778	11.555555555555555
173	53	999	Statewide	48	Scenic and sightseeing transportation, other	53	4879	0500000US530330500000US530330500000US530610500000US53061	5.857142857142858	3.0	102.71428571428572	5.111111111111111	130.88888888888889	4.777777777777778
174	53	999	Statewide	48	Scenic and sightseeing transportation, water	53	4872	0500000US530030500000US530030500000US530090500000US530090500000US530110500000US530110500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530490500000US530490500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US53077	113.45833333333331	799.6666666666667	45570.66666666667	499.77777777777777	29726.222222222223	57.0
175	53	999	Statewide	48	Scheduled air transportation	53	4811	0500000US530050500000US530070500000US530070500000US530090500000US530090500000US530210500000US530210500000US530250500000US530330500000US530330500000US530370500000US530450500000US530450500000US530530500000US530550500000US530550500000US530610500000US530610500000US530630500000US530630500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	127.125	23581.875	1814538.375	12356.666666666666	1015258.4444444444	61.666666666666664
176	53	999	Statewide	48	School and employee bus transportation	53	4854	0500000US530110500000US530110500000US530310500000US530330500000US530330500000US530390500000US530530500000US530530500000US530550500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US530730500000US53077	47.34285714285714	1102.5607142857143	35389.06071428572	1976.3333333333333	60681.333333333336	22.88888888888889
177	53	999	Statewide	48	Specialized freight trucking	53	4842	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	2255.375	16737.041666666668	759429.7916666666	9408.888888888889	428752.22222222225	1134.3333333333333
178	53	999	Statewide	48	Support activities for air transportation	53	4881	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	330.175	7836.5	316567.925	5056.111111111111	237811.11111111112	156.66666666666666
179	53	999	Statewide	48	Support activities for rail transportation	53	4882	0500000US530050500000US530050500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530270500000US530270500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530470500000US530530500000US530530500000US530570500000US530570500000US530630500000US530630500000US530670500000US530670500000US530710500000US530730500000US530730500000US53077	80.48333333333333	1200.1083333333331	47308.058333333334	1075.2222222222222	44350.555555555555	45.333333333333336
180	53	999	Statewide	48	Support activities for road transportation	53	4884	0500000US530010500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530710500000US530730500000US530730500000US530770500000US53077	635.5952380952381	3800.9928571428577	127835.43571428572	2260.5555555555557	74484.66666666667	330.77777777777777
181	53	999	Statewide	48	Support activities for water transportation	53	4883	0500000US530030500000US530030500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530450500000US530450500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530670500000US530670500000US530690500000US530690500000US530730500000US530730500000US530770500000US53077	338.675	11531.275	1016085.025	6011.444444444444	564575.1111111111	165.77777777777777
182	53	999	Statewide	48	Taxi and limousine service	53	4853	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530270500000US530270500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	224.61309523809524	1395.107142857143	94195.53571428572	1006.3333333333334	46011.444444444445	113.22222222222224
183	53	999	Statewide	48	Urban transit systems	53	4851	0500000US530250500000US530330500000US530330500000US530350500000US530350500000US530530500000US530530500000US530550500000US530550500000US530610500000US530610500000US530630500000US530670500000US53067	21.958333333333332	41.16666666666667	2667.125	99.55555555555556	6588.666666666667	10.666666666666666
184	53	999	Statewide	49	Couriers and express delivery services	53	4921	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	432.875	17797.875	738696.625	10147.888888888889	435472.22222222225	214.22222222222223
185	53	999	Statewide	49	Local messengers and local delivery	53	4922	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530310500000US530330500000US530330500000US530350500000US530390500000US530410500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	251.975	2134.825	73520.775	1224.3333333333333	37755.555555555555	108.11111111111111
186	53	999	Statewide	49	Warehousing and storage	53	4931	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	726.9166666666667	25306.208333333336	1313089.5	14585.333333333334	722942.7777777778	359.77777777777777
187	53	999	Statewide	51	Cable and other subscription programming	53	5152	0500000US530270500000US530270500000US530330500000US530330500000US530670500000US530670500000US530730500000US53073	19.4	424.1142857142857	38906.142857142855	203.22222222222223	12110.0	8.555555555555555
188	53	999	Statewide	51	Data processing, hosting, and related services	53	5182	0500000US530030500000US530050500000US530050500000US530070500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530210500000US530250500000US530250500000US530290500000US530290500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	840.0833333333333	25504.975	2960855.5535714286	14092.222222222224	1559102.6666666667	454.8888888888889
189	53	999	Statewide	51	Motion picture and video industries	53	5121	0500000US530010500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	819.5928571428572	8068.314285714286	218634.1821428571	4973.444444444444	125049.33333333331	416.1111111111111
190	53	999	Statewide	51	Newspaper, periodical, book, and directory publishers	53	5111	0500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	842.9702380952381	10888.761904761905	556696.7797619047	6405.444444444444	320782.55555555556	407.1111111111111
191	53	999	Statewide	51	Other information services	53	5191	0500000US530030500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530470500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530730500000US530730500000US530770500000US53077	652.9714285714285	16503.216666666667	2686321.214285714	8626.0	1379911.3333333333	347.0
192	53	999	Statewide	51	Other telecommunications	53	5179	0500000US530010500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530450500000US530450500000US530510500000US530510500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	206.46785714285713	1101.8214285714284	84217.26904761905	1175.3333333333333	79858.88888888889	150.33333333333334
193	53	999	Statewide	51	Radio and television broadcasting	53	5151	0500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530310500000US530310500000US530330500000US530330500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	311.66666666666663	6518.083333333334	436717.625	3819.777777777778	255864.33333333337	145.66666666666666
194	53	999	Statewide	51	Satellite telecommunications	53	5174	0500000US530050500000US530050500000US530070500000US530110500000US530110500000US530250500000US530330500000US530330500000US530450500000US530470500000US530470500000US530530500000US53061	23.285714285714285	22.071428571428573	3052.0	42.55555555555556	3371.222222222222	11.0
195	53	999	Statewide	51	Software publishers	53	5112	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530210500000US530210500000US530250500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530490500000US530530500000US530530500000US530570500000US530590500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530750500000US530770500000US53077	883.75	122989.0	26632146.25	66150.77777777778	14440964.111111112	493.55555555555554
196	53	999	Statewide	51	Sound recording industries	53	5122	0500000US530050500000US530110500000US530110500000US530290500000US530290500000US530310500000US530330500000US530330500000US530350500000US530470500000US530470500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US53075	135.33333333333334	868.0	58430.625	526.6666666666666	33931.0	63.333333333333336
197	53	999	Statewide	51	Wired and wireless telecommunications carriers	53	5173	0500000US530010500000US530030500000US530050500000US530070500000US530090500000US530110500000US530150500000US530170500000US530210500000US530250500000US530270500000US530290500000US530310500000US530330500000US530350500000US530370500000US530390500000US530410500000US530430500000US530450500000US530470500000US530490500000US530510500000US530530500000US530550500000US530570500000US530610500000US530630500000US530650500000US530670500000US530710500000US530730500000US530750500000US53077	1347.5	27436.5	2896954.0	27600.0	2726324.0	1189.0
198	53	999	Statewide	51	Wired telecommunications carriers	53	5171	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1374.75	23425.0	1855122.75	15351.6	1134381.4	716.2
199	53	999	Statewide	51	Wireless telecommunications carriers (except satellite)	53	5172	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530250500000US530250500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530450500000US530470500000US530490500000US530490500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	567.25	5736.083333333334	679414.5833333333	3762.8	492927.2	288.8
200	53	999	Statewide	52	Activities related to credit intermediation	53	5223	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	888.797619047619	3767.232142857143	341327.0833333334	3628.6666666666665	313521.8888888889	429.22222222222223
201	53	999	Statewide	52	Agencies, brokerages, and other insurance related activities	53	5242	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	5886.5	31894.958333333336	2133106.7916666665	16946.0	1104818.5555555555	2966.5555555555557
202	53	999	Statewide	52	Depository credit intermediation	53	5221	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	5210.625	63609.125	4077054.75	32195.333333333332	2101616.888888889	2586.8888888888887
203	53	999	Statewide	52	Insurance carriers	53	5241	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530430500000US530430500000US530450500000US530450500000US530490500000US530490500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1106.25	38317.791666666664	3257842.9583333335	24099.555555555555	2032485.111111111	618.1111111111111
204	53	999	Statewide	52	Monetary authorities - central bank	53	5211	0500000US530330500000US53033	2.0	0.0	0.0	0.0	0.0	1.0
205	53	999	Statewide	52	Nondepository credit intermediation	53	5222	0500000US530010500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1674.6785714285716	18384.74404761905	1559131.9226190476	9917.222222222224	844195.3333333334	857.7777777777778
206	53	999	Statewide	52	Other financial investment activities	53	5239	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530490500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	2591.125	15833.25	2232468.125	8726.666666666666	1272617.7777777778	1477.2222222222222
207	53	999	Statewide	52	Other investment pools and funds	53	5259	0500000US530070500000US530150500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530530500000US530530500000US530610500000US530610500000US530630500000US530670500000US530730500000US530730500000US53077	41.708333333333336	30.613095238095237	4966.541666666667	18.0	2073.5555555555557	16.555555555555557
208	53	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	53	5231	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	2177.989285714286	7588.292857142857	1232124.5214285715	4147.111111111111	647725.3333333334	937.5555555555557
