	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
9620	32023	32	23	Nye County	4413	Automotive parts, accessories, and tire stores	44	0500000US32023	8.0	77.0	1679.0	74.125	1908.75	0.0	77.0	1679.0	0.0
9621	32023	32	23	Nye County	4413	Automotive parts, accessories, and tire stores	44	0500000US32023	8.0	77.0	1679.0	74.125	1908.75	0.0	71.15789473684211	2009.0526315789473	0.5263157894736842
9622	32023	32	23	Nye County	4421	Furniture stores	44	0500000US32023	2.0	0.0	0.0	13.142857142857142	454.1428571428571	1.0	13.142857142857142	454.1428571428571	1.0
9623	32023	32	23	Nye County	4421	Furniture stores	44	0500000US32023	2.0	0.0	0.0	13.142857142857142	454.1428571428571	1.0	12.91025641025641	262.5661838161838	0.5
9624	32023	32	23	Nye County	4421	Furniture stores	44	0500000US32023	2.0	0.0	0.0	11.865384615384617	260.84927572427574	0.375	13.142857142857142	454.1428571428571	1.0
9625	32023	32	23	Nye County	4421	Furniture stores	44	0500000US32023	2.0	0.0	0.0	11.865384615384617	260.84927572427574	0.375	12.91025641025641	262.5661838161838	0.5
9626	32023	32	23	Nye County	4422	Home furnishings stores	44	0500000US32023	3.0	0.0	72.0	0.0	72.0	0.0	0.0	72.0	0.0
9627	32023	32	23	Nye County	4422	Home furnishings stores	44	0500000US32023	3.0	0.0	72.0	0.0	72.0	0.0	5.6875	229.3125	0.25
9628	32023	32	23	Nye County	4422	Home furnishings stores	44	0500000US32023	3.0	0.0	72.0	5.6875	229.3125	0.25	0.0	72.0	0.0
9629	32023	32	23	Nye County	4422	Home furnishings stores	44	0500000US32023	3.0	0.0	72.0	5.6875	229.3125	0.25	5.6875	229.3125	0.25
9630	32023	32	23	Nye County	4431	Electronics and appliance stores	44	0500000US32023	7.0	23.0	305.0	23.0	305.0	0.0	23.0	305.0	0.0
9631	32023	32	23	Nye County	4431	Electronics and appliance stores	44	0500000US32023	7.0	23.0	305.0	23.0	305.0	0.0	8.071428571428571	176.57142857142858	0.3571428571428571
9632	32023	32	23	Nye County	4431	Electronics and appliance stores	44	0500000US32023	7.0	23.0	305.0	9.625	207.75	0.0	23.0	305.0	0.0
9633	32023	32	23	Nye County	4431	Electronics and appliance stores	44	0500000US32023	7.0	23.0	305.0	9.625	207.75	0.0	8.071428571428571	176.57142857142858	0.3571428571428571
9634	32023	32	23	Nye County	4441	Building material and supplies dealers	44	0500000US32023	10.0	0.0	0.0	163.33333333333334	4258.888888888889	1.0	163.33333333333334	4258.888888888889	1.0
9635	32023	32	23	Nye County	4441	Building material and supplies dealers	44	0500000US32023	10.0	0.0	0.0	163.33333333333334	4258.888888888889	1.0	156.10230179028133	3340.8849104859337	0.5882352941176471
9636	32023	32	23	Nye County	4441	Building material and supplies dealers	44	0500000US32023	10.0	0.0	0.0	162.9673913043478	3325.0054347826085	0.25	163.33333333333334	4258.888888888889	1.0
9637	32023	32	23	Nye County	4441	Building material and supplies dealers	44	0500000US32023	10.0	0.0	0.0	162.9673913043478	3325.0054347826085	0.25	156.10230179028133	3340.8849104859337	0.5882352941176471
9638	32023	32	23	Nye County	4442	Lawn and garden equipment and supplies stores	44	0500000US32023	3.0	0.0	349.0	0.0	349.0	0.0	0.0	349.0	0.0
9639	32023	32	23	Nye County	4442	Lawn and garden equipment and supplies stores	44	0500000US32023	3.0	0.0	349.0	0.0	349.0	0.0	28.87179487179487	701.2435897435897	0.5384615384615384
9640	32023	32	23	Nye County	4442	Lawn and garden equipment and supplies stores	44	0500000US32023	3.0	0.0	349.0	27.047619047619044	575.452380952381	0.2857142857142857	0.0	349.0	0.0
9641	32023	32	23	Nye County	4442	Lawn and garden equipment and supplies stores	44	0500000US32023	3.0	0.0	349.0	27.047619047619044	575.452380952381	0.2857142857142857	28.87179487179487	701.2435897435897	0.5384615384615384
9642	32023	32	23	Nye County	4451	Grocery stores	44	0500000US32023	10.0	250.0	6270.0	250.0	6270.0	0.0	250.0	6270.0	0.0
9643	32023	32	23	Nye County	4451	Grocery stores	44	0500000US32023	10.0	250.0	6270.0	250.0	6270.0	0.0	264.85714285714283	7994.0952380952385	0.5714285714285714
9644	32023	32	23	Nye County	4451	Grocery stores	44	0500000US32023	10.0	250.0	6270.0	271.125	7168.75	0.0	250.0	6270.0	0.0
9645	32023	32	23	Nye County	4451	Grocery stores	44	0500000US32023	10.0	250.0	6270.0	271.125	7168.75	0.0	264.85714285714283	7994.0952380952385	0.5714285714285714
9646	32023	32	23	Nye County	4452	Specialty food stores	44	0500000US32023	1.0	0.0	0.0	12.4	62.7	1.0	12.4	62.7	1.0
9647	32023	32	23	Nye County	4452	Specialty food stores	44	0500000US32023	1.0	0.0	0.0	12.4	62.7	1.0	9.333333333333334	128.4	1.0
9648	32023	32	23	Nye County	4452	Specialty food stores	44	0500000US32023	1.0	0.0	0.0	9.333333333333334	128.4	1.0	12.4	62.7	1.0
9649	32023	32	23	Nye County	4452	Specialty food stores	44	0500000US32023	1.0	0.0	0.0	9.333333333333334	128.4	1.0	9.333333333333334	128.4	1.0
9650	32023	32	23	Nye County	4453	Beer, wine, and liquor stores	44	0500000US32023	1.0	0.0	0.0	11.0	158.60000000000002	1.0	11.0	158.60000000000002	1.0
9651	32023	32	23	Nye County	4453	Beer, wine, and liquor stores	44	0500000US32023	1.0	0.0	0.0	11.0	158.60000000000002	1.0	12.964102564102564	237.3589743589744	0.7692307692307693
9652	32023	32	23	Nye County	4453	Beer, wine, and liquor stores	44	0500000US32023	1.0	0.0	0.0	22.255555555555556	437.2777777777778	0.6666666666666666	11.0	158.60000000000002	1.0
9653	32023	32	23	Nye County	4453	Beer, wine, and liquor stores	44	0500000US32023	1.0	0.0	0.0	22.255555555555556	437.2777777777778	0.6666666666666666	12.964102564102564	237.3589743589744	0.7692307692307693
9654	32023	32	23	Nye County	4461	Health and personal care stores	44	0500000US32023	5.0	62.0	2302.0	62.0	2302.0	0.0	62.0	2302.0	0.0
9655	32023	32	23	Nye County	4461	Health and personal care stores	44	0500000US32023	5.0	62.0	2302.0	62.0	2302.0	0.0	61.294117647058826	2391.764705882353	0.4705882352941176
9656	32023	32	23	Nye County	4461	Health and personal care stores	44	0500000US32023	5.0	62.0	2302.0	57.125	2279.0	0.0	62.0	2302.0	0.0
9657	32023	32	23	Nye County	4461	Health and personal care stores	44	0500000US32023	5.0	62.0	2302.0	57.125	2279.0	0.0	61.294117647058826	2391.764705882353	0.4705882352941176
9658	32023	32	23	Nye County	4471	Gasoline stations	44	0500000US32023	27.0	225.0	4788.0	225.0	4788.0	0.0	225.0	4788.0	0.0
9659	32023	32	23	Nye County	4471	Gasoline stations	44	0500000US32023	27.0	225.0	4788.0	225.0	4788.0	0.0	269.04545454545456	6108.045454545455	0.5909090909090909
9660	32023	32	23	Nye County	4471	Gasoline stations	44	0500000US32023	27.0	225.0	4788.0	246.375	5514.875	0.0	225.0	4788.0	0.0
9661	32023	32	23	Nye County	4471	Gasoline stations	44	0500000US32023	27.0	225.0	4788.0	246.375	5514.875	0.0	269.04545454545456	6108.045454545455	0.5909090909090909
9662	32023	32	23	Nye County	4481	Clothing stores	44	0500000US32023	3.0	0.0	0.0	19.8	112.8	1.0	19.8	112.8	1.0
9663	32023	32	23	Nye County	4481	Clothing stores	44	0500000US32023	3.0	0.0	0.0	19.8	112.8	1.0	8.9	91.63571428571429	1.0
9664	32023	32	23	Nye County	4481	Clothing stores	44	0500000US32023	3.0	0.0	0.0	8.9	91.63571428571429	1.0	19.8	112.8	1.0
9665	32023	32	23	Nye County	4481	Clothing stores	44	0500000US32023	3.0	0.0	0.0	8.9	91.63571428571429	1.0	8.9	91.63571428571429	1.0
9666	32023	32	23	Nye County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US32023	3.0	0.0	0.0	76.125	124.875	1.0	76.125	124.875	1.0
9667	32023	32	23	Nye County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US32023	3.0	0.0	0.0	76.125	124.875	1.0	21.894749694749695	307.88070818070815	0.7692307692307693
9668	32023	32	23	Nye County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US32023	3.0	0.0	0.0	25.27195767195767	298.40820105820103	0.6666666666666666	76.125	124.875	1.0
9669	32023	32	23	Nye County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US32023	3.0	0.0	0.0	25.27195767195767	298.40820105820103	0.6666666666666666	21.894749694749695	307.88070818070815	0.7692307692307693
9670	32023	32	23	Nye County	4512	Book stores and news dealers	45	0500000US32023	1.0	0.0	0.0	-3.5277777777777777	147.25	1.0	-3.5277777777777777	147.25	1.0
9671	32023	32	23	Nye County	4512	Book stores and news dealers	45	0500000US32023	1.0	0.0	0.0	-3.5277777777777777	147.25	1.0	2.4285714285714284	42.57142857142857	1.0
9672	32023	32	23	Nye County	4512	Book stores and news dealers	45	0500000US32023	1.0	0.0	0.0	2.4285714285714284	42.57142857142857	1.0	-3.5277777777777777	147.25	1.0
9673	32023	32	23	Nye County	4512	Book stores and news dealers	45	0500000US32023	1.0	0.0	0.0	2.4285714285714284	42.57142857142857	1.0	2.4285714285714284	42.57142857142857	1.0
9674	32023	32	23	Nye County	4529	Other general merchandise stores	45	0500000US32023	4.0	0.0	0.0	-446.8387096774194	7690.58064516129	1.0	-446.8387096774194	7690.58064516129	1.0
9675	32023	32	23	Nye County	4529	Other general merchandise stores	45	0500000US32023	4.0	0.0	0.0	-446.8387096774194	7690.58064516129	1.0	445.864456514313	8255.135302812922	1.0
9676	32023	32	23	Nye County	4529	Other general merchandise stores	45	0500000US32023	4.0	0.0	0.0	445.864456514313	8255.135302812922	1.0	-446.8387096774194	7690.58064516129	1.0
9677	32023	32	23	Nye County	4529	Other general merchandise stores	45	0500000US32023	4.0	0.0	0.0	445.864456514313	8255.135302812922	1.0	445.864456514313	8255.135302812922	1.0
9678	32023	32	23	Nye County	4531	Florists	45	0500000US32023	1.0	0.0	0.0	4.545454545454546	40.909090909090914	1.0	4.545454545454546	40.909090909090914	1.0
9679	32023	32	23	Nye County	4531	Florists	45	0500000US32023	1.0	0.0	0.0	4.545454545454546	40.909090909090914	1.0	2.9595238095238097	44.58095238095238	1.0
9680	32023	32	23	Nye County	4531	Florists	45	0500000US32023	1.0	0.0	0.0	2.9595238095238097	44.58095238095238	1.0	4.545454545454546	40.909090909090914	1.0
9681	32023	32	23	Nye County	4531	Florists	45	0500000US32023	1.0	0.0	0.0	2.9595238095238097	44.58095238095238	1.0	2.9595238095238097	44.58095238095238	1.0
9682	32023	32	23	Nye County	4532	Office supplies, stationery, and gift stores	45	0500000US32023	1.0	0.0	0.0	9.7	73.10000000000001	1.0	9.7	73.10000000000001	1.0
9683	32023	32	23	Nye County	4532	Office supplies, stationery, and gift stores	45	0500000US32023	1.0	0.0	0.0	9.7	73.10000000000001	1.0	6.195238095238095	66.88174603174603	1.0
9684	32023	32	23	Nye County	4532	Office supplies, stationery, and gift stores	45	0500000US32023	1.0	0.0	0.0	6.195238095238095	66.88174603174603	1.0	9.7	73.10000000000001	1.0
9685	32023	32	23	Nye County	4532	Office supplies, stationery, and gift stores	45	0500000US32023	1.0	0.0	0.0	6.195238095238095	66.88174603174603	1.0	6.195238095238095	66.88174603174603	1.0
9686	32023	32	23	Nye County	4533	Used merchandise stores	45	0500000US32023	5.0	30.0	464.0	30.0	464.0	0.0	30.0	464.0	0.0
9687	32023	32	23	Nye County	4533	Used merchandise stores	45	0500000US32023	5.0	30.0	464.0	30.0	464.0	0.0	13.3	155.3	0.3
9688	32023	32	23	Nye County	4533	Used merchandise stores	45	0500000US32023	5.0	30.0	464.0	16.833333333333332	226.16666666666663	0.0	30.0	464.0	0.0
9689	32023	32	23	Nye County	4533	Used merchandise stores	45	0500000US32023	5.0	30.0	464.0	16.833333333333332	226.16666666666663	0.0	13.3	155.3	0.3
9690	32023	32	23	Nye County	4539	Other miscellaneous store retailers	45	0500000US32023	6.0	23.0	535.0	23.0	535.0	0.0	23.0	535.0	0.0
9691	32023	32	23	Nye County	4539	Other miscellaneous store retailers	45	0500000US32023	6.0	23.0	535.0	23.0	535.0	0.0	72.625	2472.25	0.4375
9692	32023	32	23	Nye County	4539	Other miscellaneous store retailers	45	0500000US32023	6.0	23.0	535.0	56.25	1832.5	0.0	23.0	535.0	0.0
9693	32023	32	23	Nye County	4539	Other miscellaneous store retailers	45	0500000US32023	6.0	23.0	535.0	56.25	1832.5	0.0	72.625	2472.25	0.4375
9694	32023	32	23	Nye County	4541	Electronic shopping and mail-order houses	45	0500000US32023	4.0	8.0	280.0	8.0	280.0	0.0	8.0	280.0	0.0
9695	32023	32	23	Nye County	4541	Electronic shopping and mail-order houses	45	0500000US32023	4.0	8.0	280.0	8.0	280.0	0.0	18.785714285714285	660.0714285714286	0.3571428571428571
9696	32023	32	23	Nye County	4541	Electronic shopping and mail-order houses	45	0500000US32023	4.0	8.0	280.0	20.875	750.125	0.0	8.0	280.0	0.0
9697	32023	32	23	Nye County	4541	Electronic shopping and mail-order houses	45	0500000US32023	4.0	8.0	280.0	20.875	750.125	0.0	18.785714285714285	660.0714285714286	0.3571428571428571
9698	32023	32	23	Nye County	4542	Vending machine operators	45	0500000US32023	1.0	0.0	0.0	2.333333333333333	25.333333333333332	1.0	2.333333333333333	25.333333333333332	1.0
9699	32023	32	23	Nye County	4542	Vending machine operators	45	0500000US32023	1.0	0.0	0.0	2.333333333333333	25.333333333333332	1.0	5.1825	125.0625	1.0
9700	32023	32	23	Nye County	4542	Vending machine operators	45	0500000US32023	1.0	0.0	0.0	5.1825	125.0625	1.0	2.333333333333333	25.333333333333332	1.0
9701	32023	32	23	Nye County	4542	Vending machine operators	45	0500000US32023	1.0	0.0	0.0	5.1825	125.0625	1.0	5.1825	125.0625	1.0
9702	32023	32	23	Nye County	4543	Direct selling establishments	45	0500000US32023	9.0	0.0	1082.0	0.0	1082.0	0.0	0.0	1082.0	0.0
9703	32023	32	23	Nye County	4543	Direct selling establishments	45	0500000US32023	9.0	0.0	1082.0	0.0	1082.0	0.0	59.6875	1434.5625	0.4375
9704	32023	32	23	Nye County	4543	Direct selling establishments	45	0500000US32023	9.0	0.0	1082.0	53.375	1458.125	0.0	0.0	1082.0	0.0
9705	32023	32	23	Nye County	4543	Direct selling establishments	45	0500000US32023	9.0	0.0	1082.0	53.375	1458.125	0.0	59.6875	1434.5625	0.4375
9706	32023	32	23	Nye County	4812	Nonscheduled air transportation	48	0500000US32023	1.0	0.0	0.0	48.33333333333333	761.4444444444445	1.0	48.33333333333333	761.4444444444445	1.0
9707	32023	32	23	Nye County	4841	General freight trucking	48	0500000US32023	3.0	7.0	216.0	7.0	216.0	0.0	7.0	216.0	0.0
9708	32023	32	23	Nye County	4841	General freight trucking	48	0500000US32023	3.0	7.0	216.0	7.0	216.0	0.0	19.333333333333332	631.7777777777778	0.5
9709	32023	32	23	Nye County	4841	General freight trucking	48	0500000US32023	3.0	7.0	216.0	12.25	370.25	0.0	7.0	216.0	0.0
9710	32023	32	23	Nye County	4841	General freight trucking	48	0500000US32023	3.0	7.0	216.0	12.25	370.25	0.0	19.333333333333332	631.7777777777778	0.5
9711	32023	32	23	Nye County	4842	Specialized freight trucking	48	0500000US32023	2.0	0.0	0.0	14.193548387096774	790.3225806451612	1.0	14.193548387096774	790.3225806451612	1.0
9712	32023	32	23	Nye County	4842	Specialized freight trucking	48	0500000US32023	2.0	0.0	0.0	14.193548387096774	790.3225806451612	1.0	20.0	722.2352941176471	0.4705882352941176
9713	32023	32	23	Nye County	4842	Specialized freight trucking	48	0500000US32023	2.0	0.0	0.0	14.375	534.625	0.0	14.193548387096774	790.3225806451612	1.0
9714	32023	32	23	Nye County	4842	Specialized freight trucking	48	0500000US32023	2.0	0.0	0.0	14.375	534.625	0.0	20.0	722.2352941176471	0.4705882352941176
9715	32023	32	23	Nye County	4853	Taxi and limousine service	48	0500000US32023	2.0	0.0	0.0	14.8	259.2	1.0	14.8	259.2	1.0
9716	32023	32	23	Nye County	4853	Taxi and limousine service	48	0500000US32023	2.0	0.0	0.0	14.8	259.2	1.0	10.3625	187.9375	1.0
9717	32023	32	23	Nye County	4853	Taxi and limousine service	48	0500000US32023	2.0	0.0	0.0	10.3625	187.9375	1.0	14.8	259.2	1.0
9718	32023	32	23	Nye County	4853	Taxi and limousine service	48	0500000US32023	2.0	0.0	0.0	10.3625	187.9375	1.0	10.3625	187.9375	1.0
9719	32023	32	23	Nye County	4884	Support activities for road transportation	48	0500000US32023	3.0	15.0	496.0	15.0	496.0	0.0	15.0	496.0	0.0
9720	32023	32	23	Nye County	4884	Support activities for road transportation	48	0500000US32023	3.0	15.0	496.0	15.0	496.0	0.0	25.6	871.4666666666667	0.4
9721	32023	32	23	Nye County	4884	Support activities for road transportation	48	0500000US32023	3.0	15.0	496.0	21.75	760.75	0.0	15.0	496.0	0.0
9722	32023	32	23	Nye County	4884	Support activities for road transportation	48	0500000US32023	3.0	15.0	496.0	21.75	760.75	0.0	25.6	871.4666666666667	0.4
9723	32023	32	23	Nye County	4921	Couriers and express delivery services	49	0500000US32023	2.0	0.0	0.0	18.285714285714285	913.1428571428572	1.0	18.285714285714285	913.1428571428572	1.0
9724	32023	32	23	Nye County	4921	Couriers and express delivery services	49	0500000US32023	2.0	0.0	0.0	18.285714285714285	913.1428571428572	1.0	17.05167626491156	1141.0724753187988	1.0
9725	32023	32	23	Nye County	4921	Couriers and express delivery services	49	0500000US32023	2.0	0.0	0.0	17.05167626491156	1141.0724753187988	1.0	18.285714285714285	913.1428571428572	1.0
9726	32023	32	23	Nye County	4921	Couriers and express delivery services	49	0500000US32023	2.0	0.0	0.0	17.05167626491156	1141.0724753187988	1.0	17.05167626491156	1141.0724753187988	1.0
9727	32023	32	23	Nye County	4931	Warehousing and storage	49	0500000US32023	1.0	0.0	0.0	59.71428571428571	2902.714285714286	1.0	59.71428571428571	2902.714285714286	1.0
9728	32023	32	23	Nye County	4931	Warehousing and storage	49	0500000US32023	1.0	0.0	0.0	59.71428571428571	2902.714285714286	1.0	132.10858585858583	5368.568181818182	1.0
9729	32023	32	23	Nye County	4931	Warehousing and storage	49	0500000US32023	1.0	0.0	0.0	132.10858585858583	5368.568181818182	1.0	59.71428571428571	2902.714285714286	1.0
9730	32023	32	23	Nye County	4931	Warehousing and storage	49	0500000US32023	1.0	0.0	0.0	132.10858585858583	5368.568181818182	1.0	132.10858585858583	5368.568181818182	1.0
9731	32023	32	23	Nye County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US32023	4.0	8.0	180.0	8.0	180.0	0.0	8.0	180.0	0.0
9732	32023	32	23	Nye County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US32023	4.0	8.0	180.0	8.0	180.0	0.0	63.82847222222222	822.0055555555556	1.0
9733	32023	32	23	Nye County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US32023	4.0	8.0	180.0	63.82847222222222	822.0055555555556	1.0	8.0	180.0	0.0
9734	32023	32	23	Nye County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US32023	4.0	8.0	180.0	63.82847222222222	822.0055555555556	1.0	63.82847222222222	822.0055555555556	1.0
9735	32023	32	23	Nye County	5151	Radio and television broadcasting	51	0500000US32023	2.0	0.0	0.0	6.166666666666666	194.16666666666663	1.0	6.166666666666666	194.16666666666663	1.0
9736	32023	32	23	Nye County	5151	Radio and television broadcasting	51	0500000US32023	2.0	0.0	0.0	6.166666666666666	194.16666666666663	1.0	10.953246753246752	273.7762691853601	0.5454545454545454
9737	32023	32	23	Nye County	5151	Radio and television broadcasting	51	0500000US32023	2.0	0.0	0.0	10.560714285714283	260.56737012987014	0.5	6.166666666666666	194.16666666666663	1.0
9738	32023	32	23	Nye County	5151	Radio and television broadcasting	51	0500000US32023	2.0	0.0	0.0	10.560714285714283	260.56737012987014	0.5	10.953246753246752	273.7762691853601	0.5454545454545454
9739	32023	32	23	Nye County	5171	Wired telecommunications carriers	51	0500000US32023	7.0	0.0	0.0	210.2957746478873	12308.366197183095	1.0	210.2957746478873	12308.366197183095	1.0
9740	32023	32	23	Nye County	5171	Wired telecommunications carriers	51	0500000US32023	7.0	0.0	0.0	210.2957746478873	12308.366197183095	1.0	82.18733024953319	5328.563995925989	0.5
9741	32023	32	23	Nye County	5171	Wired telecommunications carriers	51	0500000US32023	7.0	0.0	0.0	82.18733024953319	5328.563995925989	0.5	210.2957746478873	12308.366197183095	1.0
9742	32023	32	23	Nye County	5171	Wired telecommunications carriers	51	0500000US32023	7.0	0.0	0.0	82.18733024953319	5328.563995925989	0.5	82.18733024953319	5328.563995925989	0.5
9743	32023	32	23	Nye County	5179	Other telecommunications	51	0500000US32023	3.0	3.0	94.0	3.0	94.0	0.0	3.0	94.0	0.0
9744	32023	32	23	Nye County	5179	Other telecommunications	51	0500000US32023	3.0	3.0	94.0	3.0	94.0	0.0	4.59375	212.1071428571429	1.0
9745	32023	32	23	Nye County	5179	Other telecommunications	51	0500000US32023	3.0	3.0	94.0	4.59375	212.1071428571429	1.0	3.0	94.0	0.0
9746	32023	32	23	Nye County	5179	Other telecommunications	51	0500000US32023	3.0	3.0	94.0	4.59375	212.1071428571429	1.0	4.59375	212.1071428571429	1.0
9747	32023	32	23	Nye County	5182	Data processing, hosting, and related services	51	0500000US32023	1.0	0.0	0.0	19.93548387096774	1673.3870967741934	1.0	19.93548387096774	1673.3870967741934	1.0
9748	32023	32	23	Nye County	5182	Data processing, hosting, and related services	51	0500000US32023	1.0	0.0	0.0	19.93548387096774	1673.3870967741934	1.0	85.00386029411764	7082.3913602941175	1.0
9749	32023	32	23	Nye County	5182	Data processing, hosting, and related services	51	0500000US32023	1.0	0.0	0.0	85.00386029411764	7082.3913602941175	1.0	19.93548387096774	1673.3870967741934	1.0
9750	32023	32	23	Nye County	5182	Data processing, hosting, and related services	51	0500000US32023	1.0	0.0	0.0	85.00386029411764	7082.3913602941175	1.0	85.00386029411764	7082.3913602941175	1.0
9751	32023	32	23	Nye County	5191	Other information services	51	0500000US32023	2.0	0.0	0.0	15.333333333333332	404.66666666666663	1.0	15.333333333333332	404.66666666666663	1.0
9752	32023	32	23	Nye County	5191	Other information services	51	0500000US32023	2.0	0.0	0.0	15.333333333333332	404.66666666666663	1.0	39.75	222.0	1.0
9753	32023	32	23	Nye County	5191	Other information services	51	0500000US32023	2.0	0.0	0.0	39.75	222.0	1.0	15.333333333333332	404.66666666666663	1.0
9754	32023	32	23	Nye County	5191	Other information services	51	0500000US32023	2.0	0.0	0.0	39.75	222.0	1.0	39.75	222.0	1.0
9755	32023	32	23	Nye County	5221	Depository credit intermediation	52	0500000US32023	10.0	74.0	2581.0	74.0	2581.0	0.0	74.0	2581.0	0.0
9756	32023	32	23	Nye County	5221	Depository credit intermediation	52	0500000US32023	10.0	74.0	2581.0	74.0	2581.0	0.0	65.78947368421052	2549.5263157894738	0.5263157894736842
9757	32023	32	23	Nye County	5221	Depository credit intermediation	52	0500000US32023	10.0	74.0	2581.0	65.5	2467.75	0.0	74.0	2581.0	0.0
9758	32023	32	23	Nye County	5221	Depository credit intermediation	52	0500000US32023	10.0	74.0	2581.0	65.5	2467.75	0.0	65.78947368421052	2549.5263157894738	0.5263157894736842
9759	32023	32	23	Nye County	5222	Nondepository credit intermediation	52	0500000US32023	4.0	0.0	0.0	101.7391304347826	4962.260869565217	1.0	101.7391304347826	4962.260869565217	1.0
9760	32023	32	23	Nye County	5222	Nondepository credit intermediation	52	0500000US32023	4.0	0.0	0.0	101.7391304347826	4962.260869565217	1.0	23.01991071428571	939.6903571428572	0.5625
9761	32023	32	23	Nye County	5222	Nondepository credit intermediation	52	0500000US32023	4.0	0.0	0.0	31.03982142857143	1397.3807142857142	0.25	101.7391304347826	4962.260869565217	1.0
9762	32023	32	23	Nye County	5222	Nondepository credit intermediation	52	0500000US32023	4.0	0.0	0.0	31.03982142857143	1397.3807142857142	0.25	23.01991071428571	939.6903571428572	0.5625
9763	32023	32	23	Nye County	5223	Activities related to credit intermediation	52	0500000US32023	1.0	0.0	0.0	26.75	273.125	1.0	26.75	273.125	1.0
9764	32023	32	23	Nye County	5223	Activities related to credit intermediation	52	0500000US32023	1.0	0.0	0.0	26.75	273.125	1.0	23.13095238095238	556.452380952381	1.0
9765	32023	32	23	Nye County	5223	Activities related to credit intermediation	52	0500000US32023	1.0	0.0	0.0	23.13095238095238	556.452380952381	1.0	26.75	273.125	1.0
9766	32023	32	23	Nye County	5223	Activities related to credit intermediation	52	0500000US32023	1.0	0.0	0.0	23.13095238095238	556.452380952381	1.0	23.13095238095238	556.452380952381	1.0
9767	32023	32	23	Nye County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US32023	3.0	0.0	0.0	59.55	1185.45	1.0	59.55	1185.45	1.0
9768	32023	32	23	Nye County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US32023	3.0	0.0	0.0	59.55	1185.45	1.0	26.895833333333332	1396.372023809524	1.0
9769	32023	32	23	Nye County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US32023	3.0	0.0	0.0	26.895833333333332	1396.372023809524	1.0	59.55	1185.45	1.0
9770	32023	32	23	Nye County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US32023	3.0	0.0	0.0	26.895833333333332	1396.372023809524	1.0	26.895833333333332	1396.372023809524	1.0
9771	32023	32	23	Nye County	5239	Other financial investment activities	52	0500000US32023	1.0	0.0	0.0	6.125	272.0	1.0	6.125	272.0	1.0
9772	32023	32	23	Nye County	5239	Other financial investment activities	52	0500000US32023	1.0	0.0	0.0	6.125	272.0	1.0	11.180952380952382	405.9095238095238	0.75
9773	32023	32	23	Nye County	5239	Other financial investment activities	52	0500000US32023	1.0	0.0	0.0	14.234285714285717	428.18285714285713	0.6	6.125	272.0	1.0
9774	32023	32	23	Nye County	5239	Other financial investment activities	52	0500000US32023	1.0	0.0	0.0	14.234285714285717	428.18285714285713	0.6	11.180952380952382	405.9095238095238	0.75
9775	32023	32	23	Nye County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US32023	10.0	0.0	723.0	0.0	723.0	0.0	0.0	723.0	0.0
9776	32023	32	23	Nye County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US32023	10.0	0.0	723.0	0.0	723.0	0.0	46.94117647058823	1769.0588235294117	0.4705882352941176
9777	32023	32	23	Nye County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US32023	10.0	0.0	723.0	36.75	1214.5	0.0	0.0	723.0	0.0
9778	32023	32	23	Nye County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US32023	10.0	0.0	723.0	36.75	1214.5	0.0	46.94117647058823	1769.0588235294117	0.4705882352941176
9779	32023	32	23	Nye County	5311	Lessors of real estate	53	0500000US32023	10.0	0.0	280.0	0.0	280.0	0.0	0.0	280.0	0.0
9780	32023	32	23	Nye County	5311	Lessors of real estate	53	0500000US32023	10.0	0.0	280.0	0.0	280.0	0.0	34.31578947368421	597.1578947368421	0.5263157894736842
9781	32023	32	23	Nye County	5311	Lessors of real estate	53	0500000US32023	10.0	0.0	280.0	25.125	486.0	0.0	0.0	280.0	0.0
9782	32023	32	23	Nye County	5311	Lessors of real estate	53	0500000US32023	10.0	0.0	280.0	25.125	486.0	0.0	34.31578947368421	597.1578947368421	0.5263157894736842
9783	32023	32	23	Nye County	5312	Offices of real estate agents and brokers	53	0500000US32023	14.0	25.0	634.0	25.0	634.0	0.0	25.0	634.0	0.0
9784	32023	32	23	Nye County	5312	Offices of real estate agents and brokers	53	0500000US32023	14.0	25.0	634.0	25.0	634.0	0.0	39.76470588235294	1257.0588235294117	0.4705882352941176
