	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
3599	44005	44	5	Newport County	5612	Facilities support services	56	0500000US44005	6.0	0.0	0.0	198.76969696969695	6371.730578512396	0.6363636363636364	155.36444444444444	4975.269090909091	0.6666666666666666
3600	44005	44	5	Newport County	5613	Employment services	56	0500000US44005	12.0	256.0	6121.0	256.0	6121.0	0.0	256.0	6121.0	0.0
3601	44005	44	5	Newport County	5613	Employment services	56	0500000US44005	12.0	256.0	6121.0	256.0	6121.0	0.0	183.0	8199.461538461539	0.3076923076923077
3602	44005	44	5	Newport County	5613	Employment services	56	0500000US44005	12.0	256.0	6121.0	199.875	7214.125	0.0	256.0	6121.0	0.0
3603	44005	44	5	Newport County	5613	Employment services	56	0500000US44005	12.0	256.0	6121.0	199.875	7214.125	0.0	183.0	8199.461538461539	0.3076923076923077
3604	44005	44	5	Newport County	5614	Business support services	56	0500000US44005	8.0	0.0	868.0	0.0	868.0	0.0	0.0	868.0	0.0
3605	44005	44	5	Newport County	5614	Business support services	56	0500000US44005	8.0	0.0	868.0	0.0	868.0	0.0	15.923076923076923	953.3076923076924	0.3076923076923077
3606	44005	44	5	Newport County	5614	Business support services	56	0500000US44005	8.0	0.0	868.0	15.875	942.25	0.0	0.0	868.0	0.0
3607	44005	44	5	Newport County	5614	Business support services	56	0500000US44005	8.0	0.0	868.0	15.875	942.25	0.0	15.923076923076923	953.3076923076924	0.3076923076923077
3608	44005	44	5	Newport County	5615	Travel arrangement and reservation services	56	0500000US44005	15.0	0.0	0.0	147.5	5111.666666666667	1.0	147.5	5111.666666666667	1.0
3609	44005	44	5	Newport County	5615	Travel arrangement and reservation services	56	0500000US44005	15.0	0.0	0.0	147.5	5111.666666666667	1.0	62.69230769230769	3281.6923076923076	0.3076923076923077
3610	44005	44	5	Newport County	5615	Travel arrangement and reservation services	56	0500000US44005	15.0	0.0	0.0	65.625	3711.5	0.0	147.5	5111.666666666667	1.0
3611	44005	44	5	Newport County	5615	Travel arrangement and reservation services	56	0500000US44005	15.0	0.0	0.0	65.625	3711.5	0.0	62.69230769230769	3281.6923076923076	0.3076923076923077
3612	44005	44	5	Newport County	5616	Investigation and security services	56	0500000US44005	9.0	54.0	2777.0	54.0	2777.0	0.0	54.0	2777.0	0.0
3613	44005	44	5	Newport County	5616	Investigation and security services	56	0500000US44005	9.0	54.0	2777.0	54.0	2777.0	0.0	34.541666666666664	1131.9166666666667	0.3333333333333333
3614	44005	44	5	Newport County	5616	Investigation and security services	56	0500000US44005	9.0	54.0	2777.0	34.3125	1180.375	0.125	54.0	2777.0	0.0
3615	44005	44	5	Newport County	5616	Investigation and security services	56	0500000US44005	9.0	54.0	2777.0	34.3125	1180.375	0.125	34.541666666666664	1131.9166666666667	0.3333333333333333
3616	44005	44	5	Newport County	5617	Services to buildings and dwellings	56	0500000US44005	82.0	289.0	10258.0	289.0	10258.0	0.0	289.0	10258.0	0.0
3617	44005	44	5	Newport County	5617	Services to buildings and dwellings	56	0500000US44005	82.0	289.0	10258.0	289.0	10258.0	0.0	357.84615384615387	15859.46153846154	0.3076923076923077
3618	44005	44	5	Newport County	5617	Services to buildings and dwellings	56	0500000US44005	82.0	289.0	10258.0	345.25	14708.5	0.0	289.0	10258.0	0.0
3619	44005	44	5	Newport County	5617	Services to buildings and dwellings	56	0500000US44005	82.0	289.0	10258.0	345.25	14708.5	0.0	357.84615384615387	15859.46153846154	0.3076923076923077
3620	44005	44	5	Newport County	5619	Other support services	56	0500000US44005	12.0	91.0	5343.0	91.0	5343.0	0.0	91.0	5343.0	0.0
3621	44005	44	5	Newport County	5619	Other support services	56	0500000US44005	12.0	91.0	5343.0	91.0	5343.0	0.0	92.16666666666669	3228.5833333333335	0.25
3622	44005	44	5	Newport County	5619	Other support services	56	0500000US44005	12.0	91.0	5343.0	101.25	4039.375	0.0	91.0	5343.0	0.0
3623	44005	44	5	Newport County	5619	Other support services	56	0500000US44005	12.0	91.0	5343.0	101.25	4039.375	0.0	92.16666666666669	3228.5833333333335	0.25
3624	44005	44	5	Newport County	5621	Waste collection	56	0500000US44005	5.0	49.0	1878.0	49.0	1878.0	0.0	49.0	1878.0	0.0
3625	44005	44	5	Newport County	5621	Waste collection	56	0500000US44005	5.0	49.0	1878.0	49.0	1878.0	0.0	38.916666666666664	2170.9166666666665	0.25
3626	44005	44	5	Newport County	5621	Waste collection	56	0500000US44005	5.0	49.0	1878.0	39.875	2056.875	0.0	49.0	1878.0	0.0
3627	44005	44	5	Newport County	5621	Waste collection	56	0500000US44005	5.0	49.0	1878.0	39.875	2056.875	0.0	38.916666666666664	2170.9166666666665	0.25
3628	44005	44	5	Newport County	5622	Waste treatment and disposal	56	0500000US44005	1.0	0.0	0.0	2.333333333333333	108.0	1.0	2.333333333333333	108.0	1.0
3629	44005	44	5	Newport County	5629	Remediation and other waste management services	56	0500000US44005	5.0	0.0	690.0	0.0	690.0	0.0	0.0	690.0	0.0
3630	44005	44	5	Newport County	5629	Remediation and other waste management services	56	0500000US44005	5.0	0.0	690.0	0.0	690.0	0.0	40.916666666666664	1697.1666666666667	0.25
3631	44005	44	5	Newport County	5629	Remediation and other waste management services	56	0500000US44005	5.0	0.0	690.0	34.875	1452.25	0.0	0.0	690.0	0.0
3632	44005	44	5	Newport County	5629	Remediation and other waste management services	56	0500000US44005	5.0	0.0	690.0	34.875	1452.25	0.0	40.916666666666664	1697.1666666666667	0.25
3633	44005	44	5	Newport County	6111	Elementary and secondary schools	61	0500000US44005	10.0	579.0	23021.0	579.0	23021.0	0.0	579.0	23021.0	0.0
3634	44005	44	5	Newport County	6111	Elementary and secondary schools	61	0500000US44005	10.0	579.0	23021.0	579.0	23021.0	0.0	586.4166666666666	26008.166666666668	0.25
3635	44005	44	5	Newport County	6111	Elementary and secondary schools	61	0500000US44005	10.0	579.0	23021.0	589.625	25769.25	0.0	579.0	23021.0	0.0
3636	44005	44	5	Newport County	6111	Elementary and secondary schools	61	0500000US44005	10.0	579.0	23021.0	589.625	25769.25	0.0	586.4166666666666	26008.166666666668	0.25
3637	44005	44	5	Newport County	6113	Colleges, universities, and professional schools	61	0500000US44005	1.0	0.0	0.0	803.6666666666666	29713.666666666664	1.0	803.6666666666666	29713.666666666664	1.0
3638	44005	44	5	Newport County	6113	Colleges, universities, and professional schools	61	0500000US44005	1.0	0.0	0.0	803.6666666666666	29713.666666666664	1.0	1084.5833333333333	31412.75	1.0
3639	44005	44	5	Newport County	6113	Colleges, universities, and professional schools	61	0500000US44005	1.0	0.0	0.0	1084.5833333333333	31412.75	1.0	803.6666666666666	29713.666666666664	1.0
3640	44005	44	5	Newport County	6113	Colleges, universities, and professional schools	61	0500000US44005	1.0	0.0	0.0	1084.5833333333333	31412.75	1.0	1084.5833333333333	31412.75	1.0
3641	44005	44	5	Newport County	6114	Business schools and computer and management training	61	0500000US44005	2.0	0.0	0.0	6.0	365.3333333333333	1.0	6.0	365.3333333333333	1.0
3642	44005	44	5	Newport County	6114	Business schools and computer and management training	61	0500000US44005	2.0	0.0	0.0	6.0	365.3333333333333	1.0	6.875	459.9375	1.0
3643	44005	44	5	Newport County	6114	Business schools and computer and management training	61	0500000US44005	2.0	0.0	0.0	6.875	459.9375	1.0	6.0	365.3333333333333	1.0
3644	44005	44	5	Newport County	6114	Business schools and computer and management training	61	0500000US44005	2.0	0.0	0.0	6.875	459.9375	1.0	6.875	459.9375	1.0
3645	44005	44	5	Newport County	6115	Technical and trade schools	61	0500000US44005	2.0	0.0	0.0	17.25	642.0	1.0	17.25	642.0	1.0
3646	44005	44	5	Newport County	6115	Technical and trade schools	61	0500000US44005	2.0	0.0	0.0	17.25	642.0	1.0	45.39340659340659	2648.9714285714285	0.6923076923076923
3647	44005	44	5	Newport County	6115	Technical and trade schools	61	0500000US44005	2.0	0.0	0.0	48.19220779220779	2756.9662337662335	0.7272727272727273	17.25	642.0	1.0
3648	44005	44	5	Newport County	6115	Technical and trade schools	61	0500000US44005	2.0	0.0	0.0	48.19220779220779	2756.9662337662335	0.7272727272727273	45.39340659340659	2648.9714285714285	0.6923076923076923
3649	44005	44	5	Newport County	6116	Other schools and instruction	61	0500000US44005	15.0	85.0	1383.0	85.0	1383.0	0.0	85.0	1383.0	0.0
3650	44005	44	5	Newport County	6116	Other schools and instruction	61	0500000US44005	15.0	85.0	1383.0	85.0	1383.0	0.0	67.38461538461539	2506.5384615384614	0.3076923076923077
3651	44005	44	5	Newport County	6116	Other schools and instruction	61	0500000US44005	15.0	85.0	1383.0	62.625	2252.5	0.0	85.0	1383.0	0.0
3652	44005	44	5	Newport County	6116	Other schools and instruction	61	0500000US44005	15.0	85.0	1383.0	62.625	2252.5	0.0	67.38461538461539	2506.5384615384614	0.3076923076923077
3653	44005	44	5	Newport County	6117	Educational support services	61	0500000US44005	4.0	0.0	0.0	0.0	1839.2	1.0	0.0	1839.2	1.0
3654	44005	44	5	Newport County	6117	Educational support services	61	0500000US44005	4.0	0.0	0.0	0.0	1839.2	1.0	42.413333333333334	1540.6966666666667	0.7333333333333333
3655	44005	44	5	Newport County	6117	Educational support services	61	0500000US44005	4.0	0.0	0.0	54.56363636363637	1873.6772727272728	0.7272727272727273	0.0	1839.2	1.0
3656	44005	44	5	Newport County	6117	Educational support services	61	0500000US44005	4.0	0.0	0.0	54.56363636363637	1873.6772727272728	0.7272727272727273	42.413333333333334	1540.6966666666667	0.7333333333333333
3657	44005	44	5	Newport County	6211	Offices of physicians	62	0500000US44005	43.0	335.0	25406.0	335.0	25406.0	0.0	335.0	25406.0	0.0
3658	44005	44	5	Newport County	6211	Offices of physicians	62	0500000US44005	43.0	335.0	25406.0	335.0	25406.0	0.0	239.3846153846154	18884.846153846152	0.3076923076923077
3659	44005	44	5	Newport County	6211	Offices of physicians	62	0500000US44005	43.0	335.0	25406.0	242.75	18906.625	0.0	335.0	25406.0	0.0
3660	44005	44	5	Newport County	6211	Offices of physicians	62	0500000US44005	43.0	335.0	25406.0	242.75	18906.625	0.0	239.3846153846154	18884.846153846152	0.3076923076923077
3661	44005	44	5	Newport County	6212	Offices of dentists	62	0500000US44005	42.0	257.0	10753.0	257.0	10753.0	0.0	257.0	10753.0	0.0
3662	44005	44	5	Newport County	6212	Offices of dentists	62	0500000US44005	42.0	257.0	10753.0	257.0	10753.0	0.0	309.0769230769231	14775.23076923077	0.3076923076923077
3663	44005	44	5	Newport County	6212	Offices of dentists	62	0500000US44005	42.0	257.0	10753.0	315.375	15099.75	0.0	257.0	10753.0	0.0
3664	44005	44	5	Newport County	6212	Offices of dentists	62	0500000US44005	42.0	257.0	10753.0	315.375	15099.75	0.0	309.0769230769231	14775.23076923077	0.3076923076923077
3665	44005	44	5	Newport County	6213	Offices of other health practitioners	62	0500000US44005	35.0	0.0	5951.0	0.0	5951.0	0.0	0.0	5951.0	0.0
3666	44005	44	5	Newport County	6213	Offices of other health practitioners	62	0500000US44005	35.0	0.0	5951.0	0.0	5951.0	0.0	187.07692307692307	6734.538461538462	0.3076923076923077
3667	44005	44	5	Newport County	6213	Offices of other health practitioners	62	0500000US44005	35.0	0.0	5951.0	151.5	6499.875	0.0	0.0	5951.0	0.0
3668	44005	44	5	Newport County	6213	Offices of other health practitioners	62	0500000US44005	35.0	0.0	5951.0	151.5	6499.875	0.0	187.07692307692307	6734.538461538462	0.3076923076923077
3669	44005	44	5	Newport County	6214	Outpatient care centers	62	0500000US44005	8.0	175.0	5890.0	175.0	5890.0	0.0	175.0	5890.0	0.0
3670	44005	44	5	Newport County	6214	Outpatient care centers	62	0500000US44005	8.0	175.0	5890.0	175.0	5890.0	0.0	178.33333333333334	7828.166666666667	0.25
3671	44005	44	5	Newport County	6214	Outpatient care centers	62	0500000US44005	8.0	175.0	5890.0	184.0	7528.75	0.0	175.0	5890.0	0.0
3672	44005	44	5	Newport County	6214	Outpatient care centers	62	0500000US44005	8.0	175.0	5890.0	184.0	7528.75	0.0	178.33333333333334	7828.166666666667	0.25
3673	44005	44	5	Newport County	6215	Medical and diagnostic laboratories	62	0500000US44005	2.0	0.0	0.0	22.666666666666664	1155.0	1.0	22.666666666666664	1155.0	1.0
3674	44005	44	5	Newport County	6215	Medical and diagnostic laboratories	62	0500000US44005	2.0	0.0	0.0	22.666666666666664	1155.0	1.0	16.076851851851853	685.9935185185185	0.6
3675	44005	44	5	Newport County	6215	Medical and diagnostic laboratories	62	0500000US44005	2.0	0.0	0.0	18.286616161616163	739.0820707070707	0.5454545454545454	22.666666666666664	1155.0	1.0
3676	44005	44	5	Newport County	6215	Medical and diagnostic laboratories	62	0500000US44005	2.0	0.0	0.0	18.286616161616163	739.0820707070707	0.5454545454545454	16.076851851851853	685.9935185185185	0.6
3677	44005	44	5	Newport County	6216	Home health care services	62	0500000US44005	7.0	0.0	0.0	442.55555555555554	11880.555555555557	1.0	442.55555555555554	11880.555555555557	1.0
3678	44005	44	5	Newport County	6216	Home health care services	62	0500000US44005	7.0	0.0	0.0	442.55555555555554	11880.555555555557	1.0	435.9338624338624	15133.636243386243	0.4166666666666667
3679	44005	44	5	Newport County	6216	Home health care services	62	0500000US44005	7.0	0.0	0.0	447.9007936507937	14010.454365079364	0.25	442.55555555555554	11880.555555555557	1.0
3680	44005	44	5	Newport County	6216	Home health care services	62	0500000US44005	7.0	0.0	0.0	447.9007936507937	14010.454365079364	0.25	435.9338624338624	15133.636243386243	0.4166666666666667
3681	44005	44	5	Newport County	6219	Other ambulatory health care services	62	0500000US44005	2.0	0.0	0.0	30.666666666666664	883.3333333333333	1.0	30.666666666666664	883.3333333333333	1.0
3682	44005	44	5	Newport County	6219	Other ambulatory health care services	62	0500000US44005	2.0	0.0	0.0	30.666666666666664	883.3333333333333	1.0	29.041666666666664	500.875	1.0
3683	44005	44	5	Newport County	6219	Other ambulatory health care services	62	0500000US44005	2.0	0.0	0.0	29.041666666666664	500.875	1.0	30.666666666666664	883.3333333333333	1.0
3684	44005	44	5	Newport County	6219	Other ambulatory health care services	62	0500000US44005	2.0	0.0	0.0	29.041666666666664	500.875	1.0	29.041666666666664	500.875	1.0
3685	44005	44	5	Newport County	6221	General medical and surgical hospitals	62	0500000US44005	1.0	0.0	0.0	1175.25	56205.75	1.0	1175.25	56205.75	1.0
3686	44005	44	5	Newport County	6221	General medical and surgical hospitals	62	0500000US44005	1.0	0.0	0.0	1175.25	56205.75	1.0	1424.4375	67584.5	1.0
3687	44005	44	5	Newport County	6221	General medical and surgical hospitals	62	0500000US44005	1.0	0.0	0.0	1424.4375	67584.5	1.0	1175.25	56205.75	1.0
3688	44005	44	5	Newport County	6221	General medical and surgical hospitals	62	0500000US44005	1.0	0.0	0.0	1424.4375	67584.5	1.0	1424.4375	67584.5	1.0
3689	44005	44	5	Newport County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US44005	6.0	564.0	20733.0	564.0	20733.0	0.0	564.0	20733.0	0.0
3690	44005	44	5	Newport County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US44005	6.0	564.0	20733.0	564.0	20733.0	0.0	520.7692307692307	21246.615384615383	0.3076923076923077
3691	44005	44	5	Newport County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US44005	6.0	564.0	20733.0	523.75	20723.875	0.0	564.0	20733.0	0.0
3692	44005	44	5	Newport County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US44005	6.0	564.0	20733.0	523.75	20723.875	0.0	520.7692307692307	21246.615384615383	0.3076923076923077
3693	44005	44	5	Newport County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US44005	31.0	0.0	0.0	644.9850746268656	9889.462686567163	1.0	644.9850746268656	9889.462686567163	1.0
3694	44005	44	5	Newport County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US44005	31.0	0.0	0.0	644.9850746268656	9889.462686567163	1.0	566.0	11443.53846153846	0.4615384615384615
3695	44005	44	5	Newport County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US44005	31.0	0.0	0.0	652.875	11061.375	0.25	644.9850746268656	9889.462686567163	1.0
3696	44005	44	5	Newport County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US44005	31.0	0.0	0.0	652.875	11061.375	0.25	566.0	11443.53846153846	0.4615384615384615
3697	44005	44	5	Newport County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US44005	6.0	285.0	6433.0	285.0	6433.0	0.0	285.0	6433.0	0.0
3698	44005	44	5	Newport County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US44005	6.0	285.0	6433.0	285.0	6433.0	0.0	403.5833333333333	12123.416666666666	0.25
3699	44005	44	5	Newport County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US44005	6.0	285.0	6433.0	398.375	11319.125	0.0	285.0	6433.0	0.0
3700	44005	44	5	Newport County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US44005	6.0	285.0	6433.0	398.375	11319.125	0.0	403.5833333333333	12123.416666666666	0.25
3701	44005	44	5	Newport County	6239	Other residential care facilities	62	0500000US44005	3.0	0.0	0.0	-7.758620689655173	-216.3103448275862	1.0	-7.758620689655173	-216.3103448275862	1.0
3702	44005	44	5	Newport County	6239	Other residential care facilities	62	0500000US44005	3.0	0.0	0.0	-7.758620689655173	-216.3103448275862	1.0	81.9570105820106	3437.4811507936506	0.7142857142857143
3703	44005	44	5	Newport County	6239	Other residential care facilities	62	0500000US44005	3.0	0.0	0.0	84.9452861952862	3525.7032828282827	0.7272727272727273	-7.758620689655173	-216.3103448275862	1.0
3704	44005	44	5	Newport County	6239	Other residential care facilities	62	0500000US44005	3.0	0.0	0.0	84.9452861952862	3525.7032828282827	0.7272727272727273	81.9570105820106	3437.4811507936506	0.7142857142857143
3705	44005	44	5	Newport County	6241	Individual and family services	62	0500000US44005	30.0	603.0	10351.0	603.0	10351.0	0.0	603.0	10351.0	0.0
3706	44005	44	5	Newport County	6241	Individual and family services	62	0500000US44005	30.0	603.0	10351.0	603.0	10351.0	0.0	554.6153846153846	13376.0	0.3076923076923077
3707	44005	44	5	Newport County	6241	Individual and family services	62	0500000US44005	30.0	603.0	10351.0	564.375	12716.625	0.0	603.0	10351.0	0.0
3708	44005	44	5	Newport County	6241	Individual and family services	62	0500000US44005	30.0	603.0	10351.0	564.375	12716.625	0.0	554.6153846153846	13376.0	0.3076923076923077
3709	44005	44	5	Newport County	6242	Community food and housing, and emergency and other relief services	62	0500000US44005	7.0	101.0	1653.0	101.0	1653.0	0.0	101.0	1653.0	0.0
3710	44005	44	5	Newport County	6242	Community food and housing, and emergency and other relief services	62	0500000US44005	7.0	101.0	1653.0	101.0	1653.0	0.0	60.833333333333336	1866.5	0.25
3711	44005	44	5	Newport County	6242	Community food and housing, and emergency and other relief services	62	0500000US44005	7.0	101.0	1653.0	68.25	1898.75	0.0	101.0	1653.0	0.0
3712	44005	44	5	Newport County	6242	Community food and housing, and emergency and other relief services	62	0500000US44005	7.0	101.0	1653.0	68.25	1898.75	0.0	60.833333333333336	1866.5	0.25
3713	44005	44	5	Newport County	6243	Vocational rehabilitation services	62	0500000US44005	3.0	0.0	0.0	108.8181818181818	2056.6363636363635	1.0	108.8181818181818	2056.6363636363635	1.0
3714	44005	44	5	Newport County	6243	Vocational rehabilitation services	62	0500000US44005	3.0	0.0	0.0	108.8181818181818	2056.6363636363635	1.0	177.73002754820936	4147.318181818182	0.6363636363636364
3715	44005	44	5	Newport County	6243	Vocational rehabilitation services	62	0500000US44005	3.0	0.0	0.0	143.86147186147187	3136.0714285714284	0.5714285714285714	108.8181818181818	2056.6363636363635	1.0
3716	44005	44	5	Newport County	6243	Vocational rehabilitation services	62	0500000US44005	3.0	0.0	0.0	143.86147186147187	3136.0714285714284	0.5714285714285714	177.73002754820936	4147.318181818182	0.6363636363636364
3717	44005	44	5	Newport County	6244	Child day care services	62	0500000US44005	30.0	338.0	6754.0	338.0	6754.0	0.0	338.0	6754.0	0.0
3718	44005	44	5	Newport County	6244	Child day care services	62	0500000US44005	30.0	338.0	6754.0	338.0	6754.0	0.0	444.0769230769231	7705.7692307692305	0.3076923076923077
3719	44005	44	5	Newport County	6244	Child day care services	62	0500000US44005	30.0	338.0	6754.0	418.5	7648.125	0.0	338.0	6754.0	0.0
3720	44005	44	5	Newport County	6244	Child day care services	62	0500000US44005	30.0	338.0	6754.0	418.5	7648.125	0.0	444.0769230769231	7705.7692307692305	0.3076923076923077
3721	44005	44	5	Newport County	7111	Performing arts companies	71	0500000US44005	4.0	0.0	0.0	52.666666666666664	575.3333333333333	1.0	52.666666666666664	575.3333333333333	1.0
3722	44005	44	5	Newport County	7111	Performing arts companies	71	0500000US44005	4.0	0.0	0.0	52.666666666666664	575.3333333333333	1.0	32.55952380952381	552.702380952381	1.0
3723	44005	44	5	Newport County	7111	Performing arts companies	71	0500000US44005	4.0	0.0	0.0	32.55952380952381	552.702380952381	1.0	52.666666666666664	575.3333333333333	1.0
3724	44005	44	5	Newport County	7111	Performing arts companies	71	0500000US44005	4.0	0.0	0.0	32.55952380952381	552.702380952381	1.0	32.55952380952381	552.702380952381	1.0
3725	44005	44	5	Newport County	7112	Spectator sports	71	0500000US44005	2.0	0.0	0.0	5.333333333333333	188.0	1.0	5.333333333333333	188.0	1.0
3726	44005	44	5	Newport County	7112	Spectator sports	71	0500000US44005	2.0	0.0	0.0	5.333333333333333	188.0	1.0	3.583333333333333	124.33333333333331	0.25
3727	44005	44	5	Newport County	7112	Spectator sports	71	0500000US44005	2.0	0.0	0.0	3.583333333333333	124.33333333333331	0.25	5.333333333333333	188.0	1.0
3728	44005	44	5	Newport County	7112	Spectator sports	71	0500000US44005	2.0	0.0	0.0	3.583333333333333	124.33333333333331	0.25	3.583333333333333	124.33333333333331	0.25
3729	44005	44	5	Newport County	7113	Promoters of performing arts, sports, and similar events	71	0500000US44005	3.0	0.0	0.0	8.5	128.5	1.0	8.5	128.5	1.0
3730	44005	44	5	Newport County	7113	Promoters of performing arts, sports, and similar events	71	0500000US44005	3.0	0.0	0.0	8.5	128.5	1.0	21.854166666666668	374.4791666666667	0.5833333333333334
3731	44005	44	5	Newport County	7113	Promoters of performing arts, sports, and similar events	71	0500000US44005	3.0	0.0	0.0	16.28125	356.21875	0.5	8.5	128.5	1.0
3732	44005	44	5	Newport County	7113	Promoters of performing arts, sports, and similar events	71	0500000US44005	3.0	0.0	0.0	16.28125	356.21875	0.5	21.854166666666668	374.4791666666667	0.5833333333333334
3733	44005	44	5	Newport County	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0500000US44005	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3734	44005	44	5	Newport County	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0500000US44005	2.0	0.0	0.0	0.0	0.0	1.0	5.75	266.75	0.0
3735	44005	44	5	Newport County	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0500000US44005	2.0	0.0	0.0	5.75	266.75	0.0	0.0	0.0	1.0
3736	44005	44	5	Newport County	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0500000US44005	2.0	0.0	0.0	5.75	266.75	0.0	5.75	266.75	0.0
3737	44005	44	5	Newport County	7115	Independent artists, writers, and performers	71	0500000US44005	2.0	0.0	0.0	12.0	289.0	1.0	12.0	289.0	1.0
3738	44005	44	5	Newport County	7115	Independent artists, writers, and performers	71	0500000US44005	2.0	0.0	0.0	12.0	289.0	1.0	14.923076923076923	1239.8461538461538	0.6153846153846154
3739	44005	44	5	Newport County	7115	Independent artists, writers, and performers	71	0500000US44005	2.0	0.0	0.0	11.75	1022.25	0.5	12.0	289.0	1.0
3740	44005	44	5	Newport County	7115	Independent artists, writers, and performers	71	0500000US44005	2.0	0.0	0.0	11.75	1022.25	0.5	14.923076923076923	1239.8461538461538	0.6153846153846154
3741	44005	44	5	Newport County	7121	Museums, historical sites, and similar institutions	71	0500000US44005	20.0	268.0	8655.0	268.0	8655.0	0.0	268.0	8655.0	0.0
3742	44005	44	5	Newport County	7121	Museums, historical sites, and similar institutions	71	0500000US44005	20.0	268.0	8655.0	268.0	8655.0	0.0	302.75	10403.916666666666	0.25
3743	44005	44	5	Newport County	7121	Museums, historical sites, and similar institutions	71	0500000US44005	20.0	268.0	8655.0	306.625	10636.375	0.0	268.0	8655.0	0.0
3744	44005	44	5	Newport County	7121	Museums, historical sites, and similar institutions	71	0500000US44005	20.0	268.0	8655.0	306.625	10636.375	0.0	302.75	10403.916666666666	0.25
3745	44005	44	5	Newport County	7131	Amusement parks and arcades	71	0500000US44005	2.0	0.0	0.0	-0.5	169.5	1.0	-0.5	169.5	1.0
3746	44005	44	5	Newport County	7131	Amusement parks and arcades	71	0500000US44005	2.0	0.0	0.0	-0.5	169.5	1.0	2.145833333333333	134.45833333333331	1.0
3747	44005	44	5	Newport County	7131	Amusement parks and arcades	71	0500000US44005	2.0	0.0	0.0	2.145833333333333	134.45833333333331	1.0	-0.5	169.5	1.0
3748	44005	44	5	Newport County	7131	Amusement parks and arcades	71	0500000US44005	2.0	0.0	0.0	2.145833333333333	134.45833333333331	1.0	2.145833333333333	134.45833333333331	1.0
3749	44005	44	5	Newport County	7132	Gambling industries	71	0500000US44005	2.0	0.0	0.0	0.0	9197.272727272728	1.0	0.0	9197.272727272728	1.0
3750	44005	44	5	Newport County	7132	Gambling industries	71	0500000US44005	2.0	0.0	0.0	0.0	9197.272727272728	1.0	44.0	1529.25	0.75
3751	44005	44	5	Newport County	7132	Gambling industries	71	0500000US44005	2.0	0.0	0.0	44.0	1529.25	0.75	0.0	9197.272727272728	1.0
3752	44005	44	5	Newport County	7132	Gambling industries	71	0500000US44005	2.0	0.0	0.0	44.0	1529.25	0.75	44.0	1529.25	0.75
3753	44005	44	5	Newport County	7139	Other amusement and recreation industries	71	0500000US44005	53.0	479.0	20664.0	479.0	20664.0	0.0	479.0	20664.0	0.0
3754	44005	44	5	Newport County	7139	Other amusement and recreation industries	71	0500000US44005	53.0	479.0	20664.0	479.0	20664.0	0.0	477.2307692307692	22895.153846153848	0.3076923076923077
3755	44005	44	5	Newport County	7139	Other amusement and recreation industries	71	0500000US44005	53.0	479.0	20664.0	489.25	24119.625	0.0	479.0	20664.0	0.0
3756	44005	44	5	Newport County	7139	Other amusement and recreation industries	71	0500000US44005	53.0	479.0	20664.0	489.25	24119.625	0.0	477.2307692307692	22895.153846153848	0.3076923076923077
3757	44005	44	5	Newport County	7211	Traveler accommodation	72	0500000US44005	64.0	1506.0	45250.0	1506.0	45250.0	0.0	1506.0	45250.0	0.0
3758	44005	44	5	Newport County	7211	Traveler accommodation	72	0500000US44005	64.0	1506.0	45250.0	1506.0	45250.0	0.0	2060.923076923077	61918.07692307692	0.3076923076923077
3759	44005	44	5	Newport County	7211	Traveler accommodation	72	0500000US44005	64.0	1506.0	45250.0	1855.25	60376.25	0.0	1506.0	45250.0	0.0
3760	44005	44	5	Newport County	7211	Traveler accommodation	72	0500000US44005	64.0	1506.0	45250.0	1855.25	60376.25	0.0	2060.923076923077	61918.07692307692	0.3076923076923077
3761	44005	44	5	Newport County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US44005	1.0	0.0	0.0	10.0	31.333333333333332	1.0	10.0	31.333333333333332	1.0
3762	44005	44	5	Newport County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US44005	1.0	0.0	0.0	10.0	31.333333333333332	1.0	-0.333333333333333	60.83333333333333	1.0
