	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
839	18	999	Statewide	62	Offices of podiatrists	18	621391	0500000US180030500000US180030500000US180050500000US180050500000US180110500000US180110500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180290500000US180290500000US180310500000US180310500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180470500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180710500000US180710500000US180770500000US180770500000US180810500000US180810500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181230500000US181230500000US181270500000US181270500000US181350500000US181410500000US181410500000US181450500000US181450500000US181490500000US181490500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181770500000US181770500000US181810500000US18181	327.25	907.75	52929.75	744.6	34021.0	157.4
840	18	999	Statewide	62	Other community housing services	18	624229	0500000US180030500000US180030500000US180130500000US180190500000US180190500000US180230500000US180230500000US180250500000US180250500000US180270500000US180270500000US180290500000US180290500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180510500000US180510500000US180530500000US180530500000US180570500000US180570500000US180610500000US180610500000US180630500000US180630500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180770500000US180770500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181090500000US181090500000US181270500000US181270500000US181350500000US181350500000US181410500000US181410500000US181470500000US181470500000US181510500000US181510500000US181570500000US181570500000US181610500000US181610500000US181630500000US181630500000US181670500000US181670500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181830500000US18183	167.75	724.0	25514.75	730.8	21163.8	82.6
841	18	999	Statewide	62	Other individual and family services	18	624190	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180250500000US180250500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181590500000US181590500000US181610500000US181610500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181710500000US181710500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181830500000US18183	1164.0	9492.25	238256.5	7028.8	175319.2	589.2
842	18	999	Statewide	62	Other residential care facilities	18	623990	0500000US180030500000US180030500000US180050500000US180110500000US180110500000US180130500000US180150500000US180170500000US180190500000US180190500000US180210500000US180290500000US180290500000US180310500000US180350500000US180350500000US180370500000US180390500000US180390500000US180430500000US180470500000US180530500000US180530500000US180550500000US180550500000US180570500000US180590500000US180610500000US180610500000US180630500000US180650500000US180670500000US180670500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181070500000US181190500000US181190500000US181270500000US181270500000US181290500000US181330500000US181330500000US181370500000US181370500000US181390500000US181410500000US181410500000US181450500000US181450500000US181570500000US181570500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181770500000US18177	181.75	1734.5	51460.75	2783.0	78647.6	90.8
843	18	999	Statewide	62	Outpatient mental health and substance abuse centers	18	621420	0500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180250500000US180250500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181150500000US181150500000US181170500000US181170500000US181190500000US181210500000US181210500000US181230500000US181230500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181570500000US181570500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181710500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181810500000US181810500000US181830500000US18183	495.5	2569.5	94774.0	6156.0	229152.2	247.6
844	18	999	Statewide	62	Psychiatric and substance abuse hospitals	18	622210	0500000US180030500000US180030500000US180170500000US180170500000US180190500000US180190500000US180390500000US180390500000US180530500000US180770500000US180770500000US180810500000US180810500000US180890500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181270500000US181270500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181770500000US18177	42.25	1428.25	59016.0	4855.0	190604.2	21.2
845	18	999	Statewide	62	Residential intellectual and developmental disability facilities	18	623210	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180250500000US180250500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180470500000US180470500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181150500000US181150500000US181170500000US181170500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181270500000US181270500000US181290500000US181290500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181570500000US181570500000US181610500000US181610500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	1940.5833333333333	14665.0	339947.75	13414.6	274688.6	1052.6
846	18	999	Statewide	62	Residential mental health and substance abuse facilities	18	623220	0500000US180030500000US180030500000US180050500000US180050500000US180090500000US180170500000US180170500000US180190500000US180190500000US180270500000US180270500000US180330500000US180330500000US180350500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180530500000US180530500000US180570500000US180570500000US180590500000US180610500000US180610500000US180650500000US180710500000US180710500000US180750500000US180750500000US180790500000US180790500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181070500000US181130500000US181130500000US181250500000US181250500000US181270500000US181270500000US181330500000US181330500000US181370500000US181370500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181510500000US181510500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181730500000US181730500000US181770500000US181770500000US181790500000US181790500000US181810500000US181830500000US18183	260.1666666666667	1453.0	75259.5	2872.4	80441.6	127.8
847	18	999	Statewide	62	Services for the elderly and persons with disabilities	18	624120	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181150500000US181170500000US181170500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181550500000US181570500000US181570500000US181590500000US181590500000US181610500000US181610500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181710500000US181710500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	984.6666666666666	25217.5	483708.0	17581.8	315666.0	498.8
848	18	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	18	622310	0500000US180030500000US180030500000US180350500000US180350500000US180390500000US180430500000US180430500000US180570500000US180670500000US180670500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180970500000US180970500000US180990500000US181270500000US181270500000US181410500000US181410500000US181570500000US181630500000US181630500000US181730500000US181730500000US18177	56.75	6041.25	314722.0	5871.2	284614.4	28.0
849	18	999	Statewide	62	Temporary shelters	18	624221	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180110500000US180110500000US180170500000US180170500000US180230500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180390500000US180390500000US180430500000US180450500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180670500000US180690500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181270500000US181270500000US181290500000US181330500000US181350500000US181370500000US181370500000US181410500000US181410500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181750500000US181750500000US181770500000US18177	184.5	1596.5	36254.0	1402.2	30930.6	90.4
850	18	999	Statewide	62	Vocational rehabilitation services	18	624310	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180110500000US180170500000US180170500000US180190500000US180190500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180470500000US180470500000US180490500000US180490500000US180530500000US180530500000US180570500000US180570500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181150500000US181170500000US181170500000US181230500000US181230500000US181270500000US181270500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181410500000US181410500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181830500000US18183	421.75	8228.75	158044.25	9208.0	157365.6	204.2
851	18	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	18	711410	0500000US180030500000US180030500000US180110500000US180110500000US180350500000US180350500000US180450500000US180570500000US180570500000US180630500000US180630500000US180690500000US180690500000US180810500000US180890500000US180890500000US180950500000US180950500000US180970500000US180970500000US181410500000US181410500000US18165	42.0	16.5	1136.75	46.8	4000.0	18.6
852	18	999	Statewide	71	All other amusement and recreation industries	18	713990	0500000US180030500000US180030500000US180050500000US180050500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180230500000US180230500000US180270500000US180290500000US180330500000US180330500000US180350500000US180350500000US180370500000US180390500000US180390500000US180430500000US180430500000US180450500000US180450500000US180470500000US180510500000US180510500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181190500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181570500000US181570500000US181590500000US181610500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181770500000US181770500000US181830500000US18183	554.5833333333334	2185.5	46763.0	1627.2	29911.0	275.8
853	18	999	Statewide	71	Amusement and theme parks	18	713110	0500000US180190500000US180190500000US180850500000US180910500000US180910500000US180950500000US181470500000US181470500000US181810500000US18181	10.0	0.0	0.0	0.0	0.0	4.0
854	18	999	Statewide	71	Amusement arcades	18	713120	0500000US180030500000US180030500000US180110500000US180190500000US180190500000US180290500000US180290500000US180350500000US180350500000US180430500000US180430500000US180470500000US180470500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180810500000US180810500000US180830500000US180830500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US181050500000US181050500000US181210500000US181210500000US181270500000US181270500000US181410500000US181410500000US181470500000US181470500000US181510500000US181510500000US181570500000US181610500000US181610500000US181630500000US181630500000US181670500000US181670500000US181770500000US181770500000US181810500000US181810500000US181830500000US18183	141.75	1087.25	12324.0	932.0	9374.0	65.6
855	18	999	Statewide	71	Bowling centers	18	713950	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180090500000US180110500000US180110500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181270500000US181270500000US181290500000US181290500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181770500000US181770500000US181790500000US181790500000US181810500000US18181	270.3333333333333	2591.25	31081.5	1995.4	23173.0	132.6
856	18	999	Statewide	71	Casinos (except casino hotels)	18	713210	0500000US180630500000US180890500000US180890500000US181450500000US18145	7.25	0.0	0.0	0.0	0.0	2.8
857	18	999	Statewide	71	Dance companies	18	711120	0500000US180030500000US180390500000US180430500000US180570500000US180570500000US180630500000US180890500000US180970500000US18097	11.25	0.0	0.0	26.8	562.6	4.8
858	18	999	Statewide	71	Fitness and recreational sports centers	18	713940	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180470500000US180470500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181150500000US181150500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181310500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181490500000US181510500000US181510500000US181570500000US181570500000US181590500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181830500000US18183	1160.4166666666667	16133.5	191374.5	10473.0	117174.6	586.6
859	18	999	Statewide	71	Golf courses and country clubs	18	713910	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180250500000US180250500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180470500000US180470500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181150500000US181150500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181570500000US181570500000US181610500000US181610500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	603.1666666666666	7032.75	186755.5	4038.8	107824.0	295.4
860	18	999	Statewide	71	Historical sites	18	712120	0500000US180030500000US180030500000US180130500000US180130500000US180350500000US180390500000US180390500000US180570500000US180570500000US180690500000US180690500000US180770500000US180770500000US180810500000US180810500000US180830500000US180830500000US180970500000US180970500000US181070500000US181070500000US181410500000US181410500000US181550500000US181550500000US181570500000US181570500000US181670500000US18177	46.5	9.5	514.75	363.2	8062.2	23.0
861	18	999	Statewide	71	Independent artists, writers, and performers	18	711510	0500000US180010500000US180030500000US180030500000US180050500000US180050500000US180110500000US180110500000US180130500000US180130500000US180190500000US180190500000US180210500000US180210500000US180290500000US180290500000US180330500000US180330500000US180350500000US180350500000US180390500000US180390500000US180430500000US180430500000US180470500000US180470500000US180490500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180630500000US180630500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180750500000US180750500000US180770500000US180770500000US180810500000US180810500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180950500000US180950500000US180970500000US180970500000US181050500000US181050500000US181090500000US181090500000US181230500000US181230500000US181250500000US181270500000US181270500000US181330500000US181330500000US181350500000US181390500000US181410500000US181410500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181770500000US181770500000US181790500000US181790500000US181830500000US18183	308.75	250.75	17656.0	311.0	10816.0	155.2
862	18	999	Statewide	71	Marinas	18	713930	0500000US180130500000US180150500000US180190500000US180190500000US180290500000US180290500000US180310500000US180310500000US180350500000US180350500000US180370500000US180370500000US180410500000US180410500000US180470500000US180530500000US180570500000US180570500000US180590500000US180690500000US180770500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181150500000US181150500000US181270500000US181270500000US181430500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181630500000US181630500000US181670500000US18167	91.25	70.0	4607.5	213.2	6937.0	43.2
863	18	999	Statewide	71	Museums	18	712110	0500000US180030500000US180030500000US180050500000US180050500000US180070500000US180110500000US180110500000US180130500000US180130500000US180170500000US180170500000US180190500000US180190500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180390500000US180390500000US180490500000US180490500000US180530500000US180530500000US180570500000US180570500000US180590500000US180590500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181150500000US181150500000US181170500000US181170500000US181270500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181550500000US181550500000US181570500000US181570500000US181590500000US181590500000US181610500000US181610500000US181630500000US181630500000US181650500000US181670500000US181670500000US181690500000US181690500000US181750500000US181750500000US181770500000US181770500000US181810500000US18181	225.33333333333337	2149.25	71756.25	1424.8	42406.8	109.8
864	18	999	Statewide	71	Musical groups and artists	18	711130	0500000US180010500000US180030500000US180030500000US180110500000US180130500000US180130500000US180170500000US180170500000US180190500000US180190500000US180350500000US180350500000US180390500000US180430500000US180430500000US180530500000US180530500000US180570500000US180570500000US180590500000US180630500000US180650500000US180650500000US180670500000US180670500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US181050500000US181050500000US181190500000US181190500000US181270500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181770500000US181770500000US18181	116.25	787.0	29432.0	918.8	21090.0	56.4
865	18	999	Statewide	71	Nature parks and other similar institutions	18	712190	0500000US180190500000US180190500000US180210500000US180210500000US180330500000US180610500000US180610500000US180910500000US180930500000US180930500000US180970500000US180970500000US180990500000US180990500000US181250500000US181270500000US181510500000US181510500000US181630500000US181770500000US18177	24.75	0.0	0.0	63.0	1922.8	12.2
866	18	999	Statewide	71	Other gambling industries	18	713290	0500000US180030500000US180030500000US180190500000US180630500000US180630500000US180790500000US180790500000US180890500000US180890500000US180970500000US180970500000US181410500000US181410500000US181630500000US18163	26.25	72.0	860.0	334.4	13711.4	13.0
867	18	999	Statewide	71	Other performing arts companies	18	711190	0500000US180030500000US180030500000US180570500000US180570500000US181030500000US181030500000US181330500000US181350500000US181350500000US181770500000US18177	12.25	0.0	0.0	0.0	0.0	4.4
