	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
6165	15003	15	3	Honolulu County	722513	Limited-service restaurants	72	0500000US15003	951.0	13897.0	199519.0	15131.0	253514.125	0.0	15375.0	260024.75	0.25
6166	15003	15	3	Honolulu County	722514	Cafeterias, grill buffets, and buffets	72	0500000US15003	12.0	372.0	7167.0	372.0	7167.0	0.0	372.0	7167.0	0.0
6167	15003	15	3	Honolulu County	722514	Cafeterias, grill buffets, and buffets	72	0500000US15003	12.0	372.0	7167.0	372.0	7167.0	0.0	154.11111111111111	2351.4444444444443	0.0
6168	15003	15	3	Honolulu County	722514	Cafeterias, grill buffets, and buffets	72	0500000US15003	12.0	372.0	7167.0	170.75	2599.625	0.0	372.0	7167.0	0.0
6169	15003	15	3	Honolulu County	722514	Cafeterias, grill buffets, and buffets	72	0500000US15003	12.0	372.0	7167.0	170.75	2599.625	0.0	154.11111111111111	2351.4444444444443	0.0
6170	15003	15	3	Honolulu County	722515	Snack and nonalcoholic beverage bars	72	0500000US15003	219.0	2171.0	32984.0	2171.0	32984.0	0.0	2171.0	32984.0	0.0
6171	15003	15	3	Honolulu County	722515	Snack and nonalcoholic beverage bars	72	0500000US15003	219.0	2171.0	32984.0	2171.0	32984.0	0.0	3632.6666666666665	54496.5	0.25
6172	15003	15	3	Honolulu County	722515	Snack and nonalcoholic beverage bars	72	0500000US15003	219.0	2171.0	32984.0	3372.0	51632.25	0.0	2171.0	32984.0	0.0
6173	15003	15	3	Honolulu County	722515	Snack and nonalcoholic beverage bars	72	0500000US15003	219.0	2171.0	32984.0	3372.0	51632.25	0.0	3632.6666666666665	54496.5	0.25
6174	15003	15	3	Honolulu County	811111	General automotive repair	81	0500000US15003	151.0	625.0	24372.0	625.0	24372.0	0.0	625.0	24372.0	0.0
6175	15003	15	3	Honolulu County	811111	General automotive repair	81	0500000US15003	151.0	625.0	24372.0	625.0	24372.0	0.0	676.75	29581.5	0.25
6176	15003	15	3	Honolulu County	811111	General automotive repair	81	0500000US15003	151.0	625.0	24372.0	669.125	28918.25	0.0	625.0	24372.0	0.0
6177	15003	15	3	Honolulu County	811111	General automotive repair	81	0500000US15003	151.0	625.0	24372.0	669.125	28918.25	0.0	676.75	29581.5	0.25
6178	15003	15	3	Honolulu County	811112	Automotive exhaust system repair	81	0500000US15003	11.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6179	15003	15	3	Honolulu County	811112	Automotive exhaust system repair	81	0500000US15003	11.0	0.0	0.0	0.0	0.0	1.0	9.5	349.8333333333333	0.5833333333333334
6180	15003	15	3	Honolulu County	811112	Automotive exhaust system repair	81	0500000US15003	11.0	0.0	0.0	8.818181818181818	321.0	0.6363636363636364	0.0	0.0	1.0
6181	15003	15	3	Honolulu County	811112	Automotive exhaust system repair	81	0500000US15003	11.0	0.0	0.0	8.818181818181818	321.0	0.6363636363636364	9.5	349.8333333333333	0.5833333333333334
6182	15003	15	3	Honolulu County	811113	Automotive transmission repair	81	0500000US15003	10.0	36.0	1286.0	36.0	1286.0	0.0	36.0	1286.0	0.0
6183	15003	15	3	Honolulu County	811113	Automotive transmission repair	81	0500000US15003	10.0	36.0	1286.0	36.0	1286.0	0.0	35.111111111111114	1527.6666666666667	0.0
6184	15003	15	3	Honolulu County	811113	Automotive transmission repair	81	0500000US15003	10.0	36.0	1286.0	34.875	1524.125	0.0	36.0	1286.0	0.0
6185	15003	15	3	Honolulu County	811113	Automotive transmission repair	81	0500000US15003	10.0	36.0	1286.0	34.875	1524.125	0.0	35.111111111111114	1527.6666666666667	0.0
6186	15003	15	3	Honolulu County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US15003	5.0	25.0	952.0	25.0	952.0	0.0	25.0	952.0	0.0
6187	15003	15	3	Honolulu County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US15003	5.0	25.0	952.0	25.0	952.0	0.0	24.22222222222222	964.3333333333334	0.0
6188	15003	15	3	Honolulu County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US15003	5.0	25.0	952.0	24.625	975.125	0.0	25.0	952.0	0.0
6189	15003	15	3	Honolulu County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US15003	5.0	25.0	952.0	24.625	975.125	0.0	24.22222222222222	964.3333333333334	0.0
6190	15003	15	3	Honolulu County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US15003	82.0	630.0	26559.0	630.0	26559.0	0.0	630.0	26559.0	0.0
6191	15003	15	3	Honolulu County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US15003	82.0	630.0	26559.0	630.0	26559.0	0.0	642.75	31388.666666666668	0.25
6192	15003	15	3	Honolulu County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US15003	82.0	630.0	26559.0	659.625	32262.5	0.0	630.0	26559.0	0.0
6193	15003	15	3	Honolulu County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US15003	82.0	630.0	26559.0	659.625	32262.5	0.0	642.75	31388.666666666668	0.25
6194	15003	15	3	Honolulu County	811122	Automotive glass replacement shops	81	0500000US15003	13.0	73.0	3249.0	73.0	3249.0	0.0	73.0	3249.0	0.0
6195	15003	15	3	Honolulu County	811122	Automotive glass replacement shops	81	0500000US15003	13.0	73.0	3249.0	73.0	3249.0	0.0	96.27272727272728	4761.0	0.1818181818181818
6196	15003	15	3	Honolulu County	811122	Automotive glass replacement shops	81	0500000US15003	13.0	73.0	3249.0	95.625	4581.75	0.0	73.0	3249.0	0.0
6197	15003	15	3	Honolulu County	811122	Automotive glass replacement shops	81	0500000US15003	13.0	73.0	3249.0	95.625	4581.75	0.0	96.27272727272728	4761.0	0.1818181818181818
6198	15003	15	3	Honolulu County	811191	Automotive oil change and lubrication shops	81	0500000US15003	15.0	0.0	0.0	0.0	3235.0	1.0	0.0	3235.0	1.0
6199	15003	15	3	Honolulu County	811191	Automotive oil change and lubrication shops	81	0500000US15003	15.0	0.0	0.0	0.0	3235.0	1.0	118.11111111111111	3794.1041666666665	0.2222222222222222
6200	15003	15	3	Honolulu County	811191	Automotive oil change and lubrication shops	81	0500000US15003	15.0	0.0	0.0	115.625	3771.9921875	0.25	0.0	3235.0	1.0
6201	15003	15	3	Honolulu County	811191	Automotive oil change and lubrication shops	81	0500000US15003	15.0	0.0	0.0	115.625	3771.9921875	0.25	118.11111111111111	3794.1041666666665	0.2222222222222222
6202	15003	15	3	Honolulu County	811192	Car washes	81	0500000US15003	30.0	0.0	2505.0	0.0	2505.0	0.0	0.0	2505.0	0.0
6203	15003	15	3	Honolulu County	811192	Car washes	81	0500000US15003	30.0	0.0	2505.0	0.0	2505.0	0.0	308.72727272727275	6082.909090909091	0.1818181818181818
6204	15003	15	3	Honolulu County	811192	Car washes	81	0500000US15003	30.0	0.0	2505.0	287.625	5917.125	0.0	0.0	2505.0	0.0
6205	15003	15	3	Honolulu County	811192	Car washes	81	0500000US15003	30.0	0.0	2505.0	287.625	5917.125	0.0	308.72727272727275	6082.909090909091	0.1818181818181818
6206	15003	15	3	Honolulu County	811198	All other automotive repair and maintenance	81	0500000US15003	5.0	5.0	200.0	5.0	200.0	0.0	5.0	200.0	0.0
6207	15003	15	3	Honolulu County	811198	All other automotive repair and maintenance	81	0500000US15003	5.0	5.0	200.0	5.0	200.0	0.0	56.0	3377.4444444444443	0.0
6208	15003	15	3	Honolulu County	811198	All other automotive repair and maintenance	81	0500000US15003	5.0	5.0	200.0	55.0	3408.625	0.0	5.0	200.0	0.0
6209	15003	15	3	Honolulu County	811198	All other automotive repair and maintenance	81	0500000US15003	5.0	5.0	200.0	55.0	3408.625	0.0	56.0	3377.4444444444443	0.0
6210	15003	15	3	Honolulu County	811211	Consumer electronics repair and maintenance	81	0500000US15003	5.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6211	15003	15	3	Honolulu County	811211	Consumer electronics repair and maintenance	81	0500000US15003	5.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	3.833333333333333	1.0
6212	15003	15	3	Honolulu County	811211	Consumer electronics repair and maintenance	81	0500000US15003	5.0	0.0	0.0	0.6666666666666666	3.833333333333333	1.0	0.0	0.0	1.0
6213	15003	15	3	Honolulu County	811211	Consumer electronics repair and maintenance	81	0500000US15003	5.0	0.0	0.0	0.6666666666666666	3.833333333333333	1.0	0.6666666666666666	3.833333333333333	1.0
6214	15003	15	3	Honolulu County	811212	Computer and office machine repair and maintenance	81	0500000US15003	18.0	79.0	2410.0	79.0	2410.0	0.0	79.0	2410.0	0.0
6215	15003	15	3	Honolulu County	811212	Computer and office machine repair and maintenance	81	0500000US15003	18.0	79.0	2410.0	79.0	2410.0	0.0	44.1	1617.6	0.1
6216	15003	15	3	Honolulu County	811212	Computer and office machine repair and maintenance	81	0500000US15003	18.0	79.0	2410.0	47.875	1773.5	0.0	79.0	2410.0	0.0
6217	15003	15	3	Honolulu County	811212	Computer and office machine repair and maintenance	81	0500000US15003	18.0	79.0	2410.0	47.875	1773.5	0.0	44.1	1617.6	0.1
6218	15003	15	3	Honolulu County	811213	Communication equipment repair and maintenance	81	0500000US15003	3.0	0.0	0.0	19.8	961.2	1.0	19.8	961.2	1.0
6219	15003	15	3	Honolulu County	811213	Communication equipment repair and maintenance	81	0500000US15003	3.0	0.0	0.0	19.8	961.2	1.0	15.0	1210.3333333333333	0.5
6220	15003	15	3	Honolulu County	811213	Communication equipment repair and maintenance	81	0500000US15003	3.0	0.0	0.0	15.0	1210.3333333333333	0.5	19.8	961.2	1.0
6221	15003	15	3	Honolulu County	811213	Communication equipment repair and maintenance	81	0500000US15003	3.0	0.0	0.0	15.0	1210.3333333333333	0.5	15.0	1210.3333333333333	0.5
6222	15003	15	3	Honolulu County	811219	Other electronic and precision equipment repair and maintenance	81	0500000US15003	5.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6223	15003	15	3	Honolulu County	811219	Other electronic and precision equipment repair and maintenance	81	0500000US15003	5.0	0.0	0.0	0.0	0.0	1.0	27.11111111111111	3126.222222222222	0.1111111111111111
6224	15003	15	3	Honolulu County	811219	Other electronic and precision equipment repair and maintenance	81	0500000US15003	5.0	0.0	0.0	27.125	2999.25	0.125	0.0	0.0	1.0
6225	15003	15	3	Honolulu County	811219	Other electronic and precision equipment repair and maintenance	81	0500000US15003	5.0	0.0	0.0	27.125	2999.25	0.125	27.11111111111111	3126.222222222222	0.1111111111111111
6226	15003	15	3	Honolulu County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US15003	40.0	187.0	11649.0	187.0	11649.0	0.0	187.0	11649.0	0.0
6227	15003	15	3	Honolulu County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US15003	40.0	187.0	11649.0	187.0	11649.0	0.0	187.27272727272728	9528.181818181818	0.1818181818181818
6228	15003	15	3	Honolulu County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US15003	40.0	187.0	11649.0	185.875	9438.25	0.0	187.0	11649.0	0.0
6229	15003	15	3	Honolulu County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US15003	40.0	187.0	11649.0	185.875	9438.25	0.0	187.27272727272728	9528.181818181818	0.1818181818181818
6230	15003	15	3	Honolulu County	811411	Home and garden equipment repair and maintenance	81	0500000US15003	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6231	15003	15	3	Honolulu County	811411	Home and garden equipment repair and maintenance	81	0500000US15003	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6232	15003	15	3	Honolulu County	811411	Home and garden equipment repair and maintenance	81	0500000US15003	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6233	15003	15	3	Honolulu County	811411	Home and garden equipment repair and maintenance	81	0500000US15003	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6234	15003	15	3	Honolulu County	811412	Appliance repair and maintenance	81	0500000US15003	18.0	69.0	2786.0	69.0	2786.0	0.0	69.0	2786.0	0.0
6235	15003	15	3	Honolulu County	811412	Appliance repair and maintenance	81	0500000US15003	18.0	69.0	2786.0	69.0	2786.0	0.0	55.36363636363637	2554.909090909091	0.1818181818181818
6236	15003	15	3	Honolulu County	811412	Appliance repair and maintenance	81	0500000US15003	18.0	69.0	2786.0	57.0	2627.25	0.0	69.0	2786.0	0.0
6237	15003	15	3	Honolulu County	811412	Appliance repair and maintenance	81	0500000US15003	18.0	69.0	2786.0	57.0	2627.25	0.0	55.36363636363637	2554.909090909091	0.1818181818181818
6238	15003	15	3	Honolulu County	811420	Reupholstery and furniture repair	81	0500000US15003	14.0	54.0	1102.0	54.0	1102.0	0.0	54.0	1102.0	0.0
6239	15003	15	3	Honolulu County	811420	Reupholstery and furniture repair	81	0500000US15003	14.0	54.0	1102.0	54.0	1102.0	0.0	35.6	939.9	0.1
6240	15003	15	3	Honolulu County	811420	Reupholstery and furniture repair	81	0500000US15003	14.0	54.0	1102.0	37.0	937.375	0.0	54.0	1102.0	0.0
6241	15003	15	3	Honolulu County	811420	Reupholstery and furniture repair	81	0500000US15003	14.0	54.0	1102.0	37.0	937.375	0.0	35.6	939.9	0.1
6242	15003	15	3	Honolulu County	811490	Other personal and household goods repair and maintenance	81	0500000US15003	24.0	102.0	2390.0	102.0	2390.0	0.0	102.0	2390.0	0.0
6243	15003	15	3	Honolulu County	811490	Other personal and household goods repair and maintenance	81	0500000US15003	24.0	102.0	2390.0	102.0	2390.0	0.0	88.36363636363636	2694.0	0.1818181818181818
6244	15003	15	3	Honolulu County	811490	Other personal and household goods repair and maintenance	81	0500000US15003	24.0	102.0	2390.0	90.375	2762.25	0.0	102.0	2390.0	0.0
6245	15003	15	3	Honolulu County	811490	Other personal and household goods repair and maintenance	81	0500000US15003	24.0	102.0	2390.0	90.375	2762.25	0.0	88.36363636363636	2694.0	0.1818181818181818
6246	15003	15	3	Honolulu County	812111	Barber shops	81	0500000US15003	29.0	163.0	3687.0	163.0	3687.0	0.0	163.0	3687.0	0.0
6247	15003	15	3	Honolulu County	812111	Barber shops	81	0500000US15003	29.0	163.0	3687.0	163.0	3687.0	0.0	153.88888888888889	3836.6666666666665	0.0
6248	15003	15	3	Honolulu County	812111	Barber shops	81	0500000US15003	29.0	163.0	3687.0	149.5	3907.125	0.0	163.0	3687.0	0.0
6249	15003	15	3	Honolulu County	812111	Barber shops	81	0500000US15003	29.0	163.0	3687.0	149.5	3907.125	0.0	153.88888888888889	3836.6666666666665	0.0
6250	15003	15	3	Honolulu County	812112	Beauty salons	81	0500000US15003	218.0	1734.0	36319.0	1734.0	36319.0	0.0	1734.0	36319.0	0.0
6251	15003	15	3	Honolulu County	812112	Beauty salons	81	0500000US15003	218.0	1734.0	36319.0	1734.0	36319.0	0.0	1544.9166666666667	33570.5	0.25
6252	15003	15	3	Honolulu County	812112	Beauty salons	81	0500000US15003	218.0	1734.0	36319.0	1639.875	37008.25	0.0	1734.0	36319.0	0.0
6253	15003	15	3	Honolulu County	812112	Beauty salons	81	0500000US15003	218.0	1734.0	36319.0	1639.875	37008.25	0.0	1544.9166666666667	33570.5	0.25
6254	15003	15	3	Honolulu County	812113	Nail salons	81	0500000US15003	43.0	167.0	2896.0	167.0	2896.0	0.0	167.0	2896.0	0.0
6255	15003	15	3	Honolulu County	812113	Nail salons	81	0500000US15003	43.0	167.0	2896.0	167.0	2896.0	0.0	197.63636363636363	4177.454545454545	0.1818181818181818
6256	15003	15	3	Honolulu County	812113	Nail salons	81	0500000US15003	43.0	167.0	2896.0	198.25	4173.5	0.0	167.0	2896.0	0.0
6257	15003	15	3	Honolulu County	812113	Nail salons	81	0500000US15003	43.0	167.0	2896.0	198.25	4173.5	0.0	197.63636363636363	4177.454545454545	0.1818181818181818
6258	15003	15	3	Honolulu County	812191	Diet and weight reducing centers	81	0500000US15003	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
6259	15003	15	3	Honolulu County	812191	Diet and weight reducing centers	81	0500000US15003	2.0	0.0	0.0	0.0	0.0	1.0	17.333333333333332	386.6666666666667	0.1111111111111111
6260	15003	15	3	Honolulu County	812191	Diet and weight reducing centers	81	0500000US15003	2.0	0.0	0.0	16.5	368.75	0.125	0.0	0.0	1.0
6261	15003	15	3	Honolulu County	812191	Diet and weight reducing centers	81	0500000US15003	2.0	0.0	0.0	16.5	368.75	0.125	17.333333333333332	386.6666666666667	0.1111111111111111
6262	15003	15	3	Honolulu County	812199	Other personal care services	81	0500000US15003	66.0	405.0	7896.0	405.0	7896.0	0.0	405.0	7896.0	0.0
6263	15003	15	3	Honolulu County	812199	Other personal care services	81	0500000US15003	66.0	405.0	7896.0	405.0	7896.0	0.0	367.5	6555.333333333333	0.25
6264	15003	15	3	Honolulu County	812199	Other personal care services	81	0500000US15003	66.0	405.0	7896.0	347.25	7210.5	0.0	405.0	7896.0	0.0
6265	15003	15	3	Honolulu County	812199	Other personal care services	81	0500000US15003	66.0	405.0	7896.0	347.25	7210.5	0.0	367.5	6555.333333333333	0.25
6266	15003	15	3	Honolulu County	812210	Funeral homes and funeral services	81	0500000US15003	15.0	0.0	0.0	304.5	8797.5	1.0	304.5	8797.5	1.0
6267	15003	15	3	Honolulu County	812210	Funeral homes and funeral services	81	0500000US15003	15.0	0.0	0.0	304.5	8797.5	1.0	219.11111111111111	6428.0	0.0
6268	15003	15	3	Honolulu County	812210	Funeral homes and funeral services	81	0500000US15003	15.0	0.0	0.0	216.25	6285.875	0.0	304.5	8797.5	1.0
6269	15003	15	3	Honolulu County	812210	Funeral homes and funeral services	81	0500000US15003	15.0	0.0	0.0	216.25	6285.875	0.0	219.11111111111111	6428.0	0.0
6270	15003	15	3	Honolulu County	812220	Cemeteries and crematories	81	0500000US15003	7.0	0.0	1715.0	0.0	1715.0	0.0	0.0	1715.0	0.0
6271	15003	15	3	Honolulu County	812220	Cemeteries and crematories	81	0500000US15003	7.0	0.0	1715.0	0.0	1715.0	0.0	173.77777777777777	5917.333333333333	0.0
6272	15003	15	3	Honolulu County	812220	Cemeteries and crematories	81	0500000US15003	7.0	0.0	1715.0	179.625	6108.125	0.0	0.0	1715.0	0.0
6273	15003	15	3	Honolulu County	812220	Cemeteries and crematories	81	0500000US15003	7.0	0.0	1715.0	179.625	6108.125	0.0	173.77777777777777	5917.333333333333	0.0
6274	15003	15	3	Honolulu County	812310	Coin-operated laundries and drycleaners	81	0500000US15003	14.0	0.0	1260.0	0.0	1260.0	0.0	0.0	1260.0	0.0
6275	15003	15	3	Honolulu County	812310	Coin-operated laundries and drycleaners	81	0500000US15003	14.0	0.0	1260.0	0.0	1260.0	0.0	62.27272727272727	1720.6363636363635	0.1818181818181818
6276	15003	15	3	Honolulu County	812310	Coin-operated laundries and drycleaners	81	0500000US15003	14.0	0.0	1260.0	60.125	1684.125	0.0	0.0	1260.0	0.0
6277	15003	15	3	Honolulu County	812310	Coin-operated laundries and drycleaners	81	0500000US15003	14.0	0.0	1260.0	60.125	1684.125	0.0	62.27272727272727	1720.6363636363635	0.1818181818181818
6278	15003	15	3	Honolulu County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US15003	47.0	0.0	0.0	-37.05769230769231	-714.9423076923077	1.0	-37.05769230769231	-714.9423076923077	1.0
6279	15003	15	3	Honolulu County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US15003	47.0	0.0	0.0	-37.05769230769231	-714.9423076923077	1.0	666.7537878787879	17166.01663695781	0.4166666666666667
6280	15003	15	3	Honolulu County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US15003	47.0	0.0	0.0	634.6306818181819	18308.02495543672	0.25	-37.05769230769231	-714.9423076923077	1.0
6281	15003	15	3	Honolulu County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US15003	47.0	0.0	0.0	634.6306818181819	18308.02495543672	0.25	666.7537878787879	17166.01663695781	0.4166666666666667
6282	15003	15	3	Honolulu County	812331	Linen supply	81	0500000US15003	2.0	0.0	0.0	164.0	4671.2	1.0	164.0	4671.2	1.0
6283	15003	15	3	Honolulu County	812331	Linen supply	81	0500000US15003	2.0	0.0	0.0	164.0	4671.2	1.0	311.18518518518516	8992.474074074074	0.4444444444444444
6284	15003	15	3	Honolulu County	812331	Linen supply	81	0500000US15003	2.0	0.0	0.0	300.4583333333333	9006.033333333333	0.5	164.0	4671.2	1.0
6285	15003	15	3	Honolulu County	812331	Linen supply	81	0500000US15003	2.0	0.0	0.0	300.4583333333333	9006.033333333333	0.5	311.18518518518516	8992.474074074074	0.4444444444444444
6286	15003	15	3	Honolulu County	812332	Industrial launderers	81	0500000US15003	2.0	0.0	0.0	-248.0	1440.0	1.0	-248.0	1440.0	1.0
6287	15003	15	3	Honolulu County	812332	Industrial launderers	81	0500000US15003	2.0	0.0	0.0	-248.0	1440.0	1.0	-161.33333333333334	881.0	1.0
6288	15003	15	3	Honolulu County	812332	Industrial launderers	81	0500000US15003	2.0	0.0	0.0	-161.33333333333334	881.0	1.0	-248.0	1440.0	1.0
6289	15003	15	3	Honolulu County	812332	Industrial launderers	81	0500000US15003	2.0	0.0	0.0	-161.33333333333334	881.0	1.0	-161.33333333333334	881.0	1.0
6290	15003	15	3	Honolulu County	812910	Pet care (except veterinary) services	81	0500000US15003	21.0	118.0	1894.0	118.0	1894.0	0.0	118.0	1894.0	0.0
6291	15003	15	3	Honolulu County	812910	Pet care (except veterinary) services	81	0500000US15003	21.0	118.0	1894.0	118.0	1894.0	0.0	170.0	3172.909090909091	0.1818181818181818
6292	15003	15	3	Honolulu County	812910	Pet care (except veterinary) services	81	0500000US15003	21.0	118.0	1894.0	165.5	3111.75	0.0	118.0	1894.0	0.0
6293	15003	15	3	Honolulu County	812910	Pet care (except veterinary) services	81	0500000US15003	21.0	118.0	1894.0	165.5	3111.75	0.0	170.0	3172.909090909091	0.1818181818181818
6294	15003	15	3	Honolulu County	812921	Photofinishing laboratories (except one-hour)	81	0500000US15003	4.0	14.0	393.0	14.0	393.0	0.0	14.0	393.0	0.0
6295	15003	15	3	Honolulu County	812921	Photofinishing laboratories (except one-hour)	81	0500000US15003	4.0	14.0	393.0	14.0	393.0	0.0	9.444444444444445	193.55555555555551	0.0
6296	15003	15	3	Honolulu County	812921	Photofinishing laboratories (except one-hour)	81	0500000US15003	4.0	14.0	393.0	9.25	199.0	0.0	14.0	393.0	0.0
6297	15003	15	3	Honolulu County	812921	Photofinishing laboratories (except one-hour)	81	0500000US15003	4.0	14.0	393.0	9.25	199.0	0.0	9.444444444444445	193.55555555555551	0.0
6298	15003	15	3	Honolulu County	812930	Parking lots and garages	81	0500000US15003	154.0	1218.0	19484.0	1218.0	19484.0	0.0	1218.0	19484.0	0.0
6299	15003	15	3	Honolulu County	812930	Parking lots and garages	81	0500000US15003	154.0	1218.0	19484.0	1218.0	19484.0	0.0	1626.1818181818182	29332.636363636364	0.1818181818181818
6300	15003	15	3	Honolulu County	812930	Parking lots and garages	81	0500000US15003	154.0	1218.0	19484.0	1616.875	29254.875	0.0	1218.0	19484.0	0.0
6301	15003	15	3	Honolulu County	812930	Parking lots and garages	81	0500000US15003	154.0	1218.0	19484.0	1616.875	29254.875	0.0	1626.1818181818182	29332.636363636364	0.1818181818181818
6302	15003	15	3	Honolulu County	812990	All other personal services	81	0500000US15003	45.0	722.0	20371.0	722.0	20371.0	0.0	722.0	20371.0	0.0
6303	15003	15	3	Honolulu County	812990	All other personal services	81	0500000US15003	45.0	722.0	20371.0	722.0	20371.0	0.0	639.3333333333334	17408.583333333332	0.25
6304	15003	15	3	Honolulu County	812990	All other personal services	81	0500000US15003	45.0	722.0	20371.0	666.5	20299.375	0.0	722.0	20371.0	0.0
6305	15003	15	3	Honolulu County	812990	All other personal services	81	0500000US15003	45.0	722.0	20371.0	666.5	20299.375	0.0	639.3333333333334	17408.583333333332	0.25
6306	15003	15	3	Honolulu County	813110	Religious organizations	81	0500000US15003	363.0	3811.0	88084.0	3811.0	88084.0	0.0	3811.0	88084.0	0.0
6307	15003	15	3	Honolulu County	813110	Religious organizations	81	0500000US15003	363.0	3811.0	88084.0	3811.0	88084.0	0.0	3629.6666666666665	94267.58333333331	0.25
6308	15003	15	3	Honolulu County	813110	Religious organizations	81	0500000US15003	363.0	3811.0	88084.0	3714.5	94796.875	0.0	3811.0	88084.0	0.0
6309	15003	15	3	Honolulu County	813110	Religious organizations	81	0500000US15003	363.0	3811.0	88084.0	3714.5	94796.875	0.0	3629.6666666666665	94267.58333333331	0.25
6310	15003	15	3	Honolulu County	813211	Grantmaking foundations	81	0500000US15003	30.0	303.0	14870.0	303.0	14870.0	0.0	303.0	14870.0	0.0
6311	15003	15	3	Honolulu County	813211	Grantmaking foundations	81	0500000US15003	30.0	303.0	14870.0	303.0	14870.0	0.0	338.27272727272725	19729.363636363636	0.1818181818181818
6312	15003	15	3	Honolulu County	813211	Grantmaking foundations	81	0500000US15003	30.0	303.0	14870.0	343.625	19490.625	0.0	303.0	14870.0	0.0
6313	15003	15	3	Honolulu County	813211	Grantmaking foundations	81	0500000US15003	30.0	303.0	14870.0	343.625	19490.625	0.0	338.27272727272725	19729.363636363636	0.1818181818181818
6314	15003	15	3	Honolulu County	813212	Voluntary health organizations	81	0500000US15003	18.0	188.0	7249.0	188.0	7249.0	0.0	188.0	7249.0	0.0
6315	15003	15	3	Honolulu County	813212	Voluntary health organizations	81	0500000US15003	18.0	188.0	7249.0	188.0	7249.0	0.0	181.27272727272728	7121.909090909091	0.1818181818181818
6316	15003	15	3	Honolulu County	813212	Voluntary health organizations	81	0500000US15003	18.0	188.0	7249.0	201.25	7335.25	0.0	188.0	7249.0	0.0
6317	15003	15	3	Honolulu County	813212	Voluntary health organizations	81	0500000US15003	18.0	188.0	7249.0	201.25	7335.25	0.0	181.27272727272728	7121.909090909091	0.1818181818181818
6318	15003	15	3	Honolulu County	813219	Other grantmaking and giving services	81	0500000US15003	7.0	0.0	0.0	0.0	-284.9	1.0	0.0	-284.9	1.0
6319	15003	15	3	Honolulu County	813219	Other grantmaking and giving services	81	0500000US15003	7.0	0.0	0.0	0.0	-284.9	1.0	57.2	3154.7	0.1
6320	15003	15	3	Honolulu County	813219	Other grantmaking and giving services	81	0500000US15003	7.0	0.0	0.0	56.25	2927.125	0.0	0.0	-284.9	1.0
6321	15003	15	3	Honolulu County	813219	Other grantmaking and giving services	81	0500000US15003	7.0	0.0	0.0	56.25	2927.125	0.0	57.2	3154.7	0.1
6322	15003	15	3	Honolulu County	813311	Human rights organizations	81	0500000US15003	6.0	0.0	1614.0	0.0	1614.0	0.0	0.0	1614.0	0.0
6323	15003	15	3	Honolulu County	813311	Human rights organizations	81	0500000US15003	6.0	0.0	1614.0	0.0	1614.0	0.0	53.44444444444444	3245.777777777778	0.0
6324	15003	15	3	Honolulu County	813311	Human rights organizations	81	0500000US15003	6.0	0.0	1614.0	51.125	3138.375	0.0	0.0	1614.0	0.0
6325	15003	15	3	Honolulu County	813311	Human rights organizations	81	0500000US15003	6.0	0.0	1614.0	51.125	3138.375	0.0	53.44444444444444	3245.777777777778	0.0
6326	15003	15	3	Honolulu County	813312	Environment, conservation and wildlife organizations	81	0500000US15003	20.0	181.0	8309.0	181.0	8309.0	0.0	181.0	8309.0	0.0
6327	15003	15	3	Honolulu County	813312	Environment, conservation and wildlife organizations	81	0500000US15003	20.0	181.0	8309.0	181.0	8309.0	0.0	210.66666666666663	10728.25	0.25
6328	15003	15	3	Honolulu County	813312	Environment, conservation and wildlife organizations	81	0500000US15003	20.0	181.0	8309.0	209.5	10225.375	0.0	181.0	8309.0	0.0
